Estimated daily crossings,Latitude,Longitude,Name
185,35.206098,-79.389879,Fairway Dr/Central Dr
185,35.134680,-79.445420,Pecan Grove Dr
185,35.348611,-79.365595,US Hwy 15/State Hwy 24
185,35.183210,-79.483534,Pine Meadows Rd/Oak Hills Pl
943,35.195277,-79.468692,Cherokee Rd/Chinquapin Rd
160,35.227134,-79.208264,Greenbriar Dr/Moss Pink Dr
160,35.216710,-79.558648,Hoffman Rd
160,35.254427,-79.279448,Main St/South St
185,35.202677,-79.459283,McFarland Rd/McLeod Rd
185,35.369014,-79.309171,Lamms Grove Rd/US Hwy 15
185,35.177108,-79.380891,E Delaware Ave/N May St
216,35.236901,-79.568488,State Hwy 73/Stanley St
216,35.127304,-79.431130,Poindexter St
216,35.199649,-79.394771,Fairway Dr/Serpentine Dr
276,35.170275,-79.413058,Fire Ln
246,35.199406,-79.441035,National Dr
276,35.343332,-79.413152,Monroe St/Rockingham St
160,35.202994,-79.446094,Midland Rd/
788,35.163615,-79.421459,US Hwy 15
185,35.197379,-79.476369,Shaw Rd NE/Shaw Rd NW/Beulah Hill Rd N
276,35.181631,-79.395217,N Sandhills Blvd
160,35.151942,-79.427945,Magnolia Dr
160,35.198745,-79.429052,Williams Rd
185,35.326917,-79.258779,Carthage St/McKeithan St
305,35.156983,-79.405251,Muirkirk Way
160,35.433862,-79.585692,S E Broad St/S Rockingham St
216,35.216699,-79.327992,Pine Lake Ln
160,35.229021,-79.159628,Unnamed Dirt Rd
216,35.219795,-79.455735,Stone Ct
160,35.343851,-79.388689,Union Church Rd
276,35.138900,-79.420477,N Sycamore St
185,35.217905,-79.453384,Harding Ct
160,35.179384,-79.492292,Gink Go Ct
216,35.277211,-79.361140,Vass-Carthage Rd
185,35.157016,-79.403269,Saunders Blvd
160,35.129436,-79.402883,Devonshire Trl
216,35.301767,-79.418762,State Hwy 22/Hillcrest Park Ln
216,35.116283,-79.416836,Sandy Springs Rd/Pee Dee Rd
160,35.255581,-79.604982,Timber Ridge
305,35.181834,-79.445378,Break Point Ave/Tall Tree Dr
185,35.131805,-79.413847,Bethesda Rd
160,35.152433,-79.408793,Wayland St/Bronwyn St
185,35.303896,-79.418805,US Hwy 15
216,35.134362,-79.483826,Tall Pine Pl
185,35.236921,-79.584553,Dennis Cir/Dickerson Dr
2194,35.154355,-79.415343,N Sandhills Blvd/Johnson St
579,35.179873,-79.426967,Patrick Rd/Talmadge Dr
216,35.298347,-79.672655,Sand Pit Park Dr/Bradsher Ln
