Estimated daily crossings,Latitude,Longitude,Name
160,35.509506,-80.577090,China Grove Rd/Moose Rd
160,35.660629,-80.496208,Manor Dr/Pinehurst St
160,35.536019,-80.729940,Ervin Farm Rd
185,35.592709,-80.549819,/S Main St
216,35.562613,-80.641064,Oak Ave
216,35.670107,-80.433037,I-85/McCanless Rd
160,35.680963,-80.537291,574001I
160,35.671881,-80.621201,Darrell Whitley Ln
185,35.698926,-80.450183,Hankinstown Rd
160,35.599242,-80.575958,Hightop Ln/Shue Rd
160,35.612644,-80.457870,Garland Dr/Weldon Ln
160,35.582715,-80.576064,Laurel St/Mitchell Ave/Hickory Nut Ln
160,35.732910,-80.673178,E Main St/Alexander Cir
160,35.614002,-80.566459,Knoll View Dr
185,35.658276,-80.490278,Heilig Ave/2nd St
160,35.713762,-80.418417,Steeplechase Trl
185,35.535079,-80.624859,W 5th St/Windward Ln
246,35.687257,-80.456786,Rebel Rd/Richmond Rd
160,35.539178,-80.501731,Teakwood Trl/Phaniel Church Rd
185,35.643620,-80.459255,Vine St/Carolina Blvd
160,35.541494,-80.501789,/Phaniel Church Rd
160,35.662946,-80.617017,Christopher Crossing Dr/Max Ave
334,35.679549,-80.479078,Grove St/Parkview Cir
276,35.504779,-80.610355,McCombs Ave
216,35.637805,-80.492418,Julian Rd
216,35.647388,-80.559601,Long St/Airport Rd
160,35.577681,-80.420370,/US Hwy 52
185,35.537653,-80.619858,W 5th St/S Zion St
276,35.589744,-80.547714,Mount Hope Church Rd/2nd St
334,35.638736,-80.528853,Airport Rd/Kristy Ln
160,35.696505,-80.515893,Holly Ave
160,35.595358,-80.407013,Majestic Dr
185,35.538836,-80.616859,W 4th St/S Main St
418,35.675198,-80.462096,W Steel St/N Church St/W Steele St
334,35.656334,-80.500898,Ravenwood Ct
305,35.733716,-80.676872,/N Depot St
185,35.705074,-80.484640,Shadow Spring Ln/W Innes St
160,35.702155,-80.476270,Camelot Dr/Idlewood Dr
160,35.656554,-80.470974,E Monroe St/Old Concord Rd
216,35.573618,-80.420846,/Central St
160,35.669874,-80.517770,Steele Trce
185,35.558080,-80.417043,Moses Rd/Earl St/Hillcrest Dr
216,35.556603,-80.597289,Cagle Rd/N Main St
246,35.678316,-80.480403,Willow St/Memorial Park Cemetery Dr
160,35.811151,-80.604344,Needmore Rd
160,35.635986,-80.490998,/Julian Rd
418,35.679400,-80.480777,W Innes St/Old W Innes St/Memorial Park Cemetery Dr
246,35.630718,-80.447057,N Salisbury Ave/Timber Run Dr
216,35.690023,-80.439307,South Carolina Ave/7th St
813,35.589933,-80.543255,I- 85
160,35.526478,-80.716895,Rosebud Pl
216,35.695929,-80.430757,W Newton St/N Whitehead Ave
246,35.545855,-80.610926,E Mill St
160,35.713568,-80.486757,Nestlewood Ln
185,35.516010,-80.366471,/Old Beatty Ford Rd
185,35.750601,-80.510322,N Deerfield Cir/Fox Trce
472,35.685473,-80.483945,Walker St/Fairson Ave
418,35.647751,-80.473288,Old Concord Rd/Gold Hill Dr
185,35.574751,-80.574149,Miller St/W Vance St
276,35.678593,-80.415193,/Svc Rd I- 85/State Rd 2184
160,35.505358,-80.185246,State Hwy 8
160,35.757448,-80.589940,572304B/Parks Rd
246,35.611592,-80.444032,S Main Gq St/Depot St
362,35.634658,-80.516590,Airport Rd/S Main St
185,35.657827,-80.482872,Lumber St
160,35.507122,-80.608255,Brookdale St/Sloop Ave
160,35.532216,-80.613394,E 30th St
362,35.655448,-80.461044,Bendix Dr
160,35.685233,-80.504152,Milford Dr/W Colonial Dr
362,35.680492,-80.481327,W Innes St/Ackert Ave
160,35.685339,-80.459313,Confederate Ave/Stonewall Rd
445,35.667098,-80.465273,E Liberty St
185,35.507599,-80.603354,Hawthorne St/Ruth Ave
160,35.726340,-80.668345,Fiber Acres A St
160,35.666410,-80.451786,Bringle Ferry Rd/576004A
334,35.670939,-80.469786,N Jackson St/W Liberty St
160,35.697484,-80.440505,S Jordan Ave/5th St Exd
499,35.597000,-80.534587,I-85
160,35.569084,-80.473083,Flowers Ln/Big Rock Rd/Rock Pond Ln
160,35.643061,-80.534164,Gaskey Rd/Matika Dr
390,35.660035,-80.455375,I- 85/Arlington St
160,35.516815,-80.421672,/Lower Stone Church Rd
472,35.671868,-80.475106,W Innes St/S Caldwell St/N Caldwell St
160,35.617903,-80.464184,Heilig Rd/Faith Rd
579,35.669412,-80.487684,Grace St
160,35.503103,-80.559539,Turkey Rd
1020,35.658222,-80.460160,/E Innes St
276,35.515511,-80.658422,Swan St
445,35.664392,-80.486723,Wilson Rd/Lincolnton Rd
865,35.657605,-80.459080,I-85
276,35.629798,-80.494417,E Ritchie Rd
216,35.679296,-80.469096,Circle Dr/W Henderson St
160,35.569692,-80.466301,/Castor Rd
185,35.525953,-80.571422,Ivory Ln/Old Beatty Ford Rd
185,35.548856,-80.461068,/State Hwy 152 E
160,35.648353,-80.559133,Long St/Lane St
1149,35.681413,-80.471464,Mocksville Ave/Barker Ave
160,35.568531,-80.446559,Crescent Rd
160,35.604226,-80.423158,English St/567707C
160,35.784185,-80.575897,State Hwy 801/Depot Rd
160,35.524690,-80.667437,Mayfair Dr
185,35.578924,-80.585820,W Church St
185,35.551111,-80.593977,Landis Oak Way
185,35.575185,-80.577938,Ross St
160,35.687832,-80.439033,S Yadkin Ave/8th St
917,35.677667,-80.492641,Wilkesboro Rd
160,35.637615,-80.448637,N Salisbury Ave
185,35.520725,-80.640025,Townsgate Ct
216,35.514385,-80.632151,Enochville Rd/W A St
472,35.640407,-80.483159,/I- 85
246,35.640054,-80.510843,Forbes Ave/S Main St
246,35.519134,-80.613526,E 18th St
185,35.601700,-80.447798,Boulder Run
160,35.545958,-80.414206,Cal Miller Rd
160,35.602439,-80.483723,Saint Pauls Church Rd/Mill Wheel Dr
185,35.654255,-80.481697,Walnut St/Mildred Ave
185,35.577427,-80.695454,State Hwy 152 W/Corriher Grange Rd
160,35.547360,-80.449456,State Hwy 152 E
246,35.601284,-80.427413,US Hwy 52
160,35.506142,-80.601931,Marie Ave
160,35.639176,-80.365659,Hailey Rd
160,35.564851,-80.457431,Faith Farm Rd
185,35.654534,-80.442039,Brookmont Ave
216,35.687243,-80.535239,Majolica Rd
246,35.675446,-80.470595,Mocksville Ave/N Caldwell St
276,35.514816,-80.625690,Turfwood Dr
216,35.664709,-80.471035,S Lee St/E Bank St
216,35.690069,-80.518127,Shirley Ave
472,35.654591,-80.464142,/I- 85
246,35.658588,-80.480950,Railroad St/E Harrison St
216,35.535319,-80.619984,W Davis St/S Zion St
160,35.661215,-80.551108,Mooresville Rd/Hidden Hut Rd
160,35.685378,-80.665756,/Sherrills Ford Rd
276,35.563982,-80.543761,Kress Venture Dr
216,35.573967,-80.587338,Azalea Ln/Dots Cir
185,35.548604,-80.383355,Poplar Trl
160,35.531405,-80.526808,Old Concord Rd/Glory Rd
216,35.672671,-80.455913,N Long St/Gillespie St
246,35.673481,-80.501514,Jake Alexander Blvd W
185,35.824611,-80.656408,Foster Rd
185,35.622936,-80.547565,Greentree Cr
276,35.631438,-80.460292,Oak Leaf Ln
305,35.661198,-80.466889,S Clay St/E Bank St
160,35.717170,-80.479211,Delta Downs Ln
216,35.673803,-80.443161,E Broad St
185,35.645783,-80.560932,Miller Chapel Rd/Abbey Cir
160,35.572399,-80.418811,US Hwy 52
185,35.671381,-80.448123,Bost St/Kenly St
185,35.700605,-80.559997,Pine Valley Rd
185,35.702387,-80.434795,Hollywood Dr
185,35.662215,-80.439485,Little St
160,35.524516,-80.666322,Mayfair Dr
334,35.572250,-80.559360,/E Nc 152 Hwy
160,35.699086,-80.475728,Idlewood Dr/Linn Cir
160,35.526495,-80.714982,Montana Dr/Rosebud Pl
160,35.514775,-80.608915,Ebenezer Rd
216,35.608692,-80.446280,/Rowan St
185,35.667235,-80.463352,N Long St/Park Ave/E Kerr St
160,35.603005,-80.544235,Roseman Rd/Bertie Ave
185,35.706849,-80.467539,Rugby Rd
185,35.610522,-80.593650,Miller Rd/Creekwood Dr
160,35.550892,-80.423066,China Grove Hwy
362,35.622783,-80.503409,Porter Rd
216,35.638773,-80.528128,Doyle Ave/Maggie Ave
160,35.680914,-80.536528,Majolica Rd
362,35.665632,-80.472146,S Main St/W Bank St/E Bank St
160,35.572249,-80.522464,Fieldbrook Dr
185,35.520425,-80.610907,/E 19th St
160,35.560968,-80.416952,Hillcrest Dr/Sunset Dr
185,35.686349,-80.586027,Sherrills Ford Rd/Bhs Dr
216,35.734485,-80.680101,Church St
276,35.594412,-80.419260,Saint Lukes Church Rd/Scotland Ln
160,35.787180,-80.613682,Cool Springs Rd/Brentwood Ln
276,35.570944,-80.587083,W Oak St
185,35.546917,-80.445123,Rakes Rd/State Hwy 152 E
185,35.669672,-80.448222,Kenly St
160,35.572709,-80.575404,Ross St/N Main St
160,35.803511,-80.573450,Brison Rd
276,35.505059,-80.618178,N Ridge Ave
160,35.625783,-80.526841,Peach Orchard Ln/S Main St
160,35.565376,-80.408818,/Salisbury St
160,35.640930,-80.554261,Ashley Dr/Shane Dr
445,35.664225,-80.453620,E Lafayette St/N Cedar St
216,35.687124,-80.471652,Colony Rd/Hickory Dr
160,35.680926,-80.537293,574001I
160,35.543796,-80.402748,Miller St
160,35.555573,-80.478026,Lonestar St/Castor Rd
216,35.557435,-80.427068,Quail Haven Dr
160,35.554382,-80.628182,Lynn Dr
246,35.751984,-80.718850,Raven Ct/Springway Ln
160,35.563474,-80.451024,N Castleview Rd/S Castleview Rd/Faith Farm Rd
216,35.686086,-80.441268,10th St/S Yadkin Ave
216,35.687243,-80.472175,Colony Rd/Hickory Dr
185,35.540079,-80.616799,W 3rd St/S Main St
160,35.529993,-80.610555,/S Chapel St
216,35.530467,-80.620042,Marlowe St/Glendale Ave
246,35.545224,-80.616587,S Valley St/W Hoke St
