Estimated daily crossings,Latitude,Longitude,Name
276,34.345577,-78.706517,James St/Elm St
160,34.331377,-78.714888,Pinewood Dr/W Burkhead St
552,34.306883,-78.716599,S J K Powell Blvd
160,34.434763,-78.783584,Ransom Ln/Mount Calvary Rd
216,34.153266,-78.862454,Pete Cir
185,34.364284,-78.714203,Woodland Rd/Brown Maultsby Rd
185,34.318011,-78.830146,W Princess St/Lowe St
160,34.153879,-78.879492,N Lewis St/King St
216,33.994577,-78.633321,River Rd/Riverview Ln
160,34.309107,-78.708662,/Marlowe Ave/E 3rd St
216,34.326532,-78.823122,E 4th Ave/N Howard St
160,34.374479,-78.414210,/Old Lake Rd
216,34.336761,-78.685872,Blue Jean Rd
185,34.325579,-78.827950,Colony St/W 3rd Ave
160,34.321671,-78.521951,Church St/Flemington Dr
160,34.422022,-78.948309,Dexter Smith Ln/Macedonia Church Rd
185,34.325491,-78.811123,Fisher Pond Rd/Chadbourn Hwy
276,34.324605,-78.826447,N Brown St/E 2nd Ave/W 2nd Ave
160,34.438805,-78.730502,James B White Hwy N/State Rd 1545
160,34.287363,-78.724383,Mamac Rd/McPherson Farm Ln
185,34.238257,-78.700381,Home Harrelson Rd
160,34.336924,-78.229665,Waccamaw Rd
185,34.359282,-78.796638,N Colony Rd/Peacock Rd
160,34.335390,-78.721427,Legion Dr
276,34.328377,-78.927503,Church St/Main St
185,34.321769,-78.704964,S Lee St/W Commerce St
185,34.322448,-78.413475,Cedar Ave/Old 211
160,34.335388,-78.401178,Blacksmith Rd/Loop Rd
160,34.317983,-78.516819,W White Oak St
160,34.318849,-78.231241,Parker Ests
246,34.343152,-78.704685,Pine St/Wheeler St
390,34.339839,-78.703384,Nance St/E Nance St/Pinckney St
160,34.345991,-78.843098,Old Hwy 74/Bird Cage Rd
185,34.158399,-78.854664,/E 5th St
185,34.346676,-78.699220,Warrior Trl/Little St
246,34.326251,-78.712258,W Columbus St
216,34.337135,-78.691305,Tram Rd
160,34.380335,-78.723621,James B White Hwy N
160,34.334486,-78.720875,Industrial Dr
185,34.245755,-78.820157,/Joe Brown Hwy S
160,34.233983,-78.642242,Soles Rd/Garden Ln
160,34.284746,-78.263068,/Water Tank Rd
276,34.409295,-78.749530,Lands End Dr N/Lands End Dr S
160,34.327224,-78.686215,Flitter Hill Rd
160,34.154331,-78.870410,Jernigan St/McCullum St
160,34.141929,-78.882427,Oxford Vlg/Grainger St
216,34.202370,-78.831195,Joe Brown Hwy S/Carl Stephens Rd
160,34.468390,-78.692872,State Rd 1543
334,34.306530,-78.195202,US Hwy 74
160,34.199057,-78.372003,State Hwy 211
160,34.322021,-78.707176,Magnolia St
216,34.322246,-78.410180,Cedar Ave/11th St
185,34.281522,-78.733604,Hazelwood Ct
631,34.326276,-78.707701,W Columbus St/Powell Blvd/S Powell Blvd
334,34.314109,-79.035179,Bardin St/Main St
160,34.326381,-78.817535,N Elm St
216,34.367390,-78.715184,Country Club Rd/Sherwood Rd
216,34.328792,-78.821683,Miller St
216,34.306336,-78.721875,W Love Mill Rd/Love Mill Rd/W Hay St
