Estimated daily crossings,Latitude,Longitude,Name
445,34.913562,-79.768161,Airport Rd/Oliver St
160,34.856505,-79.688538,US Hwy 74 Byp
276,34.884978,-79.695795,Hamlet Ave
216,34.944647,-79.777143,2nd Ave Pee Dee
246,34.952644,-79.751096,Sandcrest Dr
160,35.011035,-79.564801,Will Yates Rd
160,34.895977,-79.783572,Mary Wall Rd/Gould St
160,34.909364,-79.819385,/Ledbetter St
160,34.987230,-79.743296,Bear Branch Rd/Northside Dr
891,34.919346,-79.746119,Broad Ave
246,35.068871,-79.761007,Main St
246,34.885636,-79.719380,Sunset Ave
185,34.937109,-79.766880,Rockingham Rd/Hunter Cir
185,34.859174,-79.680782,Pear Rd/US Hwy 74 Byp
185,34.989147,-79.742881,McNeill Rd/Bear Branch Rd
472,34.956389,-79.729564,Magnolia St
216,34.956900,-79.752250,Poplar St/Spruce St
160,34.870440,-79.673183,Family Circle Dr/Nc 381 Hwy
216,34.999264,-79.776597,Sandy Ridge Ch Rd/US Hwy 220
185,34.893152,-79.726044,McDonald Ave/Edens St
185,35.065566,-79.765473,Park St/Robinson St
185,35.070427,-79.761252,Sunset Ave/Main St
552,34.926622,-79.757273,Walnut Ln/Broad Ave/E Broad Ave
160,34.844269,-79.662150,Mount Moriah Church Rd
276,34.915102,-79.733750,Clemmer Rd/US Hwy 74 Bus
276,34.901008,-79.738588,Freeman Mill Rd/Chalk Rd
334,34.905538,-79.728118,Ellenton Ave/Beeler Ave
160,34.910769,-79.692167,Wall St
276,34.945794,-79.715205,E Washington St Exd
160,34.976238,-79.698109,Dan McDonald Rd/Graham Bridge Rd
334,34.915191,-79.719865,Brooke Lee Dr/Devos Dr
160,34.876325,-79.668380,Hunneycutt Dr/Honeycutt Dr
160,34.950473,-79.723297,Ellen Rd
216,34.922121,-79.655330,Ponderosa Dr/King St
334,34.884937,-79.700514,Vance St/Raleigh St
185,34.919933,-79.776528,Broadway St/Forest St
246,34.907742,-79.796174,Spring St/Spring Lake Rd
552,34.915637,-79.735103,US Hwy 74 Bus
185,34.970932,-79.685039,Scott McDonald Rd/McDonald Church Rd
276,34.940961,-79.751124,Hazelwood Ave
160,34.906917,-79.718820,Pam St/Rhyne St
216,34.923280,-79.787314,River Rd
305,34.957923,-79.741271,Patton Cir/Morningside Dr
246,34.944294,-79.771937,N Randolph St/Robinson St
185,34.909249,-79.699249,Wiregrass Rd
390,34.881137,-79.702149,Alley St
160,34.906693,-79.694061,Goodwin Ave/Morrow St
160,35.064774,-79.757942,Pine St/Walker St
160,34.944225,-79.732747,Horne Dr
246,34.855056,-79.701027,Hoot N Holler Rd/US Hwy 74 Byp
216,34.953327,-79.724876,Philadelphia Dr/Patterson Rd/US Hwy 1
185,34.865201,-79.736598,Cheraw Hwy/Airport Rd/Nc 177 Hwy
185,34.892301,-79.685320,Veterans St/Lakeside Dr
216,34.885704,-79.707319,Austin St/McDonald Ave
216,34.986566,-79.695546,Graham Bridge Rd
390,34.923318,-79.754848,Long Dr/Oak Ave
305,34.909791,-79.690504,Lleroy David Ln
160,34.880407,-79.630923,Peggy Mill Rd
160,34.874377,-79.828513,US Hwy 1
160,34.981022,-79.594027,US Hwy 1
185,34.909987,-79.682330,King St/Csx Dr
160,34.873589,-79.693793,Old Bennettsville Rd/Lewis Breeden Blvd
216,34.927558,-79.774312,Haywood St
185,34.906759,-79.795988,Spring St/US Hwy 1
305,34.956963,-79.743954,Roberdell Rd/Pinedale Rd
305,34.954887,-79.807082,Hwy 74/Gus Wall Rd
160,34.940272,-79.765425,E Washington St/S Ledbetter St/N Ledbetter St
216,35.065279,-79.758460,Pine St/Jackson St
160,34.959986,-79.685768,US Hwy 1/McDonald Church Rd
216,34.877932,-79.677584,Hamlet Ave
246,34.925103,-79.771478,Mill Rd
216,34.919061,-79.772601,Airport Rd/Stillwell St
160,35.004660,-79.781629,Edwin Park Rd
246,34.853300,-79.718697,US Hwy 74 Byp
160,34.892475,-79.695017,Pine St
160,34.964549,-79.677862,Sandy Ln
185,34.962096,-79.725272,Lake Point Dr
216,34.805932,-79.773744,Nc 177 Hwy
160,34.836822,-79.664926,Cardinal Dr/Nc 381 Hwy
160,34.863747,-79.686974,McGirt Rd/Big Willie Rd
160,34.883024,-79.738700,Lumbee Ln/Brandon Rd
160,34.854130,-79.695635,Lewis Breeden Blvd/Perry Willams Rd
246,34.890407,-79.697903,Kent St/Spring St
216,34.943142,-79.753799,Summit Dr/Eastside Dr
390,34.894913,-79.711538,Stacy Ave/Terry St
160,34.943476,-79.732454,Dewey Ave/E Washington St Exd
160,34.882335,-79.709785,Austin St/Wilson Ave
160,35.125357,-79.717020,Henry Carriker Rd
1046,34.937468,-79.777386,W Broad Ave/Caroline St
160,34.942981,-79.788238,Cedar St
305,34.921963,-79.767308,Aleo First St/Aleo 4th Ave
216,34.907529,-79.814675,Crestmont Dr/Old Cheraw Hwy
305,34.930153,-79.755675,Marshall Ave/McArthur Dr
246,34.918541,-79.764596,Aleo Sixth Ave
390,34.965649,-79.739436,Richmond Rd/Richmond Rdext
276,34.934265,-79.750525,Crow Run
