Estimated daily crossings,Latitude,Longitude,Name
246,34.991834,-80.420155,Zeb Goodman Rd/Phifer Rd
185,35.015832,-80.542732,Concord Hwy
160,34.988025,-80.687005,Springwood Dr
216,35.006647,-80.798083,Man of War Dr
390,34.977170,-80.548378,S Beasley St/E Hudson St
160,35.076721,-80.707082,Hammond Dr/Kensrowe Ln
334,34.977152,-80.553467,/Lancaster Ave
160,34.988136,-80.511278,Brooks St
160,35.100622,-80.663692,Cedarwood Ln/Meadowbrook Dr
185,35.114435,-80.665531,Middlesborough Dr
216,35.128291,-80.642972,Ballynote Dr
185,34.972174,-80.774097,Twinberry Ln/Blue Blossom Ct
334,35.045899,-80.670267,Hollyhedge Ln/Fenwick Dr
216,35.122289,-80.640792,Stevens Mill Rd/Shannamara Dr
216,35.031612,-80.763624,Providence Forest Dr/Hemby Rd
246,35.079580,-80.663764,Clear Springs Ct/Ashland Dr
160,35.046899,-80.454993,Austin Chaney Rd/
160,35.143622,-80.617912,Millwright Ln
1693,35.076458,-80.652838,Independence Blvd/Unionville Indian Trail Rd
334,35.095439,-80.590590,Gwinmar Rd/Farm Pond Rd
185,34.952422,-80.543558,Wolf Pond Rd/Hillside Dr
160,34.912890,-80.515602,Charlie Williams Rd/Stack Rd
160,34.961414,-80.575942,Lancaster Ave
160,35.032110,-80.773279,Red Willow Ln/Kings Manor Dr
917,35.024999,-80.584066,Independence Blvd/Timber Lane Dr
160,34.919095,-80.753438,Bancroft Pl
276,35.063056,-80.642022,Crosswinds Ct
246,34.996159,-80.697938,Billy Howey Rd
1537,34.982597,-80.449038,Monroe St/S Main St/N Main St
305,34.970605,-80.578991,Lexington Ave
160,34.978216,-80.727617,Cuthbertson Rd
160,34.983819,-80.554213,W Crowell St/N Crawford St
216,35.115242,-80.666520,Middlesborough Dr
160,35.047785,-80.600640,John Stevenson Ln
185,34.958284,-80.563911,Woodland Ln/Lakeshore Dr
305,34.986346,-80.376324,Sunset Dr
472,35.033760,-80.647778,Rogers Rd/Meadow Glen Rd
1149,35.004799,-80.556231,Secrest Short Cut Rd/Secrest Shortcut Rd/Euclid St
160,34.974837,-80.537494,Wilson St/Cotton St
276,34.976242,-80.677678,Skyler Dr
160,35.191962,-80.546227,Woodbridge Ln
390,35.040044,-80.657566,Holly Park Dr/Sparkleberry Dr
160,35.035271,-80.689836,Hunters Point Dr
160,35.064401,-80.715458,Chestnut Ln
160,35.031642,-80.525385,Oakdale Dr/Baucom Deese Rd
362,35.076003,-80.686568,Old Hwy 74/Poplar Glen Dr
160,34.896043,-80.482674,Medlin Rd/Mangum Dairy Rd
160,35.023138,-80.565418,Cobblestone Pkwy
305,35.089055,-80.494137,E Lawyers Rd/Sikes Mill Rd
160,34.905772,-80.636395,Autumn Wood Dr
1641,35.002697,-80.553588,W Roosevelt Blvd/Temple St
276,35.019767,-80.665986,Carly Scott Dr/Goldmine Rd
362,35.042661,-80.653617,Shumard Cir
305,35.086543,-80.629323,Faith Church Rd/Conifer Cir
334,35.100335,-80.614244,Enderbury Dr/Thicketty Pkwy
216,34.942749,-80.748178,White Cedar Ln/Trace Creek Dr
160,35.146611,-80.448226,Alexander Farm Rd/Hawk Valley Dr
160,34.978217,-80.313556,Hasty Rd/Marshville Waterplant Rd
160,34.976933,-80.734365,Cuthbertson Rd
362,35.058592,-80.664442,Braxton Dr/Aylesbury Ln
305,34.980522,-80.444712,College St
276,35.054196,-80.612209,Dewberry Ln/Aldersbrook Dr
943,35.000621,-80.568976,Dickerson Blvd/Old Charlotte Hwy
160,34.984272,-80.748263,Greenwood Ter/Oleander Ln
276,34.999259,-80.688105,Shadowrock Ln
216,35.026550,-80.802104,Wilburn Park Ct
276,35.016739,-80.796416,Carver Pond Ln/Edgewater Ct
