Estimated daily crossings,Latitude,Longitude,Name
160,34.330182,-78.070691,Fallen Pear Ln NE
185,33.895450,-78.500427,Kings Trl/King Ct
160,33.924886,-78.137659,NE 22nd St
185,34.231784,-78.039603,Bentgrass Dr
246,34.003488,-78.543959,Phillips St NW
160,34.306154,-78.077740,Scoggins Dr
160,34.181511,-78.083261,Ocean Hwy E/Maco Rd NE/Sloan Rd
185,33.983311,-78.239789,Switch Grass Ct SE/Turnberry Ln SE
160,34.231658,-78.129375,Angels Gift Trl NE/Maco Rd NE
658,33.869614,-78.502870,6th St/Main St E
246,33.913235,-78.581656,Ocean Hwy W/
216,33.877513,-77.998715,Keelson Row/Windward Ct
160,34.076791,-78.148834,Ocean Hwy E
552,33.893129,-78.417598,Mount Olive St/E 2nd St
305,34.231196,-78.037663,Morning View Way
160,33.919199,-78.585628,Tree Acres Cir NW
216,33.921715,-78.271454,/Oakdale St SW
160,33.945745,-78.566025,Smithview Ln NW
185,33.916113,-78.335064,Fall St SW/Summer Place Dr SW
185,33.894284,-78.550602,Boat Works Dr
185,34.256765,-78.057335,Mount Misery Rd NE/Andrew Jackson Hwy NE
276,33.961266,-78.418905,Old Shallotte Rd NW/Wildwood St NW
185,34.036026,-78.053607,Reeves Rd/N Shore Dr
160,33.919586,-78.260402,B-Var Rd SW/Old Ferry Rd SW
160,33.953911,-78.198334,/Nautica Blvd
362,33.912066,-78.103067,SE 61st St/NE 61st St/E Oak Island Dr
526,33.891149,-78.427606,Scotland St
526,33.990193,-78.367268,Brooks Ct/Paisley Dr/Highlands Glen
160,33.863139,-78.006022,Water Thrush Ct
185,33.999144,-78.325271,Ocean Hwy W/Cumbee Rd SW
334,33.914407,-78.147853,E Dolphin Dr/14th Pl E
160,34.020296,-78.037060,Charlestown Rd/Pierce Rd
246,34.291005,-78.157914,Andrew Jackson Hwy NE
185,33.943495,-78.573227,S Middleton Dr NW
305,33.952287,-78.051651,Bud Street S E
160,34.223202,-78.053202,Lewis Rd NE
216,33.899327,-78.467458,Beach Dr SW/Evergreen Ln SW
160,33.911978,-78.125002,E Dolphin Dr/37th Pl E
216,33.915311,-78.184855,W Dolphin Dr/25th Pl W
334,33.914748,-78.260366,Ocean Blvd E/Ferry Rd
185,33.895827,-78.444594,Gause Landing Rd SW
276,33.980594,-78.377973,Smith Ave/White St
160,34.016710,-78.141601,Carteret Rd SE
160,33.889228,-78.579072,Marsh Harbor Rd SW/Boundary Dr SW
160,34.057296,-78.192202,/Randolphville Rd NE
