Estimated daily crossings,Latitude,Longitude,Name
160,36.280035,-79.349276,Rascoe Dameron Rd
160,36.509837,-79.471375,/Old Hwy 29
216,36.404340,-79.329923,State Rd 1163/Main St/Atwater St
276,36.536056,-79.377184,Jamerson Rd/Walters Mill Rd
160,36.255463,-79.192702,/State Hwy 86
160,36.416365,-79.352706,Foster Court Dr/Main St
160,36.294974,-79.496852,State Rd 1133
160,36.342801,-79.251878,/State Hwy 86
185,36.483366,-79.381021,/Old 86
160,36.391673,-79.278417,/US Hwy 158
160,36.311338,-79.471564,Friendly
160,36.541209,-79.278109,Mountain Hill Rd
216,36.529963,-79.210785,Doll Branch Rd
160,36.456210,-79.169537,/Osmond Rd
160,36.403595,-79.339557,Cemetary/W Main St
160,36.405741,-79.438768,/Jones Rd
160,36.407000,-79.383211,/US Hwy 158
276,36.540290,-79.466188,US Hwy 29 Bus
160,36.405346,-79.333884,County Park Rd/E Church St
305,36.492945,-79.457615,Oak Forest Dr/Autumn Ln
185,36.464904,-79.373919,Nc Hwy.86N/Purley Church Rd/Old 86
160,36.328717,-79.243123,State Hwy 119/State Hwy 86
185,36.436828,-79.415747,/Allison Rd
246,36.413669,-79.348936,/Main St
160,36.478067,-79.159824,Crutchfield Rd
160,36.501686,-79.195429,/McCann Rdmccain Rdmccain Rd
246,36.540823,-79.465832,/US Hwy 29 Bus
160,36.522760,-79.395792,State Rd 1500/Old 86
185,36.401627,-79.333709,Dillard School Dr
160,36.527665,-79.194295,Hooks Haven Ln
160,36.490507,-79.198585,Clayton Rd
185,36.467892,-79.372208,Long Dr
185,36.510522,-79.445650,Little Mill Creek Rd
160,36.383074,-79.479311,US Hwy 158
160,36.383138,-79.480340,US Hwy 158
160,36.513570,-79.453627,Stargazer Ln/Shady Grove Rd
185,36.389492,-79.504813,Park Springs Rd/Ashland Rd/US Hwy 158
216,36.405933,-79.331676,Barco St
160,36.521522,-79.472617,Rock Quarry Rd
160,36.386979,-79.497135,US Hwy 158
160,36.473307,-79.494500,Gwynns Chapel Rd/Pelham Loop
160,36.499115,-79.152972,State Hwy 57
334,36.541432,-79.400786,N C Hwy N 86
185,36.398177,-79.193278,/State Rd 1580/Percy Brann Rd
160,36.327193,-79.243548,State Rd 1786/State Hwy 119/Nicks Rd
305,36.534223,-79.399936,Shady Grove Rd/Old 86
160,36.539330,-79.442878,Holland Rd/Sol Nunnally Rd
160,36.477732,-79.393369,Foster Rd/David Sartin Rd
160,36.296744,-79.476041,Cherry Grove Rd
185,36.462157,-79.142301,Solomon Lea Rd
160,36.280772,-79.519010,Neal Rd/Cherry Grove Rd/State Rd 1133
276,36.417188,-79.358293,Womack Dr/US Hwy 158
160,36.285728,-79.418859,Milesville Rd
160,36.419414,-79.386712,Woodland Rd
160,36.535993,-79.435848,/Poole Rd
185,36.277267,-79.348216,Indian Springs Rd/State Hwy 62
160,36.492572,-79.196647,Paradise Ln/Clayton Rd
185,36.427118,-79.431862,/Allison Rd
185,36.487205,-79.145730,Bolton Rd/Covington Rd/State Rd 1560
160,36.415424,-79.350638,Main St/W 10th Ave
185,36.403651,-79.338775,Cemetery St
160,36.335408,-79.520566,Walker Rd/Overby Ln
185,36.403476,-79.338360,1st Ave/W Main St
160,36.510637,-79.445919,Little Mill Creek Rd/Shadow Ridge Rd
216,36.415413,-79.347294,9th St/Nc 86 Hwy N/US Hwy 158
160,36.389974,-79.275680,Wilbur Webster Rd/US Hwy 158
160,36.526624,-79.191169,Hooks Haven Ln/State Hwy 57
160,36.404954,-79.334538,Williamson
160,36.258704,-79.419863,Kerrs Chapel Rd/Stoney Mtn Rd
185,36.539512,-79.400556,Dowdy Ln/N C Hwy N 86
160,36.469889,-79.261312,State Hwy 62
160,36.445983,-79.277970,Bob Smith Rd/State Hwy 62
160,36.538797,-79.369181,Walters Mill Rd
160,36.490112,-79.382342,Park Springs Rd
160,36.403637,-79.340172,3rd Ave/W Main St
160,36.345709,-79.336730,State Hwy 62
160,36.292898,-79.374684,Cherry Grove Rd/Tom's Creek Trl
185,36.329450,-79.349725,Oakview Loop Rd/Badgett Sisters Pkwy
160,36.428891,-79.481301,Park Springs Rd
160,36.416851,-79.354663,/Main St
160,36.266423,-79.196642,Ridgeville Rd/State Hwy 86
160,36.442036,-79.475663,/McGee Rd
160,36.417250,-79.454800,/Allison Rd
276,36.486928,-79.491186,Law Rd
185,36.403674,-79.335189,1st St/Main St
160,36.381458,-79.277980,Fuquay Rd
216,36.541073,-79.451913,Pruitt Rd
160,36.539962,-79.480763,Goad Rd
160,36.283967,-79.188591,Ridgeville Rd/Egypt Rd
185,36.245725,-79.189614,State Hwy 86/State Hwy 49
160,36.541657,-79.198350,Race Track Rd
160,36.391452,-79.278062,Cobb Rd/US Hwy 158
160,36.248640,-79.311929,Ross Acres Rd 2/E Hughes Mill Rd
160,36.516315,-79.180493,Little Creek
