Estimated daily crossings,Latitude,Longitude,Name
305,36.268977,-80.339177,Moore Rd
160,36.281276,-80.347198,Church St/Highland Cir N
160,36.412186,-80.112679,Dodgetown Rd
185,36.536396,-80.220182,Race Track Rd
160,36.300570,-80.146155,School St/W 6th St
160,36.261062,-80.186946,Reich Dr/Manuel Rd
185,36.326591,-80.377205,Kimberly Dr/April Dr
160,36.308010,-80.341360,Pinoak Dr/Foxtrot Ct
185,36.274353,-80.377473,Kingsway Dr/Ohara Cir
418,36.323453,-80.354339,Dianne Ln
160,36.535640,-80.343184,Babe Gray Rd/Austin Dr
160,36.312788,-80.361980,/Chandlewood Ln
160,36.374522,-80.433003,Lanes Mhp Rd
185,36.297805,-80.327220,State Hwy 66 S
160,36.287730,-80.360968,Winchester Dr/Barlow Ct
246,36.296870,-80.140750,4th St/High St
185,36.292995,-80.237771,Oak Hill Farm Rd/State Hwy 8 S
160,36.302109,-80.415617,US Hwy 52
246,36.296999,-80.144455,4th St/Mitchell St
362,36.295565,-80.141710,3rd St/N Main/N Main St
160,36.320218,-80.050708,Pine Hall Rd
246,36.321381,-80.429318,E Old Phillips Rd/Jack St
160,36.436196,-80.372030,King Rd
160,36.261270,-80.405597,Butner Rd
160,36.325169,-80.375552,Jennifer Ln/Hill Rd
160,36.274080,-80.374788,/Savannah Pl
216,36.273077,-80.374416,Plantation Dr
160,36.332740,-80.391513,Sugar Bush Ln/Edwards Farm Rd
185,36.295853,-80.374040,Goff Rd
185,36.273821,-80.375125,Plantation Dr/Savannah Pl
160,36.279324,-80.087144,Pine Hall Rd/Martin Luther King Jr Rd
160,36.476088,-80.135764,Steele Rd
160,36.302824,-80.205719,Berry Hill Ln/
246,36.325739,-80.377421,April Dr
216,36.287145,-80.355849,Homeplace Dr/N Main St
185,36.282255,-80.331289,Horseshoe Dr
160,36.295245,-80.372927,Whispering Pines Ln
185,36.276315,-80.370425,Cattail Ct
160,36.275461,-80.368732,King Arthur Dr/Prince Albert Dr
185,36.281253,-80.147409,Warren St/Stultz Dr
160,36.361329,-80.443146,N Old 52 Rd
246,36.283542,-80.364243,W Dalton Rd/Pilot View Dr
246,36.288888,-80.337113,Mountain View Rd
246,36.290385,-80.203878,/Watts Rd
160,36.296477,-80.372990,Wkte Dr
160,36.278354,-80.334458,Mount Sorrel Rd
276,36.409925,-80.211709,Main St/Meadow Rd
160,36.289504,-80.374967,W Dalton Rd
216,36.306562,-80.372087,Goff Rd
160,36.326627,-80.333195,Denny Rd/Pasture Ridge Rd
216,36.276289,-80.376993,Plantation Dr
185,36.483700,-80.226951,Watt Stevens Rd/State Rd 8 N
160,36.300131,-80.365741,/Whispering Creek Rd
216,36.275524,-80.384495,Creekridge Way/Brookcliff Dr/Creekridge Dr
160,36.295553,-80.308004,Moser Rd/Foxdale Rd
216,36.349185,-80.221141,Flat Shoals Rd/State Hwy 8 S
246,36.284849,-80.364810,Scenic Dr/W King St
160,36.346565,-80.374942,Birdsong Rd/Marshall Smith Rd
185,36.492022,-80.098154,Blue Ridge Ln/State Rd 704 E
160,36.308564,-80.239842,Melody Dr/State Hwy 8 S
185,36.269464,-80.354343,Bessemer Ct
160,36.276391,-80.383838,Creek Ridge Dr/Eaglecrest Ct
160,36.286975,-80.228740,State Hwy 8 S/Sand Rock Rd
160,36.259354,-80.219863,Red Bank Rd
160,36.334539,-80.331548,State Hwy 66 S
185,36.308558,-80.143395,Heritage Dr/Pineridge Cir
216,36.408387,-80.204136,S Mill Hill St
185,36.300397,-80.329653,Mountain View Rd
160,36.346554,-80.375216,Birdsong Rd
160,36.308061,-80.240298,Stokes Grading Dr/State Hwy 8 S
185,36.287956,-80.344893,Cornwallis Ct
160,36.266414,-80.212915,State Hwy 65 W/Kiger Rd
160,36.265688,-80.216371,/State Hwy 65 W
160,36.484672,-80.266339,John M Lawson Rd/Powell Lankford Rd
185,36.410903,-80.213380,Main St
160,36.309148,-80.394328,Old 52 Rd
160,36.490798,-80.056906,Buffalo Rd/State Rd 770
160,36.513436,-80.237776,/Campbell P O Rd
160,36.277586,-80.341771,Moore Rd
160,36.320004,-80.112438,US Hwy 311/Endeavour Ln
334,36.276145,-80.341923,Moore Rd
160,36.322961,-80.433533,Perch Rd
276,36.316598,-80.438735,/Perch Rd
160,36.307386,-80.400670,Dalton Place Dr/W Dalton Rd
160,36.292819,-80.141573,1st St/N Main St
160,36.309821,-80.198143,Watts Rd/Rosebud Rd
216,36.409920,-80.206260,Courthouse Cir/Meadow Rd
185,36.263464,-80.338788,Moore Rd
160,36.278978,-80.334427,Mount Sorrel Rd
216,36.275974,-80.385052,Brookstone Cir/Brookstone Way
160,36.331110,-80.339679,Adrianna Ln/Ash Pond Dr
246,36.333665,-80.449990,Mountaineer Ln
185,36.289912,-80.378648,Tinas Dr
160,36.335512,-80.375337,Edwards Farm Rd
160,36.340644,-80.218277,Orchard View Dr/Piney Mtn Rd
185,36.285025,-80.322388,S Vandala Ct
160,36.291115,-80.329165,Echo Ct
160,36.290853,-80.336877,Mountain View Rd
160,36.296495,-80.307373,Lloyd Ln/Moser Rd
334,36.300324,-80.331817,Retail Cir/Spruce Pine Way
160,36.325970,-80.336173,State Hwy 66 S/Minnie Ln
160,36.281234,-80.367454,Shelton Shack Booze Cir
160,36.317941,-80.123010,Briarwood Dr/US Hwy 311
160,36.451526,-80.080833,Franklin Moore Rd/Pete Martin Rd
160,36.316512,-80.360807,Brown Rd
160,36.390328,-80.323393,Burwell Dr
160,36.285502,-80.353933,St Pauls Pl
160,36.265898,-80.337841,Moore Rd
185,36.261491,-80.357978,Kensington Dr/Greystone Dr
160,36.274713,-80.410096,W Westmoreland Rd/Horton Hollow Rd
160,36.269329,-80.359767,Donavan Dr
160,36.275548,-80.338526,Old 52 Rd
185,36.335495,-80.361921,Little Yadkin Ln
499,36.280909,-80.359048,N Main St
216,36.282243,-80.365270,Wellsboro Ct/Pilot View Dr
185,36.289508,-80.337038,Mountain View Rd
305,36.305436,-80.421233,W Old Phillips Rd
160,36.320086,-80.051079,Brickyard Rd
160,36.457161,-80.343076,Laurel Lake Dr
185,36.290019,-80.378632,W Dalton Rd/Tinas Dr
160,36.263911,-80.379062,Newsome Rd
160,36.276248,-80.386986,Creekridge Dr
246,36.318608,-80.440480,/US Hwy 52
160,36.258013,-80.104060,State Rd 65 E
216,36.266797,-80.370703,Camp Bell Dr/Ingram Dr
390,36.280654,-80.145350,State Hwy 65 W/S Main St
658,36.278077,-80.341448,Moore Rd
216,36.287108,-80.356279,Winchester Dr
276,36.288657,-80.329235,Stokes Forest Dr/Merrydale Dr
185,36.262248,-80.340266,/Moore Rd
160,36.302151,-80.415678,US Hwy 52
160,36.311257,-80.387271,Dirt Dr To House and Trailer/Goff Rd
216,36.324206,-80.434767,Petes Pl
216,36.261347,-80.380252,Sheraton Ct
246,36.489302,-80.034403,/State Rd 770
160,36.366712,-80.183652,State Hwy 8 S/G W Southern Rd
160,36.266871,-80.399328,Merrydale Ct
160,36.323627,-80.344714,Emma Ln/Chestnut Grove Rd
160,36.291323,-80.335552,Old Place Dr
246,36.282107,-80.359580,/W King St
160,36.288801,-80.346207,Hanover Ct
216,36.275578,-80.383287,Charles Rd
160,36.313781,-80.361482,Brown Rd/Chandlewood Ln
216,36.275406,-80.385345,Brookcliff Dr/Cliffside Ln
605,36.263982,-80.361856,Jefferson Church Rd/Ingram Dr/S Main St
160,36.295033,-80.368932,Conifer Ct
160,36.474599,-80.066589,Tunat Rd/Kallam Farm Rd
160,36.481990,-80.095357,/State Rd 704 E
185,36.280251,-80.333590,Helsabeck Rd/Mount Sorrel Rd
246,36.303085,-80.329970,State Hwy 66 S
185,36.295517,-80.370085,Whispering Pines Ln
276,36.289668,-80.328452,Meta Ct
160,36.342547,-80.373988,Breezeway Dr
216,36.291705,-80.374058,Goff Rd
160,36.262943,-80.371559,Coblestone Ln/Newsome Rd
160,36.524464,-80.172341,Stovall Rd/State Rd 704 E
160,36.299443,-80.145002,6th St/Hairston St
160,36.319972,-80.050546,Pine Hall Rd
160,36.320415,-80.050789,Pine Hall Rd/Brickyard Rd
160,36.319711,-80.333792,State Hwy 66 S/Stone Works Dr
216,36.288753,-80.141342,Stokesburg Rd/State Rd 65 E
185,36.350544,-80.400780,Oak Ridge Mhp Rd
160,36.359472,-80.431311,/Gordon Rd
216,36.408941,-80.206225,Bank St/Mill St
246,36.268580,-80.373818,Industrial Dr Exd
185,36.266530,-80.351364,Derby Dr
185,36.292567,-80.341504,Willow Bend Dr/Willow Bend Ct
185,36.265616,-80.405592,Sunnybrook Ct/Butner Rd
305,36.272188,-80.376589,Hwy 52/Meadowbrook Dr
216,36.287680,-80.325442,Merriweather Dr
185,36.344408,-80.414651,/High Bridge Rd
160,36.263723,-80.378612,Newsome Rd
305,36.305271,-80.420078,/US Hwy 52
160,36.526827,-80.265528,Southwyck Farm Rd
160,36.261078,-80.109676,/Bray Rd
160,36.304144,-80.356826,Wellington Rd/Rosewood Ln
160,36.345128,-80.259796,Carroll Rd
160,36.306083,-80.332585,/State Hwy 66 S
160,36.298704,-80.201157,Walker Rd/Watts Rd/Greenfield Rd
185,36.266409,-80.222188,State Hwy 8 S
160,36.277740,-80.334505,Mount Sorrel Rd
160,36.313004,-80.380413,Mountain Shadows Ln
160,36.525796,-80.370711,Collinstown Rd
160,36.315503,-80.382892,Emerald Dr
160,36.285437,-80.302788,Twin Lake Dr/Coral Ln
160,36.351018,-80.227069,/Flat Shoals Rd
160,36.275064,-80.337830,Carter Farm Rd
160,36.278746,-80.358677,New St
185,36.297678,-80.309421,Red Coat Ln/Kingstree Rd
160,36.312324,-80.136116,Lakeside Dr
160,36.407830,-80.200257,Shepherd Mill Rd
160,36.542483,-80.036041,Amostown Rd
276,36.270456,-80.386580,Inglewood Dr/Meadowbrook Dr
185,36.299493,-80.140617,6th St/High St
160,36.326079,-80.450161,US Hwy 52
185,36.284987,-80.393648,Tise Ln
160,36.339873,-80.421011,/High Bridge Rd
185,36.443418,-80.175528,Zydeco Ln/Pleasant View Church Rd
246,36.260879,-80.365316,US Hwy 52
185,36.274792,-80.385380,Cliffside Ln/Creekridge Dr
160,36.296619,-80.373786,Wkte Dr/Goff Rd
185,36.313884,-80.335423,William Fowler Rd/Countryside Ln
276,36.272079,-80.374339,Plantation Dr/Meadowbrook Dr
185,36.271889,-80.333665,Old Garner Rd/Old 52 Rd
1589,36.262486,-80.363241,S Main St/Bailey Dr
160,36.287264,-80.364736,Scenic Dr
160,36.312117,-80.388654,Goff Rd
160,36.271053,-80.412508,McGee Ridge Rd/Meadowbrook Rd
246,36.268674,-80.346185,Peachtree Ln
276,36.289065,-80.373368,Goff Rd
185,36.261840,-80.333330,Gentry Farm Pl
160,36.289882,-80.377661,W Dalton Rd/Hillcrest Dr
160,36.311175,-80.387337,Dirt Dr To House and Trailer
216,36.367115,-80.180744,Un-Named Dr/G W Southern Rd
216,36.268196,-80.346152,Peachtree Ln
216,36.409287,-80.205415,Courthouse Cir/Main St
185,36.286775,-80.354791,Greene St/Green St
185,36.294425,-80.321606,Twin Oaks Dr/Fieldcrest Ct
216,36.286332,-80.338178,Mountain View Rd
276,36.281015,-80.329880,Turkey Hill Dr
246,36.281621,-80.358348,W King St/Old 52 Rd/N Main St
216,36.261862,-80.232093,Salem St/State Hwy 8
160,36.261658,-80.201484,Danny Ln/Terry Rd
160,36.280352,-80.347306,Church St/Moravian Cir/Highland Cir NE
216,36.409245,-80.203285,Jail St/Retreat Run
160,36.302584,-80.368065,Whispering Creek Rd
185,36.276272,-80.383797,Creek Ridge Dr
160,36.301910,-80.415656,US Hwy 52
216,36.298173,-80.139886,5th St/Summit St
160,36.540247,-80.174000,Va Line Rd
160,36.546655,-80.365087,Lil Pond Rd/State Line Church Rd
418,36.302010,-80.330590,Retail Cir
160,36.279174,-80.384002,Kingsway Dr/Stone Ct
276,36.327944,-80.376584,River Valley Rd
160,36.436319,-80.372236,King Rd/Brown Mountain Church Rd
160,36.279279,-80.334362,Mount Sorrel Rd
160,36.299315,-80.145658,School St/6th St
185,36.271688,-80.333889,Johnson Mhp Rd/Old Garner Rd
246,36.286793,-80.323414,Merriweather Dr/Cascade Ct
185,36.408484,-80.210833,Sheep Rock Rd/Cemetery Rd
