Estimated daily crossings,Latitude,Longitude,Name
160,35.906442,-80.553232,Campbell Rd/Hillcrest St
246,35.900897,-80.554981,N Main St
526,35.892202,-80.565293,Locust St
185,35.940460,-80.409649,State Hwy 801
160,35.958217,-80.413356,Potts Rd
185,36.009685,-80.457398,Creekwood Dr
216,35.971172,-80.496874,Tims Trl
160,35.992740,-80.494230,Rainbow Rd
185,35.978916,-80.434335,Isleworth Dr
160,35.949549,-80.559977,Clairmont Ln
160,35.906417,-80.613427,Shuler Rd/Wilkesboro St
216,35.839581,-80.543440,US Hwy 601
305,35.985854,-80.437471,Keswick Dr
160,35.893768,-80.559798,Chaffin St
305,35.985144,-80.493501,I- 40/Rainbow Rd
216,35.904282,-80.531805,Wright Ln
160,35.974338,-80.626728,Wagner Rd
160,35.919591,-80.397742,Peoples Creek Rd
160,35.966486,-80.434483,Hagen Rd
246,36.005839,-80.433646,Ivy Cir
160,35.867895,-80.602808,Ricketon Rd
160,35.903421,-80.574403,Yadkinville Rd
605,35.892479,-80.564639,Sanford Ave
160,35.886327,-80.423136,State Hwy 801/White Tail Ln
185,35.975990,-80.438971,Lonetree Dr/Lonetree Ct
276,35.896416,-80.564430,Wilkesboro St
552,35.917855,-80.583994,Yadkinville Rd
276,36.014101,-80.454099,Claybon Dr
160,35.808229,-80.553746,Grove St
216,35.967650,-80.695545,Sheffield Farms Trl
246,35.905593,-80.530466,Morse St
160,35.881202,-80.675317,Felker Rd
160,35.841868,-80.555416,Gladstone Rd
160,35.951224,-80.458423,Baltimore Rd
160,35.978326,-80.416887,Underpass Rd
276,35.847765,-80.545933,Excaliber Ln/Excalibur Ln
185,36.014941,-80.434581,Park View Ln/Parkview Ln
160,35.865460,-80.531915,Deadmon Rd
160,35.989334,-80.438640,Talwood Dr
276,36.014204,-80.435893,Townpark Dr
362,35.900217,-80.527273,Windward Cir
160,35.986134,-80.499266,Dare Ln
185,35.812777,-80.555680,Duke St
185,36.005652,-80.528410,Mallard Rd/Kennen Krest Rd
160,36.016047,-80.534064,State Hwy 801/Johnson Ln
185,35.927630,-80.475254,Cornatzer Rd
185,35.813148,-80.557940,Erwin St
246,35.889320,-80.548633,Lexington Rd
185,35.921952,-80.538776,W Knoll Brook Dr
185,35.824682,-80.533263,Hobson Dr
160,35.921489,-80.398284,W Rollingmeadow Rd
160,35.888223,-80.519510,US Hwy 64
246,35.814862,-80.553330,Joyner St
160,35.902960,-80.537028,Bethel Church Rd/Milling Rd
216,35.954267,-80.536359,I- 40
216,35.987254,-80.451575,N Hiddenbrooke Dr
1381,36.004607,-80.440395,US Hwy 158
185,35.841647,-80.545557,US Hwy 601
