Estimated daily crossings,Latitude,Longitude,Name
160,34.744100,-77.991398,E Lanier St/N Teachey Rd
160,34.784603,-77.954073,State Rd 11/Rj Whaley Ln
246,34.759525,-78.001248,/US Hwy 117
160,34.984253,-78.086805,US Hwy 117
246,34.734885,-77.995956,SE Railroad St/E Main St/N East Railroad St
160,35.071598,-77.915713,Wilma Ln/Faith Ln
185,34.924962,-77.775661,W Bostic St/N Grant St
246,34.910031,-78.017817,I- 40
276,34.734711,-78.004514,Pine St/Raleigh Rd
362,34.726097,-77.998959,Whitaker Dr/Valparaiso St
216,34.821058,-78.035135,W South St
499,34.744302,-77.996059,/N Norwood St/Worsley St
160,34.742508,-78.022253,Lina Rogers Ln
160,35.002408,-78.097027,Yancey St/Town St
160,35.070906,-77.915915,Faith Ln
160,35.141386,-78.115112,/US Hwy 117
160,34.719957,-77.945350,I- 40
276,34.931877,-78.042935,I- 40
216,34.734754,-78.008755,Eureka Dr/W Main St
160,34.736816,-78.006045,Miami St/1st St
160,35.169156,-78.014387,Summerlins Crossroad Rd/State Rd 403/Rones Chapel Rd/Garner Chapel Rd
185,35.007615,-78.091496,N Gum St/Village Place Apts Ln
160,34.840546,-77.668875,State Rd 111/Vonnie Fountain Ln
276,34.831083,-77.818743,State Rd 41/Rosewood Ln
185,34.829644,-77.897291,Eric Brown Ln/Pasture Branch Rd
160,34.891045,-77.907069,Stockinghead Rd/State Rd 50
160,34.959049,-77.973176,N Church St/Seminary St
276,34.953329,-77.952382,State Rd 50/Tea Branch Ln
160,34.930415,-77.807444,Allsbrook Baker Pl
276,34.928767,-77.778559,Pine St/Ceil Ct
160,35.098171,-78.159536,Teresea Tann Ln/David Bright Rd
160,34.818444,-78.029712,Jimmy Jerome Park Access Rd/Lake Tut Rd
185,35.007059,-78.096844,W Dudley St
160,35.128489,-77.838030,/Simmons Mill Rd
216,34.751202,-78.008697,James Andrews Ln
216,34.829142,-78.023395,N Sycamore St/E Blanchard St
246,34.837848,-77.996958,I- 40
160,34.847104,-77.957652,/State Rd 11
216,34.958920,-78.102843,I- 40/Charlie Frederick Rd
305,34.998827,-78.093574,S Front St/N Front St/W College St
185,35.113238,-77.822869,Sheep Pasture Rd/Branch
216,34.934623,-77.843015,Bobby Lee Ln/State Rd 24
160,34.907893,-77.999599,Leonard Rich Rd/J B Stroud Rd
276,34.997066,-78.134201,/I- 40
305,34.951133,-78.088021,I- 40
305,34.964724,-77.968125,Benchmark Court Apts Ln/Benchmark Ct
160,35.010866,-78.080215,Queen Ln
246,34.921356,-77.780432,Hallsville Rd/Kennedy St
185,34.841434,-78.073965,Nash Johnsons Pond Rd
185,34.739343,-78.004521,W Westbrook St/Sloan St
160,35.005894,-78.101029,N Cross St/W Dudley St
185,35.051576,-77.985460,Veachs Mill Rd/Sammy Godwin Ln
160,34.741372,-77.990014,E Murphy St/N Harrell St
160,34.936427,-77.828489,/N Blizzard Town Rd
185,34.918837,-77.775775,Evans St/Robertson St
246,34.934982,-77.846477,N Williams Rd/State Rd 24
472,34.743097,-77.995624,N Norwood St/E Lanier St
216,35.114952,-77.819167,State Rd 111
362,35.115122,-78.135865,Elias and Mary St/S East Center St
216,34.746706,-77.995278,Powell St/N Graham St
160,34.770155,-77.828338,Fitz Williams Rd
185,34.926309,-77.774096,W Stanford St/N Lee Ave
160,34.793403,-77.951171,Marttia Bradshaw Ln/Whitted Ln
160,35.125025,-78.167670,US Hwy 117
160,35.156588,-78.102492,Carolina St/N East Center St
