Estimated daily crossings,Latitude,Longitude,Name
246,35.456627,-79.219084,Wickfield Dr/Winterlocken Dr
160,35.425295,-79.093037,Royal Dr/Canterbury Cir
216,35.457682,-79.189779,Glenaire Cir/Hunters Glen Dr
185,35.488458,-79.177531,E Weatherspoon St
160,35.483776,-79.173877,N 2nd St/Midland Ave
276,35.451120,-79.214548,Westover Dr
185,35.448862,-79.140577,Cornell Dr/Watson Ave
216,35.478546,-79.172361,S 2nd St/Hickory Ave
160,35.354248,-79.233249,Jefferson Davis Hwy
160,35.444620,-79.126162,Truelove St/Cox Maddox Rd
160,35.451024,-79.163389,W Main St/Tramway Rd
185,35.347926,-79.233717,US Hwy 1
362,35.488380,-79.187627,Randolph St/N Horner Blvd
160,35.537258,-79.176428,Oak Park Rd
276,35.607637,-79.102111,/E Forest Oaks Dr
160,35.490419,-79.232237,Wimbledon Dr/Buckingham Dr
185,35.488558,-79.170467,N 5th St/E Weatherspoon St
185,35.425586,-79.139772,Cedarhurst Dr
160,35.516124,-79.183124,Acorn Dr
579,35.469840,-79.144354,/Kelly Dr
185,35.492740,-79.196734,Douglas Dr
160,35.444596,-79.174107,/Tramway Rd
160,35.536112,-79.116482,Farrell Rd/Lower Moncure Rd
160,35.392656,-79.246615,White Hill Rd
160,35.403026,-79.271284,/Villanow Dr
246,35.460404,-79.189969,Fire Tower Rd
160,35.461581,-79.142684,Dogwood St
1149,35.441489,-79.216215,Pendergrass Rd/Jefferson Davis Hwy
160,35.442419,-79.171886,Carol St/Hillandale Dr
788,35.452365,-79.140276,E Seawell St
185,35.515843,-79.180695,Old Towne Dr/Tidewater Dr
160,35.474158,-79.072078,Berke Thomas Rd/Willowbrook Dr
276,35.483903,-79.197764,Jefferson Davis Hwy
216,35.457242,-79.056407,W Harrington Ave
276,35.357502,-79.232849,Cedar Lane Rd/US Hwy 1
185,35.433549,-79.220025,Bryan Dr/Jefferson Davis Hwy
160,35.444272,-79.119484,Flint Creek/Cox Maddox Rd
334,35.422076,-79.142495,Briarwood Dr/Wood Ridge Dr
246,35.449672,-79.161517,Lemon Springs Rd/W Frazier Dr
160,35.484705,-79.161994,N 10th St/Charlotte Ave
185,35.615719,-79.103756,/Stone Quarry Rd
445,35.482177,-79.220144,Cool Springs Rd/Knollwood Dr
160,35.477433,-79.222838,Pine Lake Dr
160,35.464770,-79.169538,Spruce St
185,35.510238,-79.176823,Bridgeport Cir/Beachwood Dr
160,35.414195,-79.218401,Willett Rd
160,35.608960,-79.106300,Goat Hill Ln/W Forest Oaks Dr
305,35.511122,-79.175969,Fairway Dr/Hampton Pl
216,35.443022,-79.220605,Mahogony Ct/Belford Dr
362,35.461793,-79.198158,Mallard Cove Rd
185,35.462440,-79.159779,/Woodland Ave
185,35.459716,-79.206820,Keller-Andrews Rd
