Estimated daily crossings,Latitude,Longitude,Name
472,35.831928,-80.244945,Greensboro St/Atlantic St
160,35.872071,-80.105659,Johnia Ct/Johnsontown Rd
185,35.681302,-80.235773,Forest Green Ln/Nottingham Dr
160,35.851458,-80.254399,Walser Rd/State Hwy 8
160,35.740779,-80.361967,/Seven Oaks Dr
160,35.970427,-80.199099,Norman Shoaf Rd/Quail Run
185,35.985975,-80.247275,Hickory Tree Rd
160,35.960736,-80.069154,W Lexington Ave
246,35.923083,-80.244972,Cuthrell Ln
276,35.900837,-80.073658,Bulldog Dr/Brookdale Dr/Mendenhall St
445,35.875008,-80.078430,Pine St/Thomas St
160,35.957839,-80.058473,Canterbury Rd
160,35.755437,-80.305852,Junior Order Home Rd
160,35.782936,-80.108549,Gobel Rd
160,35.928429,-80.335882,State Hwy 150/Hampton Rd
160,35.984781,-80.308323,Central Rd/Maitland Ct
185,35.779217,-80.363949,R L Norris Rd
160,35.885750,-80.080500,/Memorial Park Dr
160,35.784464,-80.329347,Woodland Ave/Coble Cir
160,35.950892,-80.115254,W Lexington Ave
185,36.007851,-80.135793,/State Hwy 109
160,35.951688,-80.049985,Chestnut St Exd
185,35.846609,-80.094532,Braxton Ln/Lake Rd
160,35.981038,-80.309710,St Johns Ct
160,35.815130,-80.284400,US Hwy 29/N Bus 29-70
160,35.991770,-80.245898,Red Cypress Ct
160,35.858638,-80.377953,/US Hwy 64
185,35.966119,-80.296769,Pelican Ln/Mallard Landing Blvd
216,35.845541,-80.251444,Dallas St/Prevette Rd
276,35.980857,-80.279099,Hartman Rd/Mount Olivet Church Rd/Union Grove Rd
185,35.907276,-80.084276,Candlestick Dr/Ball Park Rd
160,35.950252,-80.228037,Meadow Trl
216,35.783287,-80.251798,/Plaza Pkwy
216,35.994081,-80.210928,Hunterview Ct
160,35.926959,-80.185021,Hoots Dr
418,35.791416,-80.259125,/Lowes Blvd
160,35.921068,-80.059052,Teague Rd
305,35.796870,-80.270403,Carters Grove Rd/Bookington Dr
185,35.961596,-80.067664,W Lexington Ave
362,35.817044,-80.242614,N Talbert Blvd
160,35.835611,-80.277764,Forest Hill Rd
160,35.805077,-80.320324,Mount Carmel Church Rd
160,35.883213,-80.099084,Carver St/Carroll St
334,35.795386,-80.217127,Old US Hwy 64/I- 85/Old Raleigh Rd
216,35.980758,-80.284248,State Hwy 150/Scottsdale Ln
1226,35.824083,-80.253910,Lsb Plz
185,35.912013,-80.061986,Tate St/Ball Park Rd
185,35.753719,-80.086170,Lazy H Ranch Rd/Rettie Ln
160,35.996464,-80.052829,Wesson Ct
276,35.794087,-80.313648,Tyro Rd/Old Salisbury Rd
658,35.864201,-80.180676,/Dccc Rd
362,35.820815,-80.251543,E 1st Ave
185,35.820457,-80.236173,Eanes St/Thomason St
216,35.862510,-80.068107,Laura Ln
