Estimated daily crossings,Latitude,Longitude,Name
216,34.645902,-78.487879,Village 12 Rd
160,34.656699,-78.725202,W 5th St/McLean St
276,34.626001,-78.492813,Park St/Whitley St
185,34.516880,-78.527006,White Plains Rd/White Plains Church Rd/Lisbon Rd
185,34.681528,-78.697297,/Moss Island Rd
160,34.615192,-78.642585,Peanut Rd/State Hwy 87 Byp
160,34.605189,-78.758587,/Nc 131 Hwy
216,34.652230,-78.494583,Tucker Ln
185,34.548471,-78.805211,Preacher St/Chestnut St
160,34.530110,-78.784770,Sandidge Dr/5th St
160,34.568318,-78.780793,Zion Hill Church Rd/Storms Rd/Nc 131 Hwy
276,34.498647,-78.681196,Tina Ln
185,34.739112,-78.840806,C Roberts Dr/Chickenfoot Rd
160,34.625206,-78.660102,Westwood Dr/Westwood Cir
160,34.685349,-78.784465,/State Hwy 131
334,34.629621,-78.490822,Melvin St/Trey Trce
185,34.638210,-78.480446,Aquamarine/Dawn Ln/Amethyst Cir
160,34.465224,-78.753229,Bladen Loop Rd
216,34.610532,-78.582521,E Broad St
305,34.528772,-78.800665,Main St/Nc 242 Hwy S
160,34.649559,-78.565754,Sand Pit Rd/Inez Whitted Dr
216,34.627533,-78.610967,W Swanzy St/Slingsby St
276,34.626029,-78.492253,Park St/Toby St
305,34.685728,-78.691395,Shore Rd/Hillcrest Dr
216,34.732405,-78.789233,State Hwy 87/2nd St
160,34.732982,-78.818229,Lesane Rd/Fields Rd
246,34.542250,-78.795638,Edwards Ave/Seaboard St/Seaboard Dr
160,34.546130,-78.778321,Elizabethtown Rd/Ronald Britt Rd
390,34.599452,-78.602267,Minter Ln/Mercer Mill Rd
160,34.533605,-78.818845,Old Yorkville Dr/Forest Dr/
160,34.542472,-78.805003,Four Oaks Dr/Pine Ridge Cir
185,34.623815,-78.614153,Della St/Quail St/State Rd 1164
736,34.624249,-78.609096,W Dunham St/Pickney St
185,34.623534,-78.619600,Roland St
160,34.525236,-78.805120,Nc 242 Hwy S
185,34.620182,-78.621304,Ash St
160,34.443206,-78.592802,Farmers Union Rd/Porterville School Rd
160,34.640861,-78.484802,Summer Place Ave
160,34.552805,-78.788290,Sunset Park Rd
216,34.483403,-78.659877,/S Elm St
160,34.466054,-78.204184,State Hwy 11
160,34.810595,-78.875664,Pages Lake Rd/Old Nc 20
160,34.578665,-78.626915,Doug Evans Rd
276,34.625584,-78.610681,W Dunham St/Martin Luther King Dr
160,34.509567,-78.735094,Grimsley Farm Rd
160,34.561993,-78.786542,Hillside Cir
185,34.836093,-78.894046,Bazemore Ct/Chickenfoot Rd
246,34.627661,-78.615155,Martin St/S Morehead St
246,34.555301,-78.605609,Jasmine Ln/Box Wood Dr/Mercer Mill Rd
216,34.605261,-78.623753,McDowell Rd
276,34.516832,-78.739731,/Old Abbottsburg Rd
472,34.631267,-78.491206,Pugh Pl/Aiken Ave
185,34.552772,-78.829766,Bryant Swamp Rd
160,34.654060,-78.496814,Lighthouse Ln
160,34.487067,-78.648247,E South Railroad St
160,34.618999,-78.611515,S Poplar St/Smith Cir
710,34.626249,-78.606754,E Swanzy St/S Poplar St/W Swanzy St
160,34.795771,-78.870772,Chickenfoot Rd/Jeremiah&lena Boone Dr
160,34.626322,-78.622638,Peanut Rd/Daisy St
160,34.835529,-78.893742,Chickenfoot Rd/Shaw Mill Rd
160,34.632273,-78.747928,Shane Ln/Center Rd
160,34.654830,-78.496578,Peggy Ln
499,34.638134,-78.653529,Glenwood Dr
246,34.556286,-78.644410,Idas Ln/Britt Rd
160,34.647097,-78.556470,US Hwy 701 N
160,34.628344,-78.673702,Browns Creek Church Rd
185,34.608543,-78.582122,E Broad St/State Hwy 87 Byp/Airport Rd
185,34.573675,-78.694982,/State Hwy 242 S
160,34.545474,-78.779860,Elizabethtown Rd/Howell Lesane Dr
418,34.574185,-78.632755,US Hwy 701 S/Doug Evans Rd
185,34.494894,-78.669792,George W Kelly Rd
160,34.654205,-78.726010,Stonewall Dr/6th St
1174,34.624629,-78.607498,S Poplar St/Mercer Rd
276,34.592380,-78.594209,Mercer Mill Rd
185,34.721768,-78.810967,Tar Heel Rd/Red Oak Farm Rd
185,34.596138,-78.762376,Bryan Rd/Nc 131 Hwy
185,34.633500,-78.501511,Tyner Dr
216,34.620200,-78.653199,Morgan Wood Estates Dr
276,34.629180,-78.490878,Booth St/Trey Trce
160,34.600507,-78.624888,State Hwy 242 S/Baldwin Branch Church Rd
216,34.542494,-78.796470,Lennon Dr/Seaboard Dr
185,34.577899,-78.771970,Johnathon Dr/Nc 131 Hwy
185,34.637203,-78.510045,Clinton Dr/State Hwy 53 E
185,34.604889,-78.627004,State Hwy 87 Byp/Martin Luther King Dr
160,34.468390,-78.692872,State Rd 1543/Lanier Rd
185,34.633961,-78.484321,White Lake Trailer Park
160,34.782361,-78.789779,River Rd/Lair Brown Rd
160,34.829236,-78.852126,/State Hwy 87
160,34.606625,-78.619945,Grey Moss Ln
579,34.632168,-78.488706,White Lake Dr/Blakes Ln
185,34.624571,-78.600730,E Swanzy St
185,34.633754,-78.502132,Maple Ave
160,34.682137,-78.698728,Owen Hill Rd/Plantation Rd
185,34.545287,-78.799695,Hickory/Village St
160,34.655156,-78.513941,US Hwy 701 N
160,34.584311,-78.826614,/Center Rd/Rosewood Rd
160,34.554145,-78.275631,Curtis Pridgen Dr/Moores Swamp Rd
160,34.821238,-78.844249,State Hwy 87
185,34.641318,-78.641270,Dyson St/Horne St
216,34.584095,-78.661928,Twisted Hickory Rd
160,34.551224,-78.777862,State Hwy 211
160,34.757009,-78.414889,/US Hwy 701 N
362,34.632318,-78.488269,Elizabeth Ln/White Lake Dr
276,34.629140,-78.490383,Wilson St/Booth St
