Estimated daily crossings,Latitude,Longitude,Name
216,36.333160,-78.592930,Tobacco Rd/College St/W Westbury Dr
160,36.203411,-78.644179,US Hwy 15
160,36.319769,-78.603258,Phocian St
185,36.297642,-78.574965,Raleigh St/Service Rd
185,36.118089,-78.651040,Shipley Ct
185,36.062033,-78.560990,Cashmere Ln
579,36.145405,-78.722854,/Butner Creedmoor Rd
305,36.302289,-78.567252,Service Rd
185,36.084007,-78.764368,/I- 85
160,36.286499,-78.572459,Raleigh St
246,36.136374,-78.719415,Mill Stream Cir
276,36.118268,-78.722103,Applewood Dr
362,36.122678,-78.672339,Crescent Dr
160,36.531991,-78.618319,Strickland Dr
185,36.114702,-78.735606,Andrews Ct
160,36.140696,-78.603948,State Hwy 56
185,36.314367,-78.593831,/Broad St/Cherry St
160,36.302162,-78.578226,Windimere Ave/Raleigh St
160,36.134786,-78.716762,Birch Dr
185,36.114697,-78.684020,Bridget Way/Kathy Ct
276,36.286597,-78.577275,Fir Ct/Spruce Dr
160,36.498268,-78.614169,/Grassy Creek Rd
185,36.117504,-78.647449,Ferbow St
185,36.196188,-78.719476,Winter Ct
276,36.277882,-78.602677,Herbert Henley Rd
160,36.139075,-78.753878,S 21st St/E D St
362,36.117150,-78.653360,Clifton Ave/Anthony Ct/Mangum Ave
160,36.339968,-78.556032,/Salem Rd
160,36.442567,-78.563234,Roberts St
185,36.179779,-78.601527,/Blackley Rd
390,36.335927,-78.593017,Loop Rd/US Hwy 158
185,36.319401,-78.573943,Woodland Dr
305,36.203132,-78.678917,/E Thollie Green Rd
305,36.203590,-78.678994,/Sanders Rd
276,36.295713,-78.576062,Star St
216,36.128909,-78.764903,S 12th St/W C St
160,36.097924,-78.780469,Hill Top Dr
160,36.112825,-78.556007,Ben Mil Ct
185,36.127651,-78.763632,W B St/S 12th St
185,36.123907,-78.688086,Sunset St/N Durham Ave
276,36.213343,-78.670744,I- 85
160,36.125898,-78.527200,State Hwy 56
160,36.125015,-78.684252,W Nangum St/N Main St
160,36.205002,-78.579947,State Hwy 96
160,36.314910,-78.521100,E Tom Parham Rd/US Hwy 158
305,36.335840,-78.592578,Loop Rd/US Hwy 158
160,36.122167,-78.659836,/State Hwy 56
305,36.122374,-78.657939,State Hwy 56
160,36.303762,-78.545234,Antioch Rd
160,36.488731,-78.743138,N C Hwy 96/Oak Hill Rd/Joe Currin Rd
276,36.123561,-78.672785,Crescent Dr/Pine Valley Dr
160,36.449190,-78.579207,Little Mountain Creek Rd/Cedar Ln
362,36.297143,-78.584021,Granville St
216,36.315813,-78.574866,Tranquil Dr/Forest Rd
160,36.309685,-78.544351,Antioch Rd/Tabbs Creek Church Rd
216,36.113182,-78.728108,Whitman Dr
160,36.147275,-78.556761,Winding Creek Ln/Summer Springs Dr
185,36.541674,-78.777597,State Hwy 49
160,36.173578,-78.718348,W Lyon Station Rd
160,36.215490,-78.668458,Critter Trl
362,36.140295,-78.717094,Pond Dr/Butner Creedmoor Rd
160,36.099068,-78.595572,Horseshoe Rd
185,36.223146,-78.724483,Mabel Ln/Riley Ct
185,36.308792,-78.599617,E Fairview Dr/Harris St
216,36.358778,-78.687416,Sunset Rd/Pinetown Rd
499,36.310936,-78.587940,Main St
160,36.323161,-78.569869,Glendale Rd
276,36.305860,-78.580298,Broughton Ave
160,36.307262,-78.791937,/George Sherman Rd
246,36.315447,-78.584100,E McClanahan St
160,36.177457,-78.553184,Philo White Rd/Overton Rd
160,36.082353,-78.562413,Pocomoke Rd/Bruce Garner Rd
160,36.118169,-78.731286,W Middleton Dr/Middleton Dr
160,36.120226,-78.731902,Still Meadow Dr/Quail Cir
160,36.493411,-78.611186,Grassy Creek Rd/Dalton Mill Rd
160,36.085675,-78.776257,Lug Dr
160,36.151616,-78.674988,US Hwy 15
160,36.313911,-78.599315,Sunset Ave
160,36.474523,-78.554592,Jg Morton Rd
185,36.107173,-78.558268,State Hwy 96/Wayside Farm Rd
185,36.316058,-78.592217,College St/Hays St
160,36.120027,-78.736309,W Middleton Dr
185,36.139439,-78.568825,/State Hwy 56/Conyers Rd
216,36.330313,-78.578107,Loop Rd/US Hwy 158
276,36.307410,-78.560010,Maluli Dr
160,36.322729,-78.569897,Glendale Rd
160,36.173880,-78.717825,W Lyon Station Rd/Otha Mangum Rd
160,36.481418,-78.666035,Cornwall Rd
499,36.312574,-78.589741,Watkins St/College St
216,36.120304,-78.721641,Applewood Dr/Winston Way
246,36.114358,-78.651488,Bowles Ave/Sadler Ave
185,36.126119,-78.645027,Molten Ctr
185,36.121490,-78.747079,/Gate 2 Rd
305,36.296884,-78.580803,/Linden Ave
216,36.145667,-78.738632,E C St
334,36.118522,-78.721518,Cidar Ct
246,36.300702,-78.586867,5th St/Orange St
216,36.313931,-78.561715,Williamsboro St/Denard St
160,36.130325,-78.566150,Old Franklinton Rd/Olde Brassfield Ln
216,36.321087,-78.510658,I- 85
160,36.312432,-78.553683,Oxford Loop
160,36.300289,-78.794288,/Range Rd
216,36.117170,-78.656796,Josie Ct/Clifton Ave
160,36.118345,-78.552620,Elton Cir/Lonesome Dove Dr
216,36.135783,-78.766968,W E St/N 14th St
362,36.329156,-78.592922,Grove St/College St
216,36.118126,-78.689874,Hillsboro St
160,36.111082,-78.697899,Marlow Dr/Fillmore Dr
216,36.313366,-78.580330,E Spring St/Military St
160,36.397889,-78.530089,Dexter Rd
216,36.115793,-78.550090,Periwinkle Ct
160,36.130449,-78.754911,E A St/A St/Central Ave
185,36.091794,-78.546339,State Hwy 96/Pine Ridge Rd
185,36.119579,-78.647644,Ferbow St/Bowden Dr
246,36.242871,-78.616606,/US Hwy 15
185,36.180806,-78.696428,I- 85
160,36.303360,-78.594108,Maple Dr/Cross St
185,36.334394,-78.599936,Loop Rd
246,36.178073,-78.710682,W Lyon Station Rd/Brogden Rd
160,36.332864,-78.601761,Jordan/Loop Rd
160,36.304587,-78.545400,/Antioch Rd
160,36.339743,-78.599969,Webb School Rd/Warrior Rd
160,36.124355,-78.522465,/State Hwy 56
246,36.322336,-78.594979,Roxboro Rd/College St
185,36.089938,-78.773981,Wellons Dr
160,36.361732,-78.590767,US Hwy 15
216,36.212904,-78.557339,Shady Brook Dr
160,36.123648,-78.652561,Mint Julep Dr/Southerby Rd
305,36.147493,-78.724808,Butner Creedmoor Rd/State Hwy 56/I- 85
160,36.083110,-78.553627,Hillside Dr/Bruce Garner Rd
160,36.126015,-78.651507,Blue Dog Ct
305,36.322640,-78.601557,W College St/Woodson St
160,36.122279,-78.682363,E Wilton Ave
160,36.297178,-78.596709,Coventry Dr
160,36.065138,-78.592190,Lavender Ln/Bluebell Ln
185,36.107986,-78.772863,Melissa Pl
160,36.348482,-78.541936,Salem Rd/Huntsboro Rd
334,36.298416,-78.575096,I- 85
185,36.322991,-78.660398,US Hwy 158
216,36.452801,-78.567630,US Hwy 15
160,36.310442,-78.606493,Clover Ln
185,36.168991,-78.578708,State Hwy 96/
160,36.302730,-78.594914,Cross St
185,36.284130,-78.708943,Goochs Mill Rd/Lewis Jones Rd
216,36.304333,-78.600316,E Thorndale Dr/Seaman St
185,36.128355,-78.703256,State Hwy 56
362,36.338436,-78.567605,Oxford Park Blvd/Byron Ct
185,36.316502,-78.601998,Stratford Ct/Dove Rd
160,36.466271,-78.642170,Davis Chapel Rd
160,36.083885,-78.564632,Bruce Garner Rd/Ser J Dr
216,36.277360,-78.595612,River Oak Ct
160,36.319316,-78.741256,US Hwy 158
160,36.301829,-78.577988,Raleigh St/8th St
185,36.113696,-78.652129,Ferbow St/Bowles Ave
185,36.121965,-78.661634,State Hwy 56
246,36.137196,-78.717338,Watershed Way/Mill Stream Cir
246,36.116431,-78.657577,Gregory Ct
216,36.121284,-78.657090,Ridge Crest Ct
160,36.106048,-78.669558,Brassfield Rd
185,36.253237,-78.754683,Sugar Maple Rd/Red Bud Ln
160,36.302513,-78.601374,Whitfield Dr/Seaman St
334,36.263722,-78.614333,I- 85
160,36.311265,-78.584787,E Spring St/Belle St
160,36.220056,-78.646546,Carolyn Ct
305,36.121048,-78.650956,Knight St
216,36.160229,-78.550642,Pauline Oaks Dr
276,36.301001,-78.586207,5th St
160,36.267491,-78.634027,Hancock Rd
160,36.118103,-78.681221,Allen St/Watson St
246,36.114496,-78.734458,Andrews Ct/Massimo Dr
185,36.114407,-78.679237,Apple St/Peachtree St
362,36.143323,-78.751412,24th St
185,36.208057,-78.725550,State Rte 1004
579,36.320424,-78.527885,I- 85
390,36.124567,-78.723693,Kenneth St/Wb Clark Rd
160,36.235391,-78.620054,US Hwy 15
160,36.118197,-78.691252,W Hillsboro St/Hillsboro St
276,36.117816,-78.655183,Bowden/Clifton Ave/Bowden Dr
185,36.332929,-78.597870,W Westbury Dr
160,36.139004,-78.746783,24th St
160,36.118879,-78.691945,Scott St
185,36.126760,-78.541959,Rocky Trl
160,36.184507,-78.704315,/Triple Ln
160,36.137860,-78.564159,/State Hwy 56
216,36.310770,-78.585875,E Spring St/Gilliam St
216,36.524599,-78.594489,Calley Dr
216,36.122389,-78.748312,Gate 2 Rd/Dillon Dr/State Rd 1209
216,36.330424,-78.592447,Rayland St/College St
276,36.203518,-78.678836,/Sanders Rd
160,36.136576,-78.765751,W E St/N 15th St
185,36.329243,-78.631673,Joe Pruitt Rd/Cornwall Rd
305,36.079234,-78.767459,I- 85
185,36.111025,-78.749271,Cobblestone Dr
762,36.339039,-78.596391,/Webb School Rd
160,36.130502,-78.628236,Walters Rd
185,36.341625,-78.561706,Hampton Ct/Cambridge Way
185,36.281849,-78.606532,US Hwy 15/Lewis St
185,36.159019,-78.549635,Candlemaker Ct/Pauline Oaks Dr/Langstroth Ct
160,36.299358,-78.602869,Green Forest Dr
160,36.094472,-78.779758,Gate 1 Rd
246,36.320306,-78.596488,Baker St/Broad St
160,36.467942,-78.558278,/Stovall Rd/US Hwy 15
160,36.204444,-78.556986,Colleen Way/Cannady Mill Rd
160,36.101033,-78.757045,State Rd 1209/Service Rd
160,36.231613,-78.693789,Brinkley Rd
160,36.186320,-78.715771,Edinburgh St/Brogden Rd
216,36.127359,-78.684653,W Nangum St/Oak St
216,36.209664,-78.698789,Water Cir
160,36.064630,-78.614258,Wren Rd/Wheeler Pond Rd
160,36.237764,-78.618804,US Hwy 15
160,36.072552,-78.594017,Corrina Rd/Bruce Garner Rd
185,36.114106,-78.687353,S Main St/Legion St
160,36.134892,-78.760394,W D St/16th Ter
160,36.313018,-78.719346,US Hwy 158/Wingate Creek Rd
185,36.099071,-78.786801,Walnut St
160,36.335475,-78.787516,Hobgood Rd/US Hwy 158
216,36.136199,-78.747445,24 Th St
185,36.119110,-78.688712,Harkey Ln/Seaboard St
160,36.104215,-78.648014,Brassfield Rd
216,36.308474,-78.556989,Oxford Loop/Henderson St
390,36.117152,-78.689354,S Elm St/W Church St/Elm St
246,36.061909,-78.563770,Canterbury Ct
216,36.119035,-78.651278,Shipley Ct/Bowden Dr
