Estimated daily crossings,Latitude,Longitude,Name
160,36.494999,-77.639578,S Bay St
305,36.526215,-77.857046,Sandstone Trl
160,36.417265,-77.390364,US Hwy 158
160,36.521620,-77.894572,Lakeview Dr/Emporia Rd
160,36.498027,-77.146373,/Vaughan Creek Rd/Whites Ave
216,36.488213,-77.437601,Faison St/2nd St
160,36.266987,-77.289774,S Main St/Bolton St
185,36.484705,-77.443738,Franklin St
160,36.440799,-77.567116,US Hwy 158
216,36.435599,-77.538703,Jackson Bypass Rd/US Hwy 158
185,36.500092,-77.647202,Lawrenceville Rd
160,36.463954,-77.520386,McLee Ln/State Hwy 186
160,36.336349,-77.204656,E Main St/Myrtle St
276,36.451854,-77.560350,Pear St/Bush St
160,36.421577,-77.436067,State Hwy 305
445,36.486566,-77.601981,I- 95
160,36.279157,-77.280771,Planters St
160,36.444509,-77.559293,US Hwy 301 S
160,36.531733,-77.535586,US Hwy 301/Brooks Rd
160,36.435964,-77.241032,W Main St
185,36.498122,-77.646031,School St/Reid St
160,36.526933,-77.855828,Summerview Ln
160,36.406194,-77.294425,O T Hunt Club Rd/Creeksville Rd
160,36.507418,-77.637713,Fitzhugh Ln
160,36.391076,-77.422869,W Calhoun St/Buxton Ave
160,36.270603,-77.290376,Pine St/Stanford St
160,36.529232,-77.884765,Seminole Trl
185,36.420560,-77.144736,US Hwy 258/Willow Ln
160,36.529206,-77.783747,State Hwy 46
160,36.451122,-77.561770,Apple St/Pine St
160,36.441413,-77.340065,/US Hwy 158
160,36.370830,-77.240373,State Hwy 35
216,36.325830,-77.208541,State Hwy 35/Spruce St
160,36.465399,-77.523645,Hickory St
185,36.443516,-77.565949,W Railroad St
185,36.494607,-77.631284,State Hwy 46/Garysburg Rd/Myrick St
362,36.468157,-77.610805,State Hwy 46
160,36.436002,-77.376562,Taylors Mill Rd N/Jackson Bypass Rd
160,36.515594,-77.624249,Warner Bridge Rd/Erma Garner Ln
276,36.457171,-77.556668,Hickory St/US Hwy 301 N
631,36.475339,-77.608390,I- 95
185,36.510616,-77.648858,Lincoln St/Roosevelt St
160,36.520638,-77.884776,Piney Pt
216,36.276129,-77.288220,Pine St/W Jackson St
160,36.454073,-77.619578,Long Farm Rd
216,36.511630,-77.400991,Stancell Ln
185,36.457823,-77.552566,Wilson St/Monroe St
160,36.219582,-77.256398,State Hwy 308
160,36.540778,-77.799643,State Hwy 46/Bradley Rd
499,36.521586,-77.585472,I- 95
160,36.387585,-77.415403,Grant St
605,36.499456,-77.645025,Roanoke Rapids Rd/Post Office Ln
160,36.523907,-77.897103,Matthews Cir
216,36.389720,-77.418964,E Jefferson St/Atherton St
160,36.438961,-77.366076,US Hwy 158
160,36.335373,-77.205984,N Persimmon St/E Main St
160,36.462689,-77.525034,State Hwy 186
185,36.484964,-77.643845,Roanoke Rapids Rd
160,36.515788,-77.624366,Warner Bridge Rd/Gwen High Trl
216,36.483120,-77.644622,/Roanoke Rapids Rd
160,36.409446,-77.232525,State Hwy 35
160,36.519293,-77.873779,Millstone Rd
246,36.446135,-77.222835,Fields Dr/Woodard Blvd
305,36.272469,-77.285346,Short St/S Main St
160,36.484244,-77.619248,State Hwy 46
160,36.521839,-77.595186,James Jones Rd
185,36.538560,-77.861073,Moncure Ln/Northampton Dr
160,36.251345,-77.317265,Chapel Hill Church Rd/US Hwy 258
185,36.491163,-77.439615,Jordan St
160,36.523015,-77.679621,Cal Trl/Cal Floyd Rd
160,36.520756,-77.681306,Marigold Ln
160,36.458896,-77.556115,US Hwy 301 N
160,36.334527,-77.208231,E Main St/Hazel St
552,36.468118,-77.611598,I- 95
160,36.506510,-77.632817,Ethels Ln/Lydias Way
552,36.521873,-77.585778,/I- 95
185,36.502785,-77.737351,State Hwy 46/Squire Rd
160,36.495644,-77.639531,Ashe St
160,36.404804,-77.228955,Buck Boone Rd
160,36.486733,-77.607503,Grant Dr/Blythe Rd
160,36.524755,-77.646518,Deer Run Rd
246,36.485722,-77.620210,State Hwy 46/Co Op Ln
160,36.470380,-77.551778,Reid Rd/US Hwy 301
160,36.533180,-77.787118,State Hwy 46/Squire Town Ln
246,36.389734,-77.420011,Thomas Bragg Dr/W Jefferson St
362,36.499976,-77.636921,Garysburg Rd/Clark St
160,36.494246,-77.445378,Cedar Grove Dr
160,36.499863,-77.651614,/Lawrenceville Rd
185,36.456632,-77.556838,Truman St/US Hwy 301 N
