Estimated daily crossings,Latitude,Longitude,Name
684,35.476300,-83.319080,/US Hwy 19
160,35.356331,-83.555012,Observation Point Rd
160,35.454219,-83.368765,Riverside Dr
185,35.506479,-83.300054,Blue Ridge Pkwy
160,35.474217,-83.318455,River Rd
160,35.432925,-83.443642,Park St/Church Ave
185,35.398661,-83.481763,Robinson Gap Rd
160,35.500950,-83.308900,BIA Hwy 1411/BIA Rd 698
216,35.423329,-83.449777,Arlington Ave/
160,35.395015,-83.474940,Great Smoky Mountains Expy
160,35.376291,-83.463243,E Alarka Rd/Kraft Rd
160,35.338909,-83.562886,W Hwy 19/Gilchrist Dr
160,35.356145,-83.556605,Village Cove Rd/Blue Ridge Pkwy
185,35.550230,-83.230760,Indian Cr Rd/Bunches Cr Rd
160,35.423248,-83.460005,Bryson Walk/Pine Ave
305,35.431289,-83.445364,Collins St
276,35.499670,-83.304130,/US Hwy 441
185,35.492607,-83.315041,Lambert Brch Rd
160,35.462676,-83.436150,/W Deep Creek Rd
160,35.426232,-83.420773,Tillman/Shepherds Creek Rd
160,35.454514,-83.430835,Galunlati Rd
185,35.328911,-83.580516,W Hwy 19/Wesser Creek Rd
160,35.493720,-83.310600,Crowe's Waterfall Rd/Acquoni Rd
160,35.457850,-83.361557,Ela Rd
305,35.484030,-83.316040,/US Hwy 441/Tsali Blvd
418,35.474310,-83.316340,/US Hwy 19
305,35.488580,-83.312720,/Children's Home Rd
276,35.472280,-83.318850,Peco's
160,35.414900,-83.366742,/Eagle Ridge Crl
185,35.415379,-83.458644,Oakwood Dr
216,35.446653,-83.455212,/Fontana Rd
185,35.468299,-83.323337,441 N
185,35.425062,-83.420484,Great Smoky Mountains Expy
185,35.444215,-83.455300,Bryson Branch Rd/Fontana Rd
185,35.494020,-83.308750,/Shepherd Squirrel Dr
160,35.444458,-83.380273,Skyview Rd
160,35.448722,-83.371092,Luftee Lake Rd/Ray Cline Rd
160,35.413957,-83.519548,Grassy Branch Rd
185,35.432034,-83.361599,McLean Rd/Whittier Depot St
185,35.426196,-83.444108,Rector St
362,35.485470,-83.316770,State Rd 1361/Indian Village Rd
1020,35.430577,-83.447191,Everett St
216,35.494870,-83.309690,Acquoni Rd
216,35.433835,-83.454702,Franklin Grove Church Rd
185,35.493770,-83.310570,/Acquoni Rd
305,35.425929,-83.447880,School Dr/US Hwy 19/Hwy 19 S
185,35.364257,-83.552546,/W Hwy 19
216,35.496500,-83.313020,US Hwy 441
418,35.427037,-83.449307,Slope St
216,35.430469,-83.450853,Bryson Ave/Slope St
