Estimated daily crossings,Latitude,Longitude,Name
160,35.134486,-76.783307,Neals Creek Rd
160,35.142519,-76.636982,Florence Rd
305,35.146218,-76.811617,McCotter Ln
246,35.143224,-76.776323,Cowell Ln/Main St
334,35.145822,-76.817848,Main St
160,35.165386,-76.718310,/State Hwy 304
160,34.974391,-76.822879,Neuse River Dr
160,35.035719,-76.683896,Skipper Cir
160,35.144603,-76.777988,Willis St
216,35.144369,-76.792945,Willis St/Main St
160,35.106095,-76.845597,Hill Rd
160,35.190125,-76.685176,State Hwy 304
160,35.037880,-76.691360,Broad St/Town Rd
216,35.151146,-76.766832,Tingle Ave/Water St
160,35.139322,-76.841248,Camping Rd/
185,35.189117,-76.681010,State Hwy 307/Barnes Rd
334,35.031231,-76.692816,Broad St
160,35.146606,-76.755823,Chinchilla Dr
246,35.027391,-76.696750,Broad St/Main St
160,35.096439,-76.713270,Trent Rd/N Trent Rd/State Hwy 55
185,35.179182,-76.670573,Jones Rd/Circle Dr
216,35.030267,-76.691915,Mildred St/Pittman Cir
160,35.146105,-76.805007,Mill Pond Rd/Mack Ln
216,35.194225,-76.685619,/State Hwy 304
185,35.093950,-76.716638,Spruill Rd
160,35.134823,-76.916343,State Hwy 55/Moonlight Lake Dr
216,35.139575,-76.970834,Olympia Rd
160,34.990642,-76.790533,Taylor Ln/Don Lee Rd
160,35.112884,-76.720628,Trent Creek Dr/Lancaster Ln
276,35.187252,-76.675086,Robbins Ln/Pennsylvania Ave
160,35.139792,-76.763070,McCotter Rd/State Hwy 55
160,35.025393,-76.862342,Tara Trl/Brinson Dr
160,35.163841,-76.696480,Harper Rd/Lynchs Beach Loop Rd
160,35.131243,-76.910137,Halls Creek Rd/Hale Rd
216,35.185905,-76.670808,Pennsylvania Ave
160,35.152127,-76.768878,Water St/Carmen Rd
526,35.140669,-76.841427,State Hwy 55
160,35.049506,-76.698322,White Farm Rd/State Hwy 55
334,35.148044,-76.768880,Tingle Ave/Farnell St
276,35.143470,-76.816371,Courtland Dr/Old Bay River Rd/State Hwy 55
185,35.146108,-76.765680,Farnell St
216,35.145339,-76.808261,Hardison Cir/Main St
160,35.143856,-76.818813,Bryant St/State Hwy 55/New Ditch Farm Rd
160,35.132030,-76.741763,State Hwy 55
160,35.134377,-76.913732,Chair Rd/State Hwy 55
216,35.144405,-76.815788,Courtland Dr
160,35.047961,-76.721435,/Kershaw Rd
160,35.184749,-76.661111,1st St
160,35.184060,-76.687439,State Hwy 304/Nc 304 Wireless Hwy
160,35.092605,-76.837399,State Hwy 306
160,35.035033,-76.691852,Broad St/Midyette St
276,35.141793,-76.773393,South St/Pine Ln
216,35.028515,-76.691058,3rd Ave/High St
160,35.097241,-76.716257,Spruill Rd
185,35.145100,-76.769797,2nd St
160,34.976212,-76.812425,Peele Dr/Phillips Dr
185,35.151362,-76.752415,Wichita Village Ln
160,35.247028,-76.579357,State Hwy 33/Lazy Ln
160,35.113807,-76.719508,Lancaster Ln
