Estimated daily crossings,Latitude,Longitude,Name
185,35.846596,-78.924003,Okelly Chapel Rd
160,35.781415,-79.509504,US Hwy 421
246,35.733360,-79.289232,US Hwy 64/Buckner Clark Rd
185,35.706419,-79.175984,Green Meadow Ct/May Farm Rd
160,35.797203,-79.090993,W Madison
160,35.613405,-79.235336,Rosser Rd
305,35.734973,-79.482069,Singing Sound/Wind Sound
305,35.845226,-79.087159,Barn Dr/Plaza Dr
185,35.764206,-79.474131,Piney Grove Church Rd/US Hwy 421
160,35.715368,-79.458639,S Chatham Ave
160,35.826322,-79.108832,Lilliput Ct/Kimbolton Pl
160,35.771874,-79.144791,Bynum Rd
185,35.823348,-79.104451,Great Ridge Pkwy
160,35.845953,-79.033768,Burrington
185,35.616473,-79.385329,State Hwy 902
160,35.726597,-79.229192,Sarahs Ln/US Hwy 64
246,35.629205,-79.074605,Pam St
276,35.841310,-79.090336,W B Cheek Dr/US Hwy 15
160,35.753444,-79.223710,State Hwy 87 N/Mitchells Chapel Rd
216,35.827739,-79.108227,Hadley Run
185,35.644209,-79.002874,Old US Hwy 1/US Hwy 1
246,35.855360,-79.022404,Fountain/Boyd
160,35.766117,-79.509966,Old US Hwy 421 N/Kevin Rd
160,35.658898,-79.368756,Null/McLaurin Rd
579,35.733306,-79.441168,/E 11th St
185,35.690010,-79.179019,Old Sanford Rd
160,35.861208,-78.941379,Bradley Ln/O'Kelly Chapel Rd
160,35.849098,-79.182714,Blue Rock Trl/Wild Rose Ln
276,35.733771,-79.436665,US Hwy 64
185,35.827784,-79.107124,Great Ridge Pkwy/Windy Knoll Cir
160,35.730232,-79.451802,E 3rd St/N 10th Ave
246,35.720030,-79.190414,Thrift St
305,35.709080,-79.178326,Sanford Rd
160,35.798588,-79.076535,Langdon/Findlay
185,35.698341,-79.179756,J A Thomas Trl/US Hwy 15
305,35.845447,-79.087862,Small Pond Dr/Plaza Dr
185,35.705504,-79.176261,Farmingdale Ln
160,35.726093,-79.176873,Midway St/Hillsboro St
160,35.588679,-79.201549,Walter Bright Rd
246,35.720594,-79.461967,S Chatham Ave
160,35.747591,-79.174979,Danbury Ct/Bramlet Row
185,35.851547,-78.955075,Lassiter Homestead Rd/State Hwy 751
160,35.738089,-79.040949,Seaforth Rec Area/Parkers Creek Recreation Rd/US Hwy 64 E
418,35.856340,-79.025382,Currie/Saunders
185,35.795867,-79.091546,Anson Row/Caswell
185,35.827084,-79.108206,Tobacco Farm Way/Kimbolton Pl
160,35.737992,-79.479994,Sante Fe Cir/Crest Ct
246,35.739633,-79.210000,US Hwy 64 Byp
160,35.813959,-79.253512,E Perry Rd/State Hwy 87 N/Chicken Bridge Rd
160,35.708044,-79.170210,Windsong Dr/Brookridge Ct
