Estimated daily crossings,Latitude,Longitude,Name
160,36.152103,-78.446871,Cornerstone Dr
305,36.143549,-78.451209,Trudy St/Capital Blvd
160,35.973258,-78.376371,State Rd 98/Frazier Rd
216,36.039463,-78.435037,Hill Rd
160,35.980510,-78.196100,Lake Royale/Winnebago Loop
185,35.993900,-78.220745,Coachmans Trl
216,36.107806,-78.296397,N Main St
185,36.032520,-78.483185,State Rd 96/Park Ave
160,36.071175,-78.480740,Capital Blvd
160,36.100212,-78.361359,Phelps Rd
160,35.951208,-78.351518,/Bob Richards Rd
160,36.085989,-78.317610,Gayline Dr
185,36.011470,-78.516159,Wendy Ct
185,36.027465,-78.535053,/Holden Rd
160,36.096380,-78.309566,Wright St/Westover Rd
160,35.902428,-78.265818,State Rd 39
160,35.865489,-78.235990,Harrison St
160,36.107177,-78.345117,E Mitcheners Pond Rd/May Rd
160,36.190778,-78.117337,Laurel Mill-Centerville Rd/Thomas Farm Ln
185,36.070573,-78.330575,US Hwy 401/Wild Rose Ln
160,36.093342,-78.470807,Capital Blvd
160,36.108354,-78.451657,Brady Ln/N Chavis St
160,36.074223,-78.261593,/E River Rd
246,36.045624,-78.531900,Longwood Dr
185,35.965533,-78.204404,Kiowa Cove/Choctaw Dr/Cheyenne Dr
185,36.025416,-78.422751,Mays Crossroads Rd/Carolwoods Dr
160,36.100812,-78.438477,Jordan Way
160,35.898494,-78.233616,Old US Hwy 64/Tant Rd
185,36.120350,-78.294376,US Hwy 401
216,36.111233,-78.458779,Capital Blvd
160,35.867159,-78.226512,Farm Ridge Rd
160,36.039475,-78.432087,Midlavian Ct
160,35.862855,-78.263344,US Hwy 64
246,36.044973,-78.458086,Shearin Ct/Mill Creek Dr
185,36.064774,-78.256003,E River Rd/River Way
216,35.950707,-78.256035,Bunn Elementary School Rd/
160,36.130711,-78.519329,Millridge Dr
276,36.023532,-78.472476,S Nassau St/E Persimmon St
160,35.894549,-78.265823,Broadway Dr
160,36.159792,-78.323581,Elohim Way
160,36.229186,-78.243885,Jordan School Rd/Chances Way
216,36.012157,-78.512797,Brason Ln/Holly Mist St
160,35.968647,-78.399668,/US Hwy 401
185,36.097883,-78.290020,State Rd 56/E Nash St
185,36.025271,-78.469731,E Main St
160,36.105771,-78.445960,E Mason St/Korea St
762,36.097068,-78.297865,Johnson St Exd
216,36.097498,-78.302050,S Main St
160,35.961434,-78.255738,N Franklin St/West Carolina Ave
185,36.088055,-78.309627,Harts St/S Main St
160,35.947481,-78.319891,Old Halifax Rd
246,36.075498,-78.534763,Granite Dr
185,36.059652,-78.160295,Duke Memorial Rd/Pond Meadow Dr
160,36.104359,-78.435733,2nd St
160,36.173006,-78.260127,Moulton Rd/Moulton Way
305,36.112156,-78.285715,Grifford Dr
160,36.073932,-78.303669,Fox Park Rd
160,36.097971,-78.455487,Savage St
160,36.068470,-78.454188,Ambergate Dr
160,36.134017,-78.237118,Lester Rd/State Rd 561
160,35.948378,-78.313454,Old Halifax Rd/Green Ridge Ln
160,36.067853,-78.456743,/Bert Winston Rd/Hicks Rd
160,35.874850,-78.265036,Lynyrd Ln/State Rd 39
160,36.067824,-78.454493,/Shore Pine Dr
160,36.021206,-78.398484,Tipton Ct
185,36.144279,-78.328414,/Ben Foster Mhp Dr
216,36.009708,-78.510133,Crendall Way
160,36.034369,-78.502445,Green Rd/Capital Blvd/Mosswood Blvd
160,36.078583,-78.264968,/Mary Day Dr/E River Rd
160,36.042403,-78.457530,Glasview Ln/Paddy Ln
185,36.163108,-78.214929,Person Rd/Blue Bird Dr
185,35.881251,-78.217555,George Pace Rd
605,36.097922,-78.297960,Wade Ave
276,36.096495,-78.457704,Albion St/Wilder Dr
246,36.089562,-78.307852,S Main St/Dent Ln
160,35.933837,-78.269206,Roc Hodge Rd
160,36.045762,-78.450223,Hearther Ct
160,36.111917,-78.526789,Cole Cir
185,36.084774,-78.267208,E River Rd/Alston Pruitt Rd
185,35.986513,-78.378501,/King Charles Dr
305,35.982092,-78.382599,US Hwy 401/Tarboro Rd
185,36.097910,-78.290155,E Nash St
246,36.100144,-78.462306,S Cheatham St/Janis Ave
160,35.964389,-78.208443,Sledge Rd/Cheyenne Dr
185,36.088254,-78.309375,S Main St/Grant St
160,35.960722,-78.198256,Mohican Dr/Comanche Dr
499,36.110984,-78.292045,N Bickett Blvd/Jolly St
160,36.015930,-78.440560,Mays Crossroads Rd
160,36.047519,-78.194499,Seven Paths Rd/Secession Ln
185,36.099430,-78.458112,Railroad St/E College St
276,35.884890,-78.264839,Old US Hwy 64/State Rd 39
160,35.918647,-78.226977,Rife Dr
160,35.900271,-78.295664,/Pilot Riley Rd
160,36.104593,-78.326018,W River Rd
160,36.050643,-78.457086,Broken Lance Dr
160,36.089409,-78.464743,Parkers Way
160,35.875922,-78.247253,Francis Ln
160,36.151989,-78.294412,US Hwy 401
276,36.127438,-78.295573,US Hwy 401/Dyking Rd/Dyking Rd E
185,35.961599,-78.286699,State Rd 98/Friendship Ln
418,36.109708,-78.289743,Halifax Rd
216,36.039036,-78.433378,Hill Rd
160,35.948099,-78.311025,/John Winstead Rd/Old Halifax Rd
160,36.096978,-78.429514,Lane Store Rd
185,36.004266,-78.364641,US Hwy 401/Fox Ridge Rd
160,35.862181,-78.268064,/State Rd 39
160,36.044802,-78.523160,Knights Way/Nottingham Ct
216,36.033535,-78.498925,Weathers St/Mosswood Blvd
185,36.203153,-78.297089,Lloyds Way
160,36.183367,-78.056898,Collins Mill Rd/Warren Ave
185,36.072746,-78.540235,State Rd 96/Mays Store Rd/Pebble Creek Dr
160,36.044019,-78.463336,Paddy Ln
710,36.083830,-78.314162,US Hwy 401/State Rd 56/S Main St/S Bickett Blvd
160,35.974859,-78.420087,Litttle River Ct/Moores Pond Rd
1149,36.103464,-78.297796,W College St/E College St/N Main St
185,35.925207,-78.339984,Horace Baker Rd
160,36.048645,-78.118015,Matthews Rd/Layton Store Rd
160,35.939301,-78.378365,Mitchell Store Rd
160,36.067505,-78.255932,/E River Rd
