Estimated daily crossings,Latitude,Longitude,Name
216,35.958967,-79.023087,Palmyra Pl
185,35.963621,-79.039927,Silo Dr/Weaver Dairy Rd
276,35.916062,-79.045345,Hooper Ln/S Boundary St
445,36.057064,-79.103924,I- 85
160,35.921404,-79.048621,N Boundary St/Rose Ln
579,35.903806,-79.055426,S Columbia St/Briar Bridge Ln
3364,35.907593,-79.053840,Pharmacy Ln
472,35.906027,-79.085572,/Jones Ferry Rd
160,36.127239,-78.982201,Deerhaven Ct
1123,35.909965,-79.061880,Yates Ct/Basnight Ln N
185,36.021452,-79.103318,Old Nc 86
185,36.032752,-78.992115,US Hwy 70
216,35.964366,-79.047054,Scott Ln
1046,35.915867,-79.064559,Gomains Ave/Edwards Aly/Mitchell Ln
185,35.918297,-79.071745,Hillview St
418,35.931244,-79.023996,N Fordham Blvd
185,35.946005,-79.002130,E Lakeview Dr
276,35.939626,-79.022930,N Fordham Blvd/Durham-Chapel Hill Blvd
813,35.902904,-79.053052,West Dr
216,35.941712,-79.050479,Pinchot Ln
334,35.879590,-79.068334,Kildaire Rd
305,36.065569,-79.101305,Exchange Park Ln/Orange Grove Rd
305,36.082852,-79.078990,Carolina Loop
305,36.038065,-78.990828,I- 85
472,35.895888,-79.062888,State Rd 54 Bus
160,36.071406,-79.133291,Ben Johnston Rd
1772,35.912601,-79.043960,Country Club Rd
216,35.931543,-79.101583,Russell's Ford
216,36.104832,-79.254943,Meadowspring Ct
334,36.074237,-79.109901,S Hillsborough Ave/W Margaret Ln
160,36.217778,-78.973626,/State Rd 57
216,35.929167,-79.050647,Mount Bolus Rd/Sycamore Dr
472,36.076949,-79.249306,Old Country Ln
362,35.912324,-79.077832,W Main St/Fidelity St
160,35.917553,-79.079911,Pine St/Partenza Ln
185,35.960669,-79.067309,Old Larkspur Way/Rowe Rd/Weaver Dairy Rd
185,36.096822,-79.215178,N Frazier Rd
160,35.953960,-79.094241,Turtleback Crossing Dr
334,36.160157,-78.986876,Pvt Ln 5216
362,36.095123,-79.247735,Ashbury Sq
216,36.099218,-79.250617,Grove Hall Ln
185,36.054511,-79.090938,Beckett's Ridge Dr
160,35.955974,-79.024981,Arcadia Ln/Millbrae Ln
185,36.095013,-79.249254,Kestrel Ct
185,35.889093,-79.058972,Lombard Dr/Oak Park Dr
216,35.953619,-79.066100,Vintage Dr/Cabernet Dr
160,35.930759,-79.068517,Marigold Ct/N Haven Dr
246,35.926899,-79.056008,Lea Ct/Williams Cir
185,36.046999,-79.108194,Brick Hearth Dr
1226,35.880001,-79.065776,Market St/Kildaire Rd
160,36.020645,-79.132686,/Davis Rd
305,35.909916,-79.090634,State Rd 54 Bus
160,36.033705,-79.084666,Clayborne Dr
246,35.947231,-79.046038,Billie Holliday Ct
305,35.951791,-79.017999,Corbin Hill Cir
216,35.942996,-79.110213,Dairyland Rd/Cheekie Boy Ln
160,36.073792,-79.086693,Elizabeth Brady Rd
160,35.941473,-79.091288,Homestead Rd
246,35.949671,-79.050408,Spencer Ct
390,36.060090,-79.108799,Thomas Burke Dr/William Hooper Cir
246,36.070616,-79.116715,Jones Ave/Eno St
185,35.932003,-79.059070,Branch St/Airport Dr
788,35.907108,-79.020921,Rogerson Dr/Environ Way/Raleigh Rd
185,36.112744,-79.048457,Krystle Ct
246,35.937273,-79.049060,Huntington Dr
160,35.920282,-79.078292,N Greensboro St/Oak St
160,35.937019,-79.032118,Eastwood Lake Rd
1485,35.911170,-79.064024,N Roberson St/W Rosemary St
418,36.074006,-79.182901,I- 40
160,36.071540,-79.123208,Ruby Ln/Barracks Rd
185,35.939337,-79.006888,Saint Thomas Dr/Bay Colony Ct
160,36.036994,-79.010045,Old Autumnwood Dr
160,35.888363,-79.059677,Jolyn Pl
276,35.933953,-79.004533,Overland Dr
185,35.928880,-79.100492,Old Fayetteville Rd/Winsome Ln
579,35.909298,-79.023740,Hamilton Rd/Maxwell Rd
