Estimated daily crossings,Latitude,Longitude,Name
246,35.581230,-77.347079,Reins Ct
160,35.370594,-77.430478,E Queen St
160,35.469533,-77.347882,State Hwy 102 E/County Home Rd
160,35.522554,-77.389827,Primrose Ln/Ramblewood Ct
185,35.399811,-77.434196,Hancock St/Blount St
472,35.550177,-77.439445,Davenport Farm Rd/Seagrave Dr
185,35.551184,-77.429188,Thomas Langston Rd
1719,35.547990,-77.403838,W Firetower Rd
246,35.551132,-77.380432,Persimmon Pl/Gates Dr
418,35.611603,-77.384000,Davis St/W 6th St
445,35.569141,-77.382791,Pinewood Rd/S Evans St
160,35.672122,-77.366384,Harrelson Dr/Briley Rd
1563,35.610819,-77.363544,Rotary St/E 3rd St
216,35.766062,-77.366319,US Hwy 13/Martin Rd
334,35.601509,-77.381133,Beatty St
276,35.572495,-77.386977,Landmark St/Hartford St
160,35.650119,-77.401157,Toms Trl/W Winds Dr
160,35.432480,-77.427916,/E Littlefield Rd
631,35.565471,-77.349877,S Charles Blvd
185,35.618156,-77.390199,S Memorial Dr
246,35.549262,-77.397847,Victory Ln
160,35.574050,-77.137864,Antler Dr/Rivercreek Dr
185,35.646047,-77.404760,Old River Rd/Clearwater Rd
246,35.569865,-77.416269,Oakdale Rd
246,35.607963,-77.348506,E 4th St/Hickory St
276,35.583074,-77.341207,Bells St/Brookridge Cir
684,35.596393,-77.370507,Avon Ln/Sulgrave Rd
216,35.648384,-77.397160,Belvoir Hwy
1123,35.603729,-77.374546,E 12th St
185,35.598186,-77.584728,Belcher St
5344,35.598725,-77.329921,E 10th St
185,35.685362,-77.377355,Los Alamitos Ln
185,35.371583,-77.425095,Dawson Rd/Grifton Manor Dr
216,35.418264,-77.432944,Gail Dr/Mildred Dr
216,35.574271,-77.139800,Sandy Ridge Rd
1226,35.607584,-77.407252,Beasley Dr/Emergency Dr
334,35.557136,-77.386655,Rainbow St/Shamrock Way
160,35.572389,-77.372840,Vasser Rd
526,35.560663,-77.354542,Rosemont Dr
305,35.583531,-77.343652,King Richard Ct
160,35.593943,-77.580715,E Wilson St/N Pitt St/S Pitt St
160,35.647521,-77.371770,Ashton Dr/Woodside Rd
216,35.583994,-77.388544,Hooker Rd/Tamarind Rd
216,35.649142,-77.397444,Debsan Cir
160,35.580200,-77.408289,Star Hill Farm Rd/Merriewood Ln
499,35.557236,-77.418101,Edgestone Ct
605,35.617538,-77.408870,Melrose Dr/Brighton Park Dr
276,35.456580,-77.484057,State Hwy 903 S/Old Snow Hill Rd
216,35.589104,-77.432390,Allen Rd
160,35.574854,-77.279752,Thompson St/Queen St
552,35.600540,-77.373471,Cotanche St
216,35.534054,-77.400808,Boyd St/Persons St
246,35.587516,-77.391190,Millbrook St/Shawnee Pl
276,35.471051,-77.416324,S West Ave/E 3rd St
658,35.570094,-77.352106,S Charles Blvd
246,35.521405,-77.392952,Windmill Dr
160,35.518073,-77.399404,Laurie Ellis Rd
334,35.610016,-77.437085,Bertha Ln
160,35.585993,-77.272085,State Hwy 33 E/Rivercrest Dr
658,35.558365,-77.355217,Camden Ct/Tottenham Ct
160,35.567520,-77.317335,Lt Hardee Rd
579,35.621884,-77.329072,Old Pactolus Rd/US Hwy 264 Alt/Greenville Blvd NE
160,35.561506,-77.334160,/Bells Fork Rd
8618,35.608741,-77.367931,Dowell Way/Faculty Way
390,35.536932,-77.414992,Forlines Rd
160,35.550005,-77.380526,Birch Pl
1071,35.552019,-77.405938,Tice Rd
276,35.491474,-77.428887,State Hwy 11 S
526,35.618631,-77.407891,Brighton Park Dr
305,35.528096,-77.397973,E Main St/Main St/Ange St
472,35.596436,-77.387697,S Skinner St/Norcott Cir
579,35.615144,-77.392179,S Memorial Dr
305,35.611349,-77.285853,Deveron St/Oak Bend Dr
246,35.531378,-77.380449,Carrington Ln/Winston Dr
185,35.663499,-77.448697,Fairmont Ave
334,35.549922,-77.443081,Frog Level Rd
216,35.580144,-77.348876,Paramore Dr/Surrey Ln
552,35.605351,-77.391701,S Village Dr/Line Ave
276,35.614219,-77.319194,Old Pactolus Rd/Betsy Ross Rd
362,35.514713,-77.414002,Reedy Branch Rd
160,35.556408,-77.380143,Alma Lee Dr/Donald Dr
891,35.632309,-77.325840,Whichard Rd
160,35.609803,-77.423844,Joel Dr
305,35.551063,-77.381798,Ash Cir
526,35.613755,-77.375649,W 3rd St/S Pitt St
917,35.581225,-77.358567,S Charles Blvd/Oakmont Dr
160,35.519804,-77.331699,Manning Rd/McCoy Rd
631,35.570298,-77.418072,Candlewood Dr
499,35.528099,-77.392389,Main St/Vernon Ave
246,35.660813,-77.432258,Teels Estate Rd/Old River Rd
246,35.586703,-77.348565,Baytree Dr/Red Banks Rd
736,35.615641,-77.374023,N Greene St/S Greene St/W 1st St
185,35.564879,-77.309963,Bexhill Ct
246,35.527977,-77.408100,State Hwy 903 S/S Memorial Dr/W Main St/State Hwy 11 S
160,35.690587,-77.462283,Jonathan Pl/April Ln
216,35.472126,-77.403221,E Fawn Rd
160,35.614773,-77.387499,W 4th St/Ford St
305,35.614427,-77.384982,W 4th St/White St
216,35.524454,-77.396922,Primrose Ln/Hamrick Ct
216,35.583122,-77.611603,Forest Village Dr
160,35.627184,-77.344825,Pitch Pine Ln/Prickle Pine Ln/White Pine Ln
2977,35.605620,-77.359559,E 6th St/Maple St
276,35.624207,-77.223072,US Hwy 264 E
185,35.767217,-77.366625,/US Hwy 13
216,35.591041,-77.588781,Crestwood Dr/Hines St
185,35.545556,-77.376153,Boyne Way
362,35.608269,-77.387113,Donovan Ln
185,35.533688,-77.416071,Reedy Branch Rd
305,35.595535,-77.583139,E Wilson St/N Greene St/S Greene St
276,35.638106,-77.368523,E Belvoir Rd
276,35.611368,-77.391581,Lincoln Dr/Battle Dr
246,35.593082,-77.350452,Osceola Dr/E 14th Ave
552,35.657936,-77.343434,Sugg Rd/Proctor Cir
160,35.490838,-77.474410,State Hwy 903 S/Elmer Ln
334,35.585772,-77.592041,Anderson Ave
160,35.536935,-77.364179,Van-Gert Dr/Corey Rd
305,35.608458,-77.482688,Mozingo Rd
276,35.600724,-77.432486,Westpointe Dr/Coughlin Ct
160,35.583026,-77.596479,W Marlboro Rd/Baldree St
472,35.531106,-77.394943,Johnson Ln
216,35.635444,-77.308885,Elender Dr
276,35.481325,-77.414399,Hines Dr
216,35.760219,-77.364735,Thigpen Rd/US Hwy 13
658,35.557115,-77.355515,Tottenham Ct
160,35.601570,-77.517697,Stantonsburg Rd
216,35.538125,-77.380127,Friar Dr
160,35.599712,-77.591804,S May St/W Church St
216,35.571826,-77.309203,Eastern Pines Rd/L T Hardee Rd
276,35.587417,-77.347662,Juniper Ln
305,35.572079,-77.422158,Red Oak Ln/Pearl Dr
160,35.760981,-77.231429,State Hwy 903 N
160,35.581568,-77.412264,Star Hill Farm Rd/Larkspur Ln
334,35.589729,-77.598345,Powderhorn Ln
276,35.600355,-77.351017,Maplewood Ct/Brownlea Dr
160,35.630885,-77.350120,Charles Buck Dr/Fannie Rd
246,35.586670,-77.592326,Bennett St/S Main St
216,35.593200,-77.404959,Dickinson Ave
185,35.481334,-77.415255,N East Ave//Hines Dr
305,35.604684,-77.387148,Chestnut St/Manhattan Ave
185,35.591654,-77.307311,River Chase Dr
3005,35.547847,-77.406046,Pitt Tech Rd/Dr Fulford Rd
160,35.551206,-77.379105,Nantucket Ct
813,35.587368,-77.396011,Millbrook St/S Memorial Dr
216,35.519020,-77.397948,Ellis Landing Ln/Lafollette Dr
418,35.606368,-77.381744,Dickinson Ave/Cross St
160,35.563622,-77.316126,Lt Hardee Rd/Burnette Dr
631,35.572203,-77.410917,Frontgate Dr/Tobacco Rd
216,35.590811,-77.253913,State Hwy 33 E/Farmington Rd
216,35.576737,-77.317027,Cattail Ln
2088,35.609987,-77.375201,Dickinson Ave/Greene St/Reade Cir
276,35.579916,-77.348422,/Baroque Dr
246,35.558641,-77.302914,Lexington Downs Dr/Hardaway Pl
2168,35.610313,-77.365953,Student St/E 4th St
