Estimated daily crossings,Latitude,Longitude,Name
185,35.222390,-82.252900,/US Hwy 176
246,35.252890,-82.202339,US Hwy 74
185,35.294113,-82.154590,S State Hwy 9/State Hwy 9/Schroyer Dr
216,35.298665,-82.163841,Post Office Rd
160,35.244693,-82.188234,/Dublin Ln
160,35.289657,-82.069025,Wheat Creek Ln/Abrams and Moore Rd
185,35.248565,-82.327917,Holbert Cove Rd/I- 26
418,35.251713,-82.198982,Mills St/Ct House
160,35.214966,-82.239273,Rockview Dr/Grady Ave
160,35.212306,-82.000524,Chesnee Hwy/Poors Ford Rd/Prince
185,35.237720,-82.345885,Florida Ave/Charles St
160,35.219906,-82.243706,/Erskine Rd
160,35.279977,-82.044195,Pea Ridge Rd/
216,35.276887,-82.228062,Tryon Ridge Rd/White Oak Mountain Rd/Skyuka Mountain Rd
185,35.272179,-82.166354,Kate Ln
216,35.214761,-82.185741,River Rd/I- 26/Old River Rd
185,35.223868,-82.270698,Riverview Rd/Edney Rd
185,35.236452,-82.352899,W Main St
216,35.251543,-82.208182,/US Hwy 74
160,35.215183,-82.041562,Mc Dowell Rd/Chesnee Rd
160,35.272851,-82.136010,Wizards Way
160,35.277600,-82.147710,Smith and Waldrop Rd/Smith Waldrop Rd
160,35.222832,-82.110395,Landrum Rd
160,35.331969,-82.209086,/Summer Ln
185,35.252547,-82.203351,US Hwy 74/Houston Rd
160,35.314324,-82.170966,Whits Ln
160,35.240966,-82.331846,Louisiana Ave/State Rd 1142
160,35.201938,-82.215208,/Hunting Country Rd
185,35.236243,-82.353238,US Hwy 176/W Main St
362,35.236172,-82.348497,Church St/W Main St
160,35.250939,-82.043936,Coxe Rd/Phillips Dairy Rd
160,35.198293,-82.232286,S Trade St
160,35.341723,-82.181743,State Hwy 9
160,35.211355,-82.241007,E Howard St/N Trade St/W Howard St
160,35.211699,-82.241120,Freeman Hill Rd/N Trade St
185,35.238493,-82.340134,Ozone Dr
160,35.210349,-82.246408,Lockhart Rd/Embury St
160,35.225691,-82.187279,Red Bud Ln
185,35.286880,-82.051328,Sunny View Dr
160,35.239383,-82.084939,Little Mexico Dr/S State Hwy 9
246,35.244710,-82.206619,Nc 108 W/W Mills St
160,35.372380,-82.182278,Potter St
185,35.208274,-82.182152,Mahler Ln/Hunting Country Rd
185,35.241391,-82.299025,Little Cove Creek Dr
185,35.242338,-82.211613,State Hwy 108/W Mills St
160,35.239999,-82.203062,Phillip St
216,35.245890,-82.333215,Overbrook Dr
246,35.254697,-82.243494,I-26
160,35.294788,-82.165436,E State Hwy 108/Fox Mountain Rd
276,35.213098,-82.234682,Cleveland Rd/Markham Rd/Livingston St
216,35.390680,-82.193150,/State Hwy 9
160,35.249896,-82.326000,State Rd 1152
160,35.250645,-82.327967,Green River Cove Rd/Maybank Rd
160,35.207350,-82.077886,Edwards Rd
160,35.203040,-82.210128,Hunting Country Rd
160,35.340341,-82.182146,Gertie Mae Dr/State Hwy 9
160,35.337585,-82.224006,Parkway N
160,35.237935,-81.977629,Poors Ford Rd/Lee Cudd Rd
160,35.266490,-82.170109,US Hwy 74
