Estimated daily crossings,Latitude,Longitude,Name
160,34.968986,-78.522605,Myrtle Rd/N Pine St
185,35.001257,-78.347148,Royal Ln/Hubbard Ave
276,34.869391,-78.261783,River Rd
160,34.983536,-78.341411,W Main St
160,35.220826,-78.397734,Newton Grove Hwy
216,35.211140,-78.327736,Preston Ln
390,35.013996,-78.326132,Poplar St/Beaman St
445,35.021462,-78.502058,W Pine St/E Pine St/N Main St
185,34.985731,-78.575940,Bullard Rd/Knight Ln
160,35.097233,-78.393269,Yettie Royal Ln/US Hwy 421 N
160,35.115344,-78.191953,Faison Hwy/Spencer Rd
246,35.051939,-78.380236,Beaverdam Rd
276,35.148291,-78.218511,I- 40/Giddensville Rd
216,35.200449,-78.470533,Newton Grove Hwy/Wash McLamb Rd/Easy St
334,34.999630,-78.352696,Candlestick Ct
160,35.011986,-78.316278,Willow Rd/Raleigh Rd
160,34.995061,-78.300755,Fontana St
160,35.122475,-78.176225,Eldon Thornton Rd/I- 40 Con
185,35.012199,-78.343662,Avery Ln/Wiley Honeycutt Ln
160,35.199722,-78.432968,Wyre Branch Rd/Jones Rd
334,35.245783,-78.355927,Circle St/Raleigh St
160,34.643277,-78.298471,Wildcat Rd
160,35.188564,-78.568182,Aman Dairy Rd/Mingo Church Rd
185,34.789541,-78.394308,4th Ave/N Herring Ave
160,34.988096,-78.312936,Lisbon St/Grantham St
185,35.138997,-78.351569,Tanglewood Ln/Tanglewood
185,35.004438,-78.313331,/Jacobs St
160,34.958876,-78.507849,Sumner Ave/E North St
160,35.003113,-78.427442,Lonnie Parker Ln/Flowers Ln/Isaac Rd
185,35.011486,-78.315254,Holly Cir
160,35.001603,-78.488590,Lakewood School Rd/Clark Ln
216,34.952153,-78.508819,E Pleasant St/S East St
185,35.187920,-78.328885,Hobbton Hwy
160,34.794043,-78.394410,Parkersburg Ave/Center St
160,34.989012,-78.185863,Moore St
185,35.270400,-78.506581,Hinson Rd/Harnett-Dunn Hwy
185,34.870388,-78.263065,Raven Ln/Taylors Bridge Hwy
276,35.005444,-78.322706,Beaman St/Nicholson St
160,35.018980,-78.508780,Church St/Jones St
160,34.955514,-78.354857,Boykin Dr/Sprunt Dr
246,34.990775,-78.363906,Egret Cir
305,35.016500,-78.326659,Dixon St/Isaac Weeks Rd
160,35.234840,-78.363769,McLamb Rd/Solar Rd
216,35.154008,-78.228706,I- 40
418,34.955855,-78.509065,E State Hwy 24/E North St/National St
216,35.009785,-78.429783,McKenzie Rd/Bonnetsville Rd
185,35.259836,-78.450088,State Hwy 96 S
216,35.187387,-78.275968,/Preacher Henry Rd
160,35.053729,-78.437846,Bearskin Rd/Arthur Ln
362,34.958417,-78.359452,Scott Pl/Boykin Dr
185,34.958685,-78.310244,Hwy 701 S/Dogwood Acres Ln
445,34.999453,-78.324199,Sampson St/Loop St
246,35.124679,-78.170364,I- 40 Con
160,34.937984,-78.528850,Butler Island Rd/Mill Creek Church Rd
334,34.724104,-78.191676,Wallace Hwy/Tomahawk Hwy/Delway Hwy/Wilmington Hwy
216,34.990370,-78.393945,Roseboro Hwy/Bass Lake Rd/N Peavine Rd
160,34.954628,-78.517865,Eleanor Ave/Bullard St
160,35.041580,-78.351667,Elm Ln
160,35.164267,-78.464098,Straw Pond School Rd
246,34.996416,-78.339715,Powers St/Oakland Blvd
160,35.011258,-78.342399,NW Blvd
246,35.236618,-78.491467,Oak Ridge Ln/Timber Ln
160,35.009983,-78.481062,Laurel Lake Rd
276,34.970310,-78.526587,Myrtle Rd/Lucas Rd
362,35.019316,-78.327940,Eliza Ln
160,34.864146,-78.343779,/Garland Hwy
160,34.741601,-78.200893,Delway Hwy
305,34.962108,-78.516353,N Broad St/N Pine St
1563,34.998103,-78.323215,Lisbon St/Main St
185,35.003104,-78.320350,Doris Ave
216,35.008918,-78.312843,Miles St/Carolina Ave
160,34.947768,-78.516863,W Roseboro St/Wrench St
160,35.125025,-78.167670,I- 40 Con
160,35.217262,-78.403100,Oak Grove Church Rd/Newton Grove Hwy
216,34.990831,-78.393980,Busy Bee Ln/N Peavine Rd
216,35.055448,-78.267843,Bid Ln/Auctioneer Rd
216,35.235820,-78.534914,Killington Pl/Breckenridge Pl
246,35.089896,-78.323020,Hobbton Hwy
418,34.991323,-78.309068,Martin Luther King Jr Blvd
185,35.012314,-78.342973,NW Blvd
631,34.994872,-78.338155,Sunset Ave/Westover Rd
160,35.117605,-78.278960,N McCullen Rd
160,35.136049,-78.367028,Keener Rd/Daughtry Town Rd
185,35.116087,-78.189090,/Faison Hwy
246,34.788986,-78.396961,N White Lake Ave/W 2nd St/S White Lake Ave
160,35.011943,-78.436836,Countryside Ln/Bonnetsville Rd
216,35.006246,-78.332249,Sampson St/Robinson St
160,35.015888,-78.352549,5 Bridge Rd
160,34.974833,-78.321548,Tram Rd/Peanut Ln
334,35.260691,-78.382851,E Barefoot Rd
185,35.250918,-78.556706,Lewis Iley Tew Rd/Plain View Hwy
362,35.006425,-78.311638,Faison Hwy/College St/Russell St
185,35.268049,-78.357054,Main St
160,35.068075,-78.384782,US Hwy 421 N/Bell Ln
246,35.307395,-78.533973,Albrecht Ln/Jada Allen Rd
160,35.253106,-78.418309,Rebel Rd/Wilkes Rd
216,35.260558,-78.338347,Old Goldsboro Rd
185,35.111822,-78.404001,Church Rd/US Hwy 421 N
246,34.992665,-78.160219,/McCallop Rd
305,34.978933,-78.302590,Southeast Blvd
499,34.954955,-78.511262,NE Railroad St/Legion St
390,35.006466,-78.311575,Faison Hwy/Beaver Dam Dr
160,35.297638,-78.531326,Greenfield Ct
216,34.996199,-78.334962,Sunset Ave/Woodland Dr
216,34.958333,-78.514475,W State Hwy 24/Culbreth St
185,34.781605,-78.389603,E 2nd St/Kerr Ave
710,34.956414,-78.510524,Herring St/N East St
246,34.990629,-78.310028,Martin Luther King Jr Blvd/Weeks St
160,34.969041,-78.320388,Seven Eagles Ln
160,35.000229,-78.315401,Lafayette St/Warsaw Rd
276,34.997132,-78.639275,S Still St/E Williams St
246,35.171106,-78.181538,Fisher Farm Ln
160,35.174136,-78.582039,Haley Ln/Wrench Rd
185,35.238006,-78.351841,Hobbton Hwy/Clinton St
160,34.948593,-78.188812,New Hope Church Rd/Needmore Rd
185,35.042878,-78.357391,Browns Church Rd
305,35.015873,-78.317435,Raleigh Rd/Kimbrough Rd
160,35.241228,-78.549637,Plain View Hwy
160,35.123629,-78.497964,Penny Tew Mill Rd
160,35.162682,-78.581887,Baggett Ln/Fayetteville Hwy
246,35.222302,-78.538621,Day Lily Ln
246,34.952085,-78.503196,E Howard St/Pearl St
276,34.789345,-78.391173,6th St
185,34.798819,-78.273361,/W Magnolia-Lisbon Rd
160,35.100260,-78.607961,Ridge Stone
160,34.849122,-78.213927,Trinity Church Rd
160,35.053939,-78.503800,Matthews Trailer Park Ln
185,34.981265,-78.282074,Bayberry Ln
276,35.100977,-78.179310,I- 40
160,35.253746,-78.421960,Denning Rd/Harnett-Dunn Hwy
185,34.724757,-78.193992,Hall Ave/Tomahawk Hwy
160,34.990780,-78.182661,Union Rd
276,34.990719,-78.368915,Fox Lake Dr/Reynard Path Rd
605,34.991676,-78.354107,Sunset Ave/Edwards Dr
216,34.987314,-78.317555,Martin Luther King Jr Blvd/Philips St
246,35.001651,-78.353124,E Arrowhead Dr/Apple Creek Cove
160,35.085438,-78.324108,Ponderosa Ln
246,35.006912,-78.392881,Pheasant Ln
160,34.891070,-78.320587,Ozzie Rd/Hope Rd
246,35.172090,-78.327690,Hobbton Hwy/Suttontown Rd
185,35.016622,-78.285186,Lake Point Ln/Timberlake Dr
605,34.998455,-78.321851,College St/Connestee St
246,35.030107,-78.350455,US Hwy 421 N
216,35.173406,-78.492713,Hickory Green Ln
305,34.990821,-78.320299,Matthis St
1278,34.998344,-78.322905,Sampson St/E Main St/College St/Main St
160,35.114276,-78.396860,Roy Jones Ln
160,35.141841,-78.329875,/Honrine Rd
362,34.952685,-78.502412,E Howard St/E State Hwy 24
276,35.262749,-78.576084,Hunters Ridge Trl
526,34.999626,-78.333539,Dogwood Cir/Holmes St
160,35.044799,-78.354636,S Rose Ln/1st Ln
160,35.026021,-78.340977,Industrial Dr
160,35.088629,-78.240944,Faison Hwy
305,35.155073,-78.627574,Rustic Ln/Fayetteville Hwy
185,35.021096,-78.280116,/Faison Hwy
1407,34.998371,-78.323808,Vance St/Court St
160,35.145928,-78.457092,Spiveys Corner Hwy
160,35.187015,-78.375316,Houses Mill Rd
526,34.994219,-78.341847,Royal Ln/Naylor St
305,35.012178,-78.330806,Circle St
526,34.990339,-78.313768,Weeks St/Kennedy St
305,35.011602,-78.332256,Lakeview Dr/Mill Brook Ave
160,34.899621,-78.254825,Ballance Rd
305,34.860312,-78.263008,Union School Rd/Edmond Matthis Rd/Taylors Bridge Hwy
334,34.997339,-78.327333,Herring St/Chestnut St
334,35.005710,-78.315449,5th St/E Cutchin St
418,34.997658,-78.327693,Church St/Chestnut St
185,35.295646,-78.564462,Timothy Rd/Harnett-Dunn Hwy
160,35.019097,-78.312224,Pineview Rd
160,34.967104,-78.197297,/West Rd
276,35.020928,-78.504200,Jackson St/Sr1492/N Fayetteville St
160,34.970551,-78.312431,Knorr Ln
185,35.234195,-78.598861,Green Path Rd
185,35.243684,-78.357500,Fayetteville St
160,34.882209,-78.445725,Ammons Ln/Old Mintz Hwy
160,34.929348,-78.288088,Carson Ln
160,34.925210,-78.333958,L P Brewer Ln/Beulah Rd
216,35.230593,-78.530743,Godwin Estate Ln
185,35.104074,-78.573840,Howard Rd
160,35.142798,-78.355278,Simmons Rd/Honrine Rd
160,34.978712,-78.288963,Wendy Ln
246,34.946322,-78.509248,Brantwood Cir/S West St
185,35.009877,-78.338801,US Hwy 701 Byp
160,35.012963,-78.346453,Ellis St
185,34.782098,-78.390614,E 2nd St/N Sloan Ave/Sloan Ave
418,34.953727,-78.510714,E Clinton St/NE Railroad St/W Clinton St
185,34.872387,-78.339544,Garland Hwy
216,34.999915,-78.313156,Taylor Ct
813,34.991669,-78.352933,Overland Rd/Sunset Ave
160,35.100123,-78.607937,Maxwell Rd/Ridge Stone
160,34.911804,-78.263318,W Mount Gilead Church Rd
160,35.042708,-78.239786,Max Austin Ln
185,35.034547,-78.312283,H B Lewis Rd/
160,35.022990,-78.334935,Industrial Dr
246,35.205001,-78.305846,I40/William R King Rd/I- 40
160,35.229928,-78.414810,Oak Grove Church Rd
362,35.021913,-78.327040,Hobbton Hwy
246,35.000648,-78.355875,Sir Leslie Ct/W Arrowhead Dr
185,34.952101,-78.501197,Roseboro Hwy
246,34.789014,-78.390901,6th St/Church Ave
160,35.016187,-78.495873,State Rd 1233
160,35.155359,-78.624568,Jeanette Ln/Mustang Ln/Fayetteville Hwy
