Estimated daily crossings,Latitude,Longitude,Name
216,43.120301,-94.237151,115th Ave
276,43.295009,-94.212373,E Kossuth St/Shannon Ct
216,43.040619,-94.219226,Meadow Ridge
276,43.291524,-94.216589,/S Summit St
216,43.068887,-94.231758,E State St/N Minnesota St/S Minnesota St
185,43.065520,-94.226892,/S Phillips St
160,42.932408,-94.187854,140th Ave
160,43.123566,-94.172882,Oak Lake Dr/Williams Pl
579,43.073550,-94.225353,N Lantry St/E Elm St
160,43.261103,-94.206665,345th St/130th Ave
160,43.418311,-94.158250,Division St
160,43.291683,-94.220845,/US Hwy 169
216,43.074491,-94.215487,E Oak St/N Putnam St
160,42.994678,-94.089634,190th Ave
185,43.070368,-94.236692,N Dodge St
160,43.096857,-94.227000,/120th Ave
160,43.385321,-94.041184,/430th St
305,43.291088,-94.216586,E Center St/S Summit St
160,43.269823,-93.970379,250th Ave/350th St
160,43.385708,-94.309855,3rd St N
160,43.066751,-94.216343,210th St
185,43.380999,-94.313710,6th St S/Ash Ave W
185,43.071916,-94.222894,E Lucas St/N Woodworth St
185,43.380054,-94.312424,Birch Ave W/5th St S
160,43.082864,-94.442595,220th St/580th Ave/State Hwy 15
216,43.070358,-94.235493,N Moore St
160,43.212250,-94.386587,310th St
160,43.066696,-94.211946,/210th St
246,43.212474,-94.423371,310th St/20th Ave
185,43.291684,-94.212776,Joe Hatten
185,43.292962,-94.223471,W Ramsey St
160,43.197541,-94.217590,Walnut St/
160,42.967851,-93.971421,Ames Ave/
185,43.123916,-94.178966,Schutter Cir/Cassell Rd
185,43.385650,-94.178834,430th St
160,43.319146,-94.216584,125th Ave
160,42.908176,-94.083122,Prospect St/100th St
160,42.910554,-94.443141,580th Ave
160,42.965206,-94.047573,/140th St
216,43.198072,-94.220987,4th St
160,43.086011,-94.025568,/Old Hwy 18
160,43.195367,-94.219609,Grand Ave/Maple St
362,43.380046,-94.308598,Birch Ave W/2nd St S
216,43.071296,-94.209816,Benck St/Eastland Dr
246,43.071896,-94.225916,E Lucas St
160,42.909109,-94.079287,/N Maple St/Quincy St
160,43.065870,-94.239157,W College St/S Hall St
160,43.237829,-94.040685,3rd Ave NE/Dieckman Ave
160,43.065892,-94.232375,/College St
160,43.380047,-94.313731,Birch Ave W/6th St S
185,43.061228,-94.235415,E Overmeyer Dr/S Moore St
160,43.208479,-94.229840,310th St
160,43.313217,-94.132006,/380th St
160,43.459354,-94.325447,480th St
305,43.126387,-94.433144,/250th St
185,43.064497,-94.224999,/S Sample St
185,43.384062,-94.310511,/3rd Ave W
334,43.073589,-94.216743,E Elm St/N Johnson St
185,43.062401,-94.228065,E Chubb St/S Harriet St
160,43.123246,-94.173668,Lakeview Ln/Williams Pl
185,43.211735,-94.266605,310th St/100th Ave
160,43.377279,-94.092788,/Smith St
160,43.063886,-94.424732,Broad St/6th St
390,43.069395,-94.229314,/N Colby St
246,43.088393,-93.991255,/(Main St)/1st St N
160,43.084557,-94.049308,US Hwy 18/210th Ave
185,43.076840,-94.232986,N Valley St
160,43.197601,-94.236817,300th St/115th Ave
160,43.070351,-94.239187,/W Watertower St/N Hall St
185,43.054835,-94.252671,/Woodlyn Way
160,43.050461,-94.242878,Call Park Dr
160,43.076776,-93.990311,/240th Ave
185,43.082771,-94.225806,/220th St
160,42.955328,-94.246847,/110th Ave
185,43.063970,-94.244025,S Smith St/W Overmeyer Dr
160,43.123932,-94.169007,Gardner Cir
185,42.992309,-94.227254,/120th Ave
246,43.069884,-94.231215,E Call St
160,43.175756,-94.236517,115th Ave/285th St
246,43.292980,-94.216586,S Summit St/N Summit St/E Ramsey St
160,43.038155,-94.228231,/190th St
246,43.082816,-94.244272,/220th St
160,43.234323,-94.049124,/210th Ave
160,43.387736,-94.312316,5th St N/7th Ave W
160,43.196536,-94.217675,1st St/Elm St
305,43.066904,-94.228101,210th St/E McGregor St
216,43.291427,-94.217986,S Portland St
185,43.066970,-94.145914,210th St
160,43.080988,-94.216721,/N Johnson St/E Maple St
185,43.380941,-94.307381,1st St S/Ash Ave E/Ash Ave W
160,43.385665,-94.186433,140th Ave/430th St
160,43.214589,-94.423343,McKinley St/20th Ave
216,43.380930,-94.305740,80th Ave/Ash Ave E
185,43.194900,-94.218216,/2nd St
185,43.197574,-94.226578,Walnut St/Co Hwy A/8th St
160,43.222805,-94.324580,70th Ave
160,43.238836,-94.402849,30th Ave
362,43.075249,-94.233599,Maple Pl
160,43.269340,-94.339130,/350th St
160,43.386181,-94.309840,3rd St N
160,43.213612,-94.427993,/Jackson St
160,42.994751,-94.089633,190th Ave
160,43.061411,-94.423545,/Palo Alto St
216,43.066670,-94.210504,/210th St
246,43.290076,-94.216577,S Summit Ave/Morton St/S Summit St/E Morton St
246,43.088428,-93.990082,N East St/Old Hwy 18/S East St
185,43.066382,-94.241608,/S Ridgley St
185,43.240731,-94.040045,Dieckman St/6th Ave NE
276,43.060577,-94.227906,E Fair St
246,43.289080,-94.215169,S Clay St/Murray St
276,43.291960,-94.216593,E Greenwood St/S Summit St
246,43.072197,-94.236731,N Dodge St
276,43.380055,-94.309884,Birch Ave W/3rd St S
160,43.060376,-94.227023,/S Phillips St
160,42.944273,-94.443070,2nd Ave SE
160,43.082820,-94.195598,/220th St
160,43.070359,-94.237935,/N Thorington St
160,42.998103,-93.970989,Ames Ave
160,43.091334,-94.236440,/115th Ave
160,43.213499,-94.403517,/30th Ave
246,43.088491,-93.990082,/N East St
160,43.089104,-93.992576,2nd St N
216,43.382225,-94.307336,1st St S/1st Ave W/1st St N/1st Ave E
160,43.214603,-94.426559,/McKinley St
305,43.073574,-94.223137,Diagonal St/E Elm St
390,42.914098,-94.085271,6th St
160,43.269983,-94.148354,160th Ave/350th St
160,43.083084,-94.344353,60th Ave/220th St/Hwy 18 W
160,43.327287,-94.388475,390th St
334,43.384043,-94.309872,3rd St N/3rd Ave W
216,43.088066,-93.993772,W Main St/3rd St S
160,42.969449,-94.442955,580th Ave
185,43.254889,-94.388090,340th St
185,43.075685,-94.215734,E Commercial St/N Putnam St
160,43.284836,-94.226417,120th Ave
276,43.382221,-94.305731,80th Ave/1st Ave E
334,43.075671,-94.224140,Pine St
160,43.086579,-94.025609,US Hwy 18/
499,43.383154,-94.309862,3rd St N/2nd Ave W
185,43.292962,-94.226489,365th St
160,43.082881,-94.093088,220th St
216,43.082881,-94.088931,220th St/190th Ave
390,43.343459,-94.128171,/170th Ave
216,43.084198,-94.236229,/N Jones St
160,42.994565,-94.089634,190th Ave
276,43.077169,-94.229351,N Garfield St
472,43.081011,-94.213009,N Clarke St/E Maple St
160,43.269895,-94.148354,160th Ave/350th St
216,43.082770,-94.220417,220th St
160,43.058641,-94.227064,/120th Ave
362,43.382246,-94.311137,1st Ave W/4th St N/4th St S
185,43.069843,-94.239194,W Call St/N Hall St
276,43.060575,-94.228093,E Fair St/S Harriet St
160,43.082706,-93.993955,W Franklin Ave
185,43.298130,-94.219779,W Seneca Rd
276,43.087901,-94.236360,/115th Ave
160,43.124346,-94.173795,Oak Lake Dr/Smith Cir
160,43.135924,-93.990018,240th Ave
185,43.068831,-94.242880,Blackford St/W State St
246,43.378288,-94.090747,Brewer St/1st St
160,43.366107,-94.383836,40th Ave
499,43.079183,-94.214244,E Locust St/N McCoy St
305,43.381390,-94.305733,/80th Ave
185,43.063899,-94.231757,E Grove St/S Minnesota St
390,43.067512,-94.226857,S Phillips St
185,43.236007,-94.042019,/1st Ave NW
305,43.197570,-94.224050,Walnut St/6th St
160,43.066885,-94.234219,McGregor St/210th St/S Harlan St
160,43.219808,-94.323143,Oregon St/Front St
160,43.197046,-94.217909,/1st St
216,42.910709,-94.083122,Prospect St
160,43.291077,-94.218683,/W Center St
160,43.123536,-94.168170,Oak Lake Dr
160,43.061059,-94.421596,Palo Alto St/3rd St
160,43.082857,-94.262957,/220th St
160,43.088751,-93.992562,2nd St N
185,43.068830,-94.242930,N Blackford St/W State St
160,43.080084,-94.217963,E Walnut St/Main St
160,43.444175,-93.978520,470th St
160,43.070865,-94.234232,E North St/N Harlan St
185,43.385319,-94.039602,430th St
276,43.076771,-94.235134,N Jones St
160,43.251254,-94.206623,/130th Ave
160,43.384243,-94.141582,/428th St
185,43.387292,-94.310473,6th Ave W/
160,43.013156,-94.422760,/20th Ave
160,43.087713,-94.013476,/US Hwy 18
216,43.218962,-94.324540,/Maine St
246,43.075440,-94.237923,N Thorington St/Park Pl/E Oak Ridge Dr/Thorington St
160,43.038523,-94.231787,/Valley Dr
160,43.255013,-94.226369,340th St/120th Ave
160,43.059709,-94.227039,/S Phillips St/120th Ave/Irvington Rd
160,43.377285,-94.093558,3rd St/Smith St
160,43.213583,-94.423357,Jackson St/20th Ave
160,43.087120,-93.999943,/Read St
185,43.292979,-94.213818,/N Walnut St/E Ramsey St
185,42.907799,-93.990797,240th Ave/100th St
276,42.911086,-94.083127,3rd St/Prospect St
160,43.064897,-94.226897,S Phillips St/E Kennedy St
160,42.951450,-94.189830,/130th St
160,43.098165,-94.423065,230th St/20th Ave
160,43.007632,-94.195328,/Hull St
246,43.196536,-94.221000,4th St/Elm St
160,43.067928,-94.222906,/E Nebraska St/S Woodworth St
185,43.148202,-94.236208,115th Ave/265th St
160,43.092606,-93.992574,2nd St N/Clarkson Ave
246,43.067866,-94.215510,E Nebraska St/S Putnam St
160,43.067394,-94.344377,60th Ave/210th St
160,43.052888,-94.414091,200th St
160,43.066765,-94.217124,/210th St
160,43.066963,-94.030138,210th St/220th Ave
160,43.067817,-94.245313,W Nebraska St/S Lowe St
160,43.269923,-94.029707,220th Ave/350th St
160,43.066656,-94.209678,210th St
160,43.079180,-94.216717,E Locust St/N Johnson St
160,43.214600,-94.425869,Ash St/McKinley St
710,43.068862,-94.235496,N Moore St/E State St/S Moore St
160,43.078263,-94.220432,E Poplar St/Roan St
160,43.082864,-94.155235,/220th St
160,43.082761,-94.223722,220th St
160,43.418405,-94.158250,Division St
246,43.067348,-94.423151,5th St
160,42.917698,-94.084721,Garfield St/Sheridan St/Dewitt St
185,43.107876,-94.237291,/115th Ave
160,43.307214,-94.344498,60th Ave
185,43.076457,-94.236069,E Oak Ridge Dr
160,43.096807,-94.000093,N West St
185,43.068920,-94.225541,E State St
160,43.396647,-94.216462,125th Ave
160,43.121856,-94.237074,115th Ave
216,43.066881,-94.230534,210th St/S Wooster St
305,43.292487,-94.217996,/S Portland St
276,43.067890,-94.231743,E Nebraska St/S Minnesota St
684,43.073545,-94.226838,N Phillips St/E Elm St
246,43.384993,-94.312340,4th Ave W/5th St N
185,42.915370,-94.085846,North St/Hanna St/Logan St
185,43.061171,-94.422220,/Palo Alto St
160,43.208622,-94.230177,120th Ave/310th St
185,43.062654,-94.238533,W Overmeyer Dr
216,43.066741,-94.215480,210th St/S Putnam St
216,43.082796,-94.216693,220th St/N Johnson St
216,43.219812,-94.324545,70th Ave/Maine St/Front St
160,43.060587,-94.227018,S Phillips St/E Fair St
160,43.206784,-94.226765,310th St/120th Ave
160,43.197153,-94.226576,8th St
216,43.198587,-94.219593,Grand Ave/Beech St
185,43.212323,-94.437379,/310th St
160,43.379241,-94.265973,100th Ave
160,43.070269,-94.205571,Abbey Rd
160,43.079024,-94.235705,N Jones St
160,43.064753,-94.422490,/Railroad St
160,43.046249,-94.228587,Hungry Hollow Rd
445,43.080252,-94.235869,/N Jones St
160,43.066811,-94.220439,210th St/S Roan St
160,43.089868,-93.997608,Lawrence Ave
185,43.292980,-94.211720,N Maple St/E Ramsey St
160,43.377964,-94.305744,80th Ave
160,43.058671,-94.420600,2nd St
276,43.064170,-94.222536,/E Orchard St
160,43.063483,-94.242501,W South Ave/Blackford
160,43.271676,-94.029728,220th Ave
362,43.070853,-94.228081,N Mc Pherson St/E North St
160,43.127526,-94.179592,Plum Creek Rd/250th St
305,43.291952,-94.217985,E Greenwood St/W Greenwood St/S Portland St
160,43.384029,-94.308571,2nd St N/3rd Ave W
160,43.287158,-94.216583,S Summit Ave
216,43.076821,-94.234705,N Park Ave
216,43.294004,-94.211731,N Maple St/E Grove St
160,43.303465,-94.364292,50th Ave
362,43.197575,-94.225325,Walnut St/7th St
185,43.081777,-94.212995,/N Clarke St
160,43.053822,-94.254065,Potter Hill
216,43.380029,-94.305749,80th Ave/Birch Ave E
160,43.126372,-94.236927,115th Ave/250th St
185,42.914408,-94.087040,Park St/6th St
