Estimated daily crossings,Latitude,Longitude,Name
334,41.859364,-90.213037,/13th Ave N
160,41.863851,-90.207676,16th Ave NW
552,41.786530,-90.261056,9th St/14th Ave
185,41.828402,-90.214136,West Ct
246,41.876699,-90.183811,/N 4th St
418,41.870216,-90.187129,22nd Ave N/N 6th St
185,41.815532,-90.364361,Lincoln Way
185,41.825083,-90.760810,/1st St
276,41.800932,-90.248163,21st St
499,41.787626,-90.256574,7th Ave/S Washington Blvd
216,41.834258,-90.196066,11th Ave S/Camanche Ave
160,41.791424,-90.261179,12th Pl
160,41.961199,-90.548337,/280th Ave
472,41.844662,-90.216206,S 13th St/2nd Ave S
305,41.831909,-90.211592,Grandview Dr/13th Ave S
160,41.857961,-90.223031,12th Ave N
160,41.828018,-90.193142,17th Ave S/S 4th St
362,41.794109,-90.257712,7th Ave/Middle Rd
246,41.851050,-90.210194,Carriage Hill Ct
246,41.872607,-90.184719,N 4th St/Buell Ave
185,41.849081,-90.213782,N 12th St/5th Ave N
160,41.834549,-90.229471,Glendale Rd/Circle Dr S
605,41.841214,-90.185706,S 1st St/5th Ave S
160,41.960293,-90.470805,1st St
276,41.833064,-90.200579,/S 7th St/12th Ave S
276,41.866902,-90.180595,Roosevelt St
390,41.854198,-90.190212,Park Pl/9th Ave N
216,41.836817,-90.838476,/E Park Rd/N Main St
246,41.792562,-90.256736,6th Ave/13th Pl
185,41.859382,-90.196448,13th Ave N/13th Ave NW
246,41.872605,-90.189287,N 8th St/Buell Ave
390,41.789397,-90.253283,4th Ave/S Washington Blvd
160,41.780218,-90.256608,11th Ave/2nd St
185,41.828161,-90.537482,13th St/5th Ave
185,41.873853,-90.199193,8th St NW/Main Ave
185,41.825163,-90.213925,/23rd Pl/Iowa Ave
160,41.825426,-90.527725,E 10th St/4th Ave E
246,41.809635,-90.271742,Oak Trail Dr
185,41.796021,-90.255747,5th Ave
305,41.823299,-90.537472,8th St/5th Ave
216,41.833957,-90.208967,S 10th St/11th Ave S
