Estimated daily crossings,Latitude,Longitude,Name
390,43.154355,-93.216400,3rd St NW/N Linden Dr
276,43.140567,-93.240580,S Taft Ave/Commercial Park Rd
185,43.166355,-93.203676,N President Ave/15th St NW
160,43.198764,-93.352790,300th St/Hickory Ave
185,43.227324,-93.108393,320th St/Tulip Ave
246,43.154531,-93.200266,N Commercial Aly/3rd St NE
160,42.941479,-93.379584,Walnut St/1st St S
390,43.152718,-93.201857,N Enterprise Aly/1st St NW
185,43.162535,-93.141796,12th St NE/N Florida Ave
445,43.137369,-93.364270,/N 20th St/Main Ave
185,43.150848,-93.190993,1st St SE/South Carolina Ave
160,43.147591,-93.189009,5th St SE
185,43.162760,-93.211550,12th St NW
552,43.153055,-93.143050,/Yorktown Pike
185,43.141820,-93.369340,N 16th Ct/7th Ave N
185,43.138253,-93.186162,South Virginia Ave/14th St SE
917,43.148100,-93.233990,/Briarstone Dr
160,43.213366,-93.210815,Orange Ave
305,43.152714,-93.207312,N Madison Ave/1st St NW
631,43.147786,-93.221023,S Pierce Ave
390,43.142785,-93.240572,S Taft Ave/Skyview Ln
160,42.980107,-93.190087,150th St
216,43.129000,-93.203286,S Washington Ave/24th St SW
160,43.153814,-93.189636,North Carolina Ave/2nd St NE
185,43.154276,-93.260578,/N Eisenhower Ave
185,42.946355,-93.380932,2nd St N/Elm St
160,42.986295,-93.190718,2nd St N/Maple St E
276,43.142987,-93.385972,N 5th St
736,43.163605,-93.202298,13th St NW/N Washington Ave
246,43.146446,-93.218553,S Taylor Ave/6th St SW
305,43.137272,-93.172342,15th St SE
305,43.148366,-93.222827,/4th St SW
160,43.143730,-93.199803,S Delaware Ave//8th St SE
276,43.133624,-93.173346,Moonstone Dr
160,43.153646,-93.170273,Birch Dr
185,43.161095,-93.183553,N Rhode Island Ave/10th St NE
160,43.134924,-93.438234,Clark Rd/Venetian Dr
160,43.111934,-93.339625,27th Ave S/S 40th St
160,43.140965,-93.381262,7th Ave N/6th Pl N
160,43.162060,-93.211688,11th St NW/N Jackson Ave
160,43.194782,-93.210384,Osprey Ave/300th Ct
185,43.143947,-93.393685,Timber Lane Dr
276,43.125459,-93.381061,12th Pl S/S Shore Dr
160,43.159134,-93.219496,N Fillmore Ave/8th St NW
216,43.137375,-93.356215,I- 35/Main Ave
160,43.115658,-93.418885,Lambert Dr
160,43.167954,-93.205043,16th St NW/N Adams Ave
418,43.135737,-93.380185,S 4th St/1st Ave S
631,43.135177,-93.381245,S 3rd St/1st Ave S
305,43.155430,-93.201864,/4th St NW
390,43.150574,-93.179982,1st St SE/S Tennessee Ave
185,43.142853,-93.226361,9th St SW
185,43.157286,-93.197849,N Pennsylvania Ave/6th St NE
418,43.148073,-93.174308,S Indiana Ave/4th St SE
418,43.142297,-93.389392,Orient Ave/Wesley Dr
185,43.140955,-93.376114,N 10th St/7th Ave N
390,43.155840,-93.160738,Woodbine Rd/Prairie View Ln
185,43.155499,-93.194617,N Connecticut Ave/4th St NE
445,43.145570,-93.189602,6th Pl SE/6th Ct SE
305,43.145735,-93.172615,S Mississippi Ave
160,43.154826,-93.164323,Asbury Dr/Woodbine Rd
334,43.136449,-93.240565,17th St SW/S Taft Ave
246,43.150081,-93.176387,S Ohio Ave/2nd St SE
216,43.156791,-93.190049,/North Carolina Ave
246,43.116295,-93.427435,Wesley Dr/Bashford Ave
