Estimated daily crossings,Latitude,Longitude,Name
216,41.401983,-95.013799,/W 9th St
216,41.401030,-95.022505,W 10th St/Palm St
305,41.396561,-95.021022,/W 14th St
160,41.400951,-95.011668,Walnut St/E 10th St
185,41.404910,-95.004004,/E 6th St
160,41.391544,-95.032332,W 22nd St/Sunnyside Ln
276,41.236751,-95.134547,Harrison St
160,41.450927,-94.766311,Maple St
160,41.406985,-94.986114,Ash St
246,41.496873,-95.113296,/I- 80
305,41.234660,-95.137169,Main St/Adair St
160,41.306735,-95.079546,Fourth St/Clark St
160,41.446055,-95.110334,Brighton St/Marne Rd
160,41.451195,-94.754382,White Pole Rd
185,41.404012,-95.016451,/W 7th St
160,41.230962,-95.079680,/580th St
216,41.441062,-94.761651,Lincoln Rd/Delaware St
185,41.496925,-94.762767,I- 80
185,41.442142,-94.762908,Michigan Ave/
185,41.403001,-95.016446,W 8th St
185,41.396560,-95.013103,W 14th St/Chestnut St
185,41.401896,-94.999162,E 9th St/Mulberry St
305,41.403858,-94.988945,/E 7th St
160,41.400877,-95.002688,/E 10th St
362,41.403601,-95.014448,Poplar St
160,41.393373,-95.007481,Linn St/Crombie
160,41.497610,-94.873332,I- 80
160,41.309223,-94.757525,Oxford Rd/750th St
216,41.443712,-94.765217,Walnut St
762,41.403855,-94.990306,/Hospital Dr/E 7th St
246,41.258107,-94.766462,Cedar St/
185,41.232383,-95.145418,/Fremont St
160,41.403850,-94.983054,E 7th St
185,41.404308,-95.011615,Walnut St
160,41.331600,-95.068354,Memphis Rd/White Pole Rd
185,41.497040,-94.714675,I- 80
185,41.237598,-95.138780,Union St/Whitney St
160,41.345739,-94.945868,Lansing Rd/650th St
216,41.235681,-95.140328,Adams St/2nd St
305,41.444680,-94.764452,Michigan Ave/1st St
160,41.235630,-95.138258,/Clark St/2nd St
305,41.236288,-95.134545,Harrison St
160,41.394937,-94.991548,Aspen Dr
160,41.408005,-95.014401,Poplar St/W 3rd St
160,41.426648,-94.815211,White Pole Rd
160,41.254805,-94.767624,4th St/Spruce St
605,41.401857,-94.996429,E 9th St/Plum St
185,41.450232,-94.945586,Denver Rd/650th St
276,41.234222,-95.137167,/Adair St
160,41.496655,-94.796554,I- 80
160,41.403011,-95.019130,/W 8th St
185,41.402044,-95.022484,W 9th St/Palm St
246,41.406013,-95.015770,W 5th St/Locust St
185,41.403831,-94.976758,E 7th St
362,41.402992,-95.013756,W 8th St
160,41.403176,-94.945598,/650th St
185,41.472666,-94.902095,675th St
185,41.393353,-95.003458,E 17th St/S Olive St
160,41.410628,-95.008639,/Commerce St
160,41.402012,-95.017167,Cedar St/W 9th St
160,41.231221,-95.086861,Tucson Rd
362,41.404223,-95.019788,Hickory St
276,41.496303,-94.789048,I- 80
160,41.408220,-95.014395,/Poplar St
185,41.406995,-95.014414,Poplar St/W 4th St
246,41.497095,-94.945353,I- 80/650th St
185,41.255644,-94.766475,/Cedar St
160,41.402039,-95.021150,Laurel St/W 9th St
185,41.403920,-95.004701,E 7th St/Hazel St
160,41.410786,-95.056631,Galveston Rd
216,41.408359,-95.002971,Spruce St
276,41.254812,-94.766470,4th St/Cedar St
185,41.397086,-94.998637,/Cherry St
160,41.232841,-95.141406,Montgomery St/5th St
160,41.256739,-94.767559,6th St
160,41.393906,-95.019296,/Teresa Dr
276,41.236624,-95.133247,Mannavista Ln
160,41.413335,-95.013893,/Iowa Ave
185,41.400953,-95.013081,E 10th St/W 10th St/Chestnut St
445,41.403847,-94.995095,E 7th St
246,41.406631,-95.011580,/Walnut St
160,41.259001,-94.969353,/Richland Rd
160,41.374841,-94.872417,690th St/Jasper Rd
160,41.225873,-94.719676,/770th St
160,41.391812,-94.992833,/Unnamed Driveway
246,41.396047,-95.006517,Ridge Rd/Oak St
185,41.405973,-95.010902,/E 5th St
246,41.258353,-94.767418,/Richland Rd
216,41.406918,-95.004652,E 4th St/Hazel St
160,41.406681,-94.988839,Ash St
216,41.403939,-95.006797,/E 7th St
276,41.234787,-95.134537,Harrison St
216,41.236608,-95.135402,/1st St
185,41.394084,-95.019486,Teresa Dr
160,41.229265,-94.757811,750th St
160,41.312095,-95.098727,570th St
160,41.403838,-94.978150,/E 7th St
160,41.475345,-94.720585,Chicago Rd
185,41.496801,-95.067478,/I- 80
160,41.480814,-95.060192,/590th St
160,41.255343,-94.771360,5th St/W Cedar St
185,41.393988,-95.035813,/SW 7th St
216,41.395334,-94.999536,Lincoln Dr/Mulberry St
160,41.398702,-95.023716,/Fair Ave
160,41.258548,-94.738065,/Richland Rd
160,41.409119,-95.027288,/W 2nd St/Sunnyside Ln
185,41.496760,-94.868579,Co Hwy N28/690th St
216,41.233289,-95.144118,/Mills St
216,41.445799,-94.767177,Walnut St
160,41.306740,-95.078474,Clark St/Fifth St
160,41.351655,-95.003543,620th St
185,41.237569,-95.138615,/Whitney St
160,41.403881,-94.999808,E 7th St
185,41.365888,-94.984301,630th St
216,41.402876,-94.998323,/E 8th St
160,41.404002,-95.024682,/W 7th St
216,41.276708,-94.867524,302 E
160,41.445702,-94.768564,4th St/
160,41.399146,-95.028439,Sunnyside Ln
160,41.455676,-94.873075,/690th St
160,41.440255,-95.003550,/620th St
185,41.443160,-94.765936,Cherry St
276,41.404060,-95.022452,W 7th St/Palm St
160,41.403930,-95.005353,/E 7th St
160,41.446922,-94.761436,Main St/Elm St
185,41.237607,-95.138905,Union St/Whitney St
160,41.330355,-95.068907,White Pole Rd
185,41.449902,-94.771137,/Walnut St
160,41.429221,-94.806180,725th St
160,41.403050,-95.022467,W 8th St/Palm St
160,41.236154,-95.137174,/Adair St
305,41.399921,-95.007521,Linn St//E 11th St
185,41.397828,-95.000045,/Brookridge
216,41.496702,-95.061035,I- 80/
160,41.303427,-95.083509,/First St
185,41.496926,-95.060140,I- 80/590th St
160,41.445628,-94.768705,4th St/Cherry St
185,41.231935,-95.137192,6th St/Adair St
216,41.407955,-95.008816,Maple St/E 3rd St
305,41.446526,-94.767008,4th St/
246,41.406980,-95.011575,Walnut St/E 4th St
185,41.396610,-94.992297,E 14th St
160,41.407034,-95.019753,W 4th St/Hickory St
185,41.399387,-95.010306,Elm St
160,41.302893,-95.083430,First St
160,41.404889,-95.000543,Pine St/E 6th St
160,41.401225,-94.978592,Park Dr
160,41.401918,-95.004768,E 9th St/Hazel St
160,41.417773,-94.834411,710th St
160,41.402033,-95.019806,Hickory St/W 9th St
160,41.449312,-94.756805,/White Pole Rd
160,41.435057,-94.768575,Ridge Rd/Hillcrest Dr
160,41.497614,-94.873441,I- 80/
246,41.235215,-95.135854,/Madison St
185,41.196059,-94.834208,/710th St
160,41.407913,-95.001878,E 3rd St/Spruce St
418,41.402236,-95.001959,/Spruce St
185,41.252812,-94.768816,Main St/2nd St
160,41.305258,-95.089860,/Webster St/Davenport
276,41.235221,-95.134539,/Harrison St
185,41.252701,-94.768818,Main St
160,41.398174,-95.000346,/Brookridge
160,41.165750,-94.984658,York Rd/630th St
216,41.231672,-95.137196,Adair St
160,41.318279,-94.984597,/630th St
160,41.404018,-95.017144,Cedar St/W 7th St
160,41.230980,-95.018037,612th St/Tucson Rd
246,41.497107,-95.112884,/I- 80
185,41.443392,-94.764811,Truman Rd
160,41.401989,-95.014471,Poplar St/W 9th St
216,41.400920,-95.007534,Linn St/E 10th St
160,41.229253,-95.142767,Cass St
185,41.238598,-95.140102,North St/Adams St
216,41.443776,-94.765277,Walnut St
160,41.272186,-94.869819,/E 1st St
185,41.473081,-94.902093,675th St
216,41.496918,-95.059178,/I- 80
216,41.236609,-95.137175,1st St/Adair St
160,41.234724,-95.141412,Montgomery St/Main St
185,41.403964,-95.009565,/E 7th St
276,41.234787,-95.137169,Main St/Adair St
246,41.236608,-95.141429,Montgomery St/1st St
185,41.402856,-95.027609,/Sunnyside Ln
160,41.347890,-94.984466,630th St
216,41.497471,-95.122618,/I- 80
160,41.398949,-95.013122,E 12th St/Chestnut St
185,41.396509,-95.013103,Chestnut St
276,41.497308,-94.945580,I- 80/650th St
185,41.235681,-95.141422,Montgomery St/2nd St
216,41.401899,-94.999871,/E 9th St
160,41.401007,-95.018511,Birch St/W 10th St
185,41.442079,-94.768848,White Pole Rd/Rosehill Ave
216,41.497251,-94.890655,I- 80
276,41.496911,-94.724554,I- 80/770th St
216,41.497179,-94.900874,I- 80
185,41.272183,-94.872934,1st/S Jackson/Jackson
605,41.403285,-95.013027,/Chestnut St
160,41.405015,-95.017762,W 6th St
216,41.497164,-95.079317,I- 80
160,41.497309,-94.955334,I- 80
160,41.408835,-95.011560,Walnut St
305,41.237487,-95.134540,Harrison St/Whitney St
185,41.401085,-95.027673,/W 10th St/Sunnyside Ln
276,41.234904,-95.134538,/Harrison St
160,41.415668,-95.023378,Buck Creek Rd/
246,41.237477,-95.135857,Madison St/Whitney St
160,41.403041,-95.021812,/W 8th St
216,41.405930,-95.005358,/E 5th St
185,41.449200,-94.762015,4th St/
552,41.447435,-94.765326,4th St/Locust St
185,41.253334,-94.770097,Pine St/
160,41.302936,-95.083351,/First St
418,41.403848,-94.991799,/E 7th St
216,41.497688,-95.122626,I- 80/
246,41.497294,-94.910624,I- 80
216,41.394145,-95.009694,Bryn Mawr/Crombie Pl
305,41.497100,-94.945903,I- 80/
160,41.408004,-95.015740,W 3rd St/Locust St
160,41.495412,-94.758207,/750th St
160,41.415465,-95.023534,Buck Creek Rd/
216,41.234222,-95.135856,/Madison St
276,41.406931,-95.006052,E 4th St/Oak St
305,41.234712,-95.135662,Main St
216,41.408357,-95.003261,Olive St/Spruce St
246,41.395482,-95.020831,Teresa Dr/W 15th St
246,41.446736,-94.762970,/Maple St
160,41.487703,-94.902278,/675th St
160,41.253521,-94.770100,/Pine St
160,41.259024,-94.985020,Richland Rd/630th St
160,41.403584,-94.978162,/Park Dr
579,41.402100,-95.027295,/Sunnyside Ln
658,41.452128,-94.772551,Victory Park Rd
305,41.405031,-95.019104,/W 6th St
160,41.251817,-94.773479,1st St
185,41.496972,-94.837895,I- 80
185,41.288001,-94.946231,Pella Rd/650th St
160,41.197562,-94.757520,/750th St
185,41.450815,-94.771124,McIntyre Rd
185,41.406400,-94.995179,Peach St/E 4th St
216,41.496617,-94.777309,740th St/I- 80
160,41.305715,-95.078258,Fifth St/E Main St
246,41.394551,-95.009744,Bryn Mawr/Crombie Pl
185,41.397859,-94.998638,E 13th St/Cherry St
499,41.402315,-95.027070,Sunnyside Ln
185,41.450879,-94.771046,McIntyre Rd
246,41.396119,-95.007638,Linn St/Ridge Rd
185,41.346091,-95.098779,Lansing Rd/570th St
216,41.398203,-95.018544,13th St/Birch St
216,41.396569,-95.001121,Roosevelt Dr/E 14th St
160,41.400972,-95.015157,/W 10th St
246,41.400927,-95.008212,E 10th St
160,41.389394,-94.984892,/E 22nd St
160,41.490075,-95.004239,/Boston Rd
160,41.396522,-95.037090,/14th St/Owner Ave
185,41.252823,-94.767025,2nd St
362,41.401963,-95.010965,E 9th St/
246,41.404984,-95.011832,E 6th St
185,41.234718,-95.139746,Union St/Main St
472,41.403839,-94.994162,/E 7th St
305,41.253808,-94.766467,Cedar St/3rd St
216,41.444470,-94.764275,Michigan Ave
390,41.446580,-94.764524,3rd St/Locust St
362,41.404895,-95.001913,E 6th St/Spruce St
160,41.233751,-95.143637,4th St
160,41.379556,-95.011233,Southern Hills Dr/32nd St
160,41.407001,-95.015082,/W 4th St
216,41.401056,-95.027479,/W 10th St
305,41.405000,-95.015792,W 6th St/Locust St
160,41.399760,-95.026652,/Park Dr
305,41.497136,-95.112453,I- 80
305,41.497273,-94.934282,I- 80
160,41.448238,-94.768577,/6th St
246,41.496962,-95.053364,/I- 80
160,41.244595,-95.007578,Seattle Rd/
160,41.255775,-94.769523,5th St
276,41.496896,-94.945680,/650th St
334,41.403851,-94.995563,E 7th St
185,41.273153,-94.872332,2nd St
276,41.403852,-94.987089,E 7th St
185,41.407960,-95.009491,/E 3rd St
160,41.403868,-95.025228,W 7th St
185,41.448276,-94.766120,5th St/Locust St
185,41.403632,-94.885011,Pioneer/East
160,41.404117,-95.088522,Highland Rd
276,41.404022,-95.018469,W 7th St/Birch St
185,41.396585,-95.004720,Hazel St/E 14th St
216,41.403863,-94.997773,E 7th St/Cherry St
246,41.405952,-95.008121,/E 5th St
216,41.497450,-94.890967,I- 80
160,41.236608,-95.140091,Adams St/1st St
185,41.497499,-95.108172,I- 80
185,41.404975,-95.010249,E 6th St/Elm St
216,41.496750,-94.769774,I- 80
160,41.479233,-94.873331,Chicago Rd/690th St
160,41.332540,-95.067936,/White Pole Rd
216,41.396575,-95.000437,Lincoln Dr/E 14th St
160,41.258331,-94.768340,/Richland Rd
216,41.451184,-94.772544,Victory Park Rd
160,41.404915,-94.994581,Fir St/E 6th St
160,41.380018,-95.010822,Southern Hills Dr
160,41.238336,-95.134524,North St/Harrison St
305,41.402981,-95.011642,Walnut St/E 8th St
185,41.253216,-94.770095,Pine St
246,41.234714,-95.138497,Clark St/Main St
216,41.402042,-95.021822,/W 9th St
160,41.374118,-94.955346,645th Rd
160,41.401941,-95.007547,Linn St/E 9th St
160,41.398046,-95.028884,Sunnyside Ln
185,41.232391,-95.144122,Mills St
445,41.392494,-95.005469,E 18th St/Hillcrest Dr
579,41.404991,-95.014430,Poplar St/W 6th St
185,41.402943,-95.006095,E 8th St/Oak St
334,41.447748,-94.764732,4th St
216,41.235229,-95.139585,/Union St
160,41.367541,-94.872530,Jackson Rd/690th St
160,41.452708,-94.770861,/John Burke Dr
334,41.405986,-95.012110,E 5th St
160,41.255811,-94.767041,5th St
362,41.404027,-95.019789,W 7th St/Hickory St
334,41.403894,-95.001932,E 7th St/Spruce St
160,41.481438,-95.060180,/590th St
185,41.237098,-95.142777,/Cass St
160,41.403859,-94.981785,/E 7th St
160,41.486575,-94.945793,Boston Rd/650th St
216,41.496992,-94.852748,I- 80/Akron Rd
160,41.426232,-95.003376,/620th St
276,41.236147,-95.134544,Morningside Dr/Harrison St
185,41.487945,-94.945792,650th St
216,41.437307,-94.778141,740th Ln/White Pole Rd
246,41.444389,-94.771002,4th St/Rosehill Ave
160,41.272196,-94.871107,/1st
185,41.234228,-95.134533,/Harrison St
185,41.402017,-95.017808,/W 9th St
185,41.251908,-94.770084,/Pine St
362,41.403896,-95.002617,/E 7th St
160,41.394068,-94.990391,Lois Cir
246,41.390733,-95.010876,E 21st St/Sycamore Ave
160,41.393359,-95.002287,E 17th St/Roosevelt Dr
185,41.403885,-95.000559,Pine St/E 7th St
160,41.403024,-95.020487,/W 8th St
185,41.403646,-94.883984,Pioneer
246,41.252460,-94.770084,Pine St
160,41.396625,-94.989535,E 14th St
185,41.397916,-94.998640,Cherry St
276,41.439981,-94.774371,Main St/N Hilltop Dr
276,41.403619,-95.011629,Walnut St
160,41.258548,-94.738695,Richland Rd/760th St
216,41.496624,-95.079334,580th St
160,41.401924,-95.005456,E 9th St/
185,41.400858,-95.023257,Fair Ave
362,41.497466,-94.866079,I- 80/
160,41.399974,-95.015179,W 11th St
305,41.234672,-95.135855,Madison St/Main St
160,41.451797,-94.766328,9th St/Maple St
160,41.405010,-95.017122,Cedar St/W 6th St
