Estimated daily crossings,Latitude,Longitude,Name
185,42.345541,-95.478286,/Rohwer St
216,42.344648,-95.471293,Main St
185,42.333161,-95.420114,Market Ave
185,42.333606,-95.420886,State Hwy 175/Market Ave
160,42.518204,-95.639675,130th St
160,42.474865,-95.741821,US Hwy 20/Sidney Ave
160,42.340227,-95.474117,6th St/Quimby St
246,42.341377,-95.464794,/5th St
160,42.483717,-95.544775,W Cleveland St/S Main St
185,42.340176,-95.443847,Lajune Ave
185,42.337231,-95.471320,S Main St
246,42.485847,-95.536277,Minnesota St
160,42.283199,-95.439370,290th St/US Hwy 59
185,42.343847,-95.467711,/3rd St
552,42.341392,-95.467816,/5th St
246,42.343846,-95.469225,/3rd St
160,42.474818,-95.387445,US Hwy 20/220th St/Adams Ave
305,42.342624,-95.468487,4th St/Moorehead St
185,42.518203,-95.639398,130th St
160,42.474798,-95.536515,US Hwy 20/German Ave
160,42.507461,-95.412298,/Noll St
160,42.355782,-95.461188,N 2nd St
160,42.335865,-95.461061,/John Montgomery Dr/Byron Godbersen Dr
185,42.343844,-95.470681,/3rd St
216,42.504534,-95.418765,W 4th St/Monona St
185,42.336279,-95.342641,Country Hwy M31
160,42.411445,-95.652696,/Alpine Ave
160,42.474793,-95.519402,US Hwy 20
160,42.347188,-95.459317,/Maryland
160,42.503806,-95.416446,E County Rd/
160,42.474713,-95.627696,US Hwy 20
160,42.474979,-95.555161,Faith Ave/US Hwy 20
216,42.341443,-95.474866,5th St/King St
216,42.341355,-95.464110,5th St/Morningside St
185,42.485310,-95.546297,S Hamburg St/W Harrison St
160,42.474662,-95.668051,US Hwy 20
160,42.341408,-95.469972,5th St/Burns St
160,42.341422,-95.472619,Taylor St/5th St
246,42.477644,-95.544827,S Main St/Kofmehl Dr
160,42.337817,-95.471316,Badger Creek Dr/S Main St/Main St
160,42.468005,-95.669238,Woodbury-Ida Countyline
185,42.316178,-95.601011,/3rd St
160,42.340232,-95.473373,/6th St
160,42.346335,-95.479437,Warren St/1st St
185,42.344646,-95.474115,/Quimby St
185,42.489280,-95.542511,/E 2nd St
185,42.316167,-95.599380,3rd St/2nd St
160,42.336329,-95.469366,Badger Creek Dr
160,42.355283,-95.461173,Walnut St/N 2nd St
160,42.477666,-95.542448,S Kiel St/Kofmehl Dr
160,42.332739,-95.443360,US Hwy 59
160,42.483200,-95.535074,Mueller St
160,42.346766,-95.461648,US Hwy 59
246,42.343846,-95.468491,Moorehead St/3rd St
160,42.490653,-95.543913,/E 1st St
216,42.486925,-95.534967,Kinder Ln
160,42.342639,-95.471304,4th St/Main St
160,42.339270,-95.458939,E 2nd St
