Estimated daily crossings,Latitude,Longitude,Name
160,43.282045,-92.821583,Pleasant St/S 1st St
160,43.313128,-92.880309,380th St/Hickory Ave
185,43.415019,-93.014107,William St
160,43.437970,-92.599090,5th St/Main St
216,43.287014,-92.816439,Walnut St/N 4th St
246,43.280246,-92.805910,S 10th St/Chestnut St
160,43.285277,-92.795806,Chase St
160,43.362784,-92.562514,Winter Ave
160,43.381162,-92.920171,W 1st St
334,43.378475,-92.915071,S Church St/E 4th St/N Church St
185,43.363858,-92.554207,W Main St/Woodland Ave
216,43.281192,-92.805910,S 10th St/Oak St
160,43.378607,-92.810408,Monument Ave
390,43.378479,-92.920402,4th St/W 4th St/S School St/N School St
160,43.275797,-92.802538,Presidential Ct
216,43.282647,-92.825855,Kirkwood Ct/Kirkwood Ave
185,43.377583,-92.916644,Train Ln/E 5th St
160,43.255523,-93.004372,Balsam Ave/340 St
185,43.437093,-92.782277,W College St/N Broad St/E College St
276,43.374972,-92.922881,8th St/S Washington St
865,43.284102,-92.809381,N 8th St/S 8th St/Main St
185,43.277300,-92.811146,S 7th St/Elm St
185,43.288034,-92.804253,Ash St/N 11th St
160,43.433462,-92.783507,W Vernon St/S Jefferson St
160,43.320313,-92.870268,Ellicott St/W Main St
246,43.282182,-92.804176,Pleasant St/S 11th St
185,43.381175,-92.915069,E 1st St/Church St/N Church St
216,43.380378,-92.915072,N Church St/E 2nd St
185,43.380369,-92.919821,W 2nd St
216,43.287986,-92.811141,Ash St/N 7th St
185,43.434358,-92.781025,S Lawrence St/E Chatham St
185,43.275327,-92.820945,Cedar St/S 1st St
185,43.375002,-92.911070,Winter St
160,43.437000,-92.599079,5th St/Fonda St
160,43.320318,-92.882062,W Commercial St
160,43.284393,-92.641344,360 St/Tower Ave
160,43.278253,-92.814584,Vine St/S 5th St
160,43.400271,-92.925299,440th St/Hwy 218
246,43.289004,-92.802535,N 12th St/Maple St
160,43.292656,-92.814784,5th St
160,43.279182,-92.818030,Park St/S 3rd St
160,43.433446,-92.781024,S Lawrence St/E Vernon St/Lawrence St/Vernon St
185,43.376695,-92.917218,Train Ln/E 6th St
185,43.436205,-92.782831,W Main St
160,43.284138,-92.791265,March Ave/US Hwy 218/Main St/Orchard Rd
160,43.437996,-92.783509,W Green St/N Jefferson St
160,43.320321,-92.869007,N Hunt St/E Main St/W Main St
160,43.381151,-92.912429,E 1st St/N Summer St
305,43.282153,-92.809394,S 8th St/Pleasant St
216,43.285114,-92.809405,N 8th St/Chase St
185,43.382051,-92.911067,/N Winter St
246,43.276550,-92.805155,Colony Ct
160,43.284063,-92.818114,N 3rd St/S 3rd St/Main St
160,43.374970,-92.919108,S Franklin St/8th St
216,43.377564,-92.910444,E 5th St
185,43.283542,-92.852423,State Hwy 9
160,43.379531,-92.920389,W 3rd St/N School St
185,43.375821,-92.919111,W 7th St/E 7th St/S Franklin St
160,43.290913,-92.806035,Poplar St/N 10th St
160,43.334825,-92.864127,Indigo Ave
185,43.397017,-92.963257,Hwy 105
160,43.312727,-92.653452,State Hwy 9
246,43.434381,-92.783523,W Chatham St/S Jefferson St
216,43.283188,-92.795433,State St
185,43.291436,-92.810044,Nursery Ave/Gardner St
185,43.363838,-92.555936,Walnut St/W Main St
185,43.281215,-92.802433,S 12th St/Oak St
185,43.289920,-92.809487,Pine St/N 8th St
160,43.379558,-92.912399,N Summer St/E 3rd St
185,43.440408,-92.782283,/N Broad St
160,43.269542,-92.832943,Lime Kiln Rd
185,43.434369,-92.782276,W Chatham St/S Broad St/E Chatham St
160,43.227437,-92.769460,320th St
160,43.379526,-92.926600,W 3rd St/N Jefferson St
276,43.287087,-92.802497,N 12th St/Walnut St
160,43.433455,-92.782277,W Vernon St/E Vernon St/S Broad St
160,43.295330,-92.811133,US Hwy 218/N 7th St
185,43.380338,-92.924035,W 2nd St/N George St
160,43.276683,-92.811134,S 7th St/Heritage Dr
160,43.357904,-92.554194,W 7th St/Woodland Ave
160,43.445189,-92.790490,/March Ave
160,43.437089,-92.783520,W College St/N Jefferson St
160,43.288073,-92.800751,Ash St/N 13th St
160,43.289689,-92.818421,Pine St//N 3rd St
390,43.378479,-92.919125,W 4th St
160,43.282191,-92.800702,Pleasant St/S 13th St
160,43.375827,-92.927661,W 7th St
246,43.276402,-92.809744,Davidson Dr/Heritage Dr
160,43.380379,-92.916417,E 2nd St/N Park St
160,43.262657,-92.732095,US Hwy 218
305,43.357052,-92.555976,Walnut St/W 8th St
216,43.437126,-92.786042,W College St/N Albion St
276,43.281098,-92.818055,S 3rd St/Oak St
216,43.375061,-92.911071,Winter St/S Winter St
305,43.378628,-92.916722,Saints Ave/Hwy 218
160,43.436136,-92.810415,Lancer Ave/465th St
160,43.383040,-92.920723,/Hwy 218
160,43.287199,-92.791222,March Ave
216,43.275071,-92.805157,Colony Ct/Heritage Dr
216,43.377585,-92.917460,W 5th St/E 5th St
185,43.283956,-92.827201,State Hwy 9/W Main St
305,43.376704,-92.921637,S Mitchell St/W 6th St
246,43.285108,-92.812888,N 6th St/Chase St
160,43.277299,-92.812354,Elm St
305,43.283081,-92.812852,S 6th St/State St
185,43.374975,-92.920438,S School St/8th St
185,43.284540,-92.791258,March Ave
276,43.276656,-92.807290,Davidson Dr
160,43.280152,-92.816336,S 4th St/Chestnut St
276,43.289937,-92.807136,Pine St/Maple Ln
160,43.436997,-92.597704,4th St/Fonda St
246,43.289908,-92.811147,Pine St/N 7th St
216,43.378475,-92.924092,W 4th St/N George St/S George St
160,43.356499,-92.790521,March Ave/410 St
185,43.360673,-92.558701,W 4th St
160,43.284362,-92.633671,Underwood Ave/360 St
160,43.281151,-92.812863,S 6th St/Oak St
160,43.359754,-92.559787,W 5th St/Sherwood Dr
160,43.320215,-92.881545,W Commercial St
160,43.375810,-92.910301,E 7th St
362,43.278219,-92.819787,Vine St/S 2nd St
499,43.379295,-92.918045,Center St/Hwy 218
185,43.387290,-92.922378,Hwy 218
160,43.288940,-92.811143,N 7th St/Maple St
276,43.380378,-92.919055,N Franklin St/W 2nd St/E 2nd St
160,43.288953,-92.809478,N 8th St/Maple St
185,43.290878,-92.809481,N 8th St/Poplar St
160,43.291310,-92.860492,River Rd
185,43.287996,-92.809452,Ash St/N 8th St
185,43.284163,-92.798974,Main St/S 14th St/N 14th St
185,43.376701,-92.917770,E 6th St/S Center St
185,43.377583,-92.916856,E 5th St
160,43.389113,-92.554136,Addison Ave
246,43.380379,-92.917727,N Center St/E 2nd St
160,43.291958,-92.802562,N 12th St/Sunshine Ave/Sunshine Ct
160,43.292357,-92.802536,N 12th St
185,43.374669,-92.925293,Main St/Foothill Ave
160,43.433480,-92.784775,W Vernon St/S Randolph St
160,43.416793,-93.018616,Union St/Fritz St
185,43.280168,-92.814575,S 5th St/Chestnut St
390,43.286117,-92.804217,Mechanic St/N 11th St
334,43.283146,-92.802419,State St/S 12th St
334,43.379525,-92.924059,W 3rd St/N George St
160,43.435072,-92.594983,Wayne St/2nd St
160,43.434655,-93.024492,Zinnia Ave
246,43.378640,-92.916409,Saints Ave/N Park St
305,43.278245,-92.807364,Sawyer Dr
160,43.234397,-92.790943,325th St/March Ave
418,43.283089,-92.811125,State St/S 7th St
160,43.269642,-92.905105,Glass Ave/350 St
160,43.234024,-92.790940,March Ave
160,43.279211,-92.814036,Park St
305,43.375830,-92.922876,W 7th St/S Washington St
160,43.288913,-92.818213,N 3rd St/Maple St
216,43.286460,-92.814675,N 5th St/Mechanic St
418,43.374974,-92.921677,S Mitchell St/8th St
216,43.286060,-92.812905,N 6th St/Mechanic St
418,43.375824,-92.921655,W 7th St/S Mitchell St
334,43.287050,-92.807712,Walnut St/N 9th St
185,43.291429,-92.809471,N 8th St/Gardner St
160,43.416528,-93.016713,Railroad Ave
185,43.380333,-92.925306,S Main St/W 2nd St/N Main St
185,43.272792,-92.801315,350 St
160,43.279209,-92.814367,Park St
216,43.289025,-92.800772,N 13th St/Maple St
160,43.437108,-92.784773,W College St/N Randolph St
185,43.284448,-92.984695,State Hwy 9/Cameo Ave
246,43.284073,-92.816362,N 4th St/Main St/S 4th St
160,43.284408,-92.945000,Echo Ave/State Hwy 9
418,43.378471,-92.922846,W 4th St/N Washington St/S Washington St
160,43.442237,-92.892052,468th St/Goldenrod Ave
246,43.415024,-93.014882,William St/East St
160,43.363834,-92.557683,Pine St/W Main St
160,43.355667,-92.557651,Pine St
216,43.377293,-92.917757,Train Ln/S Center St
160,43.271374,-92.820853,Golf Course Rd/S 1st St/Lyndale Ave
362,43.377576,-92.912387,E 5th St/S Summer St
185,43.283159,-92.800710,State St/S 13th St
160,43.358835,-92.555939,Walnut St/W 6th St
160,43.436180,-92.779802,S Water St/E Main St/N Water St
185,43.379525,-92.925302,State Hwy 105/W 3rd St/S Main St
160,43.275430,-92.811110,Cedar St/S 7th St
362,43.281158,-92.811114,S 7th St/Oak St
246,43.381178,-92.919050,E 1st St/N Franklin St/W 1st St
216,43.436746,-92.782277,N Broad St
185,43.289963,-92.802536,Pine St/N 12th St
160,43.279207,-92.814598,Park St/S 5th St
160,43.291426,-92.811154,N 7th St/Gardner St
334,43.284111,-92.807659,S 9th St/Main St/N 9th St
160,43.435289,-92.782276,S Broad St/E School St/W School St
160,43.248567,-92.810707,Lancer Ave
891,43.284093,-92.811140,S 7th St/N 7th St/Main St
276,43.379527,-92.919107,W 3rd St/N Franklin St
185,43.289882,-92.814724,Pine St/N 5th St
390,43.288040,-92.802518,Ash St/N 12th St
160,43.374970,-92.923975,8th St
185,43.278260,-92.813377,Vine St
