Estimated daily crossings,Latitude,Longitude,Name
160,43.379249,-95.544846,Tanager Ave
216,43.414274,-95.643183,US Hwy 59/163rd St
185,43.416306,-95.643196,US Hwy 59
160,43.400100,-95.739503,/10th Ave
276,43.400935,-95.741726,7th St/9th Ave
216,43.476153,-95.387639,/100th Ave
185,43.432704,-95.691397,Ia 9th St
160,43.385894,-95.741769,State Hwy 60/Oriole Ave
160,43.408611,-95.544710,Tanager Ave
160,43.408123,-95.735411,12th Ave NE/4th St NE
160,43.445099,-95.435322,W Osceola Ave/N Jackson St/S Jackson St
160,43.420450,-95.534642,State Hwy 9/Main St/Industrial Rd
160,43.407202,-95.745579,6th Ave/2nd St
185,43.399998,-95.744735,7th Ave/8th St
160,43.389370,-95.781499,Oak Hill Ave/180th St
246,43.398448,-95.759733,4th Ave W/10th St W
160,43.447170,-95.714584,140th St
160,43.432582,-95.603076,State Hwy 9
160,43.432824,-95.639685,/Ia 9th Ave
160,43.316034,-95.779129,State Hwy 60/230th St
160,43.403033,-95.747108,/5th Ave
160,43.346825,-95.685362,209th St/3rd Ave
160,43.432692,-95.695471,/Ia 9th St
160,43.313707,-95.791466,3rd Ave/5th St
160,43.403467,-95.739504,10th Ave/5th Pl
160,43.414942,-95.532814,3rd St
160,43.357801,-95.529978,/200th St
160,43.432708,-95.823445,Ia 9th St
160,43.288738,-95.609280,4th Ave
185,43.405153,-95.747661,/4th St
160,43.286149,-95.606667,2nd Ave/Center St
246,43.403472,-95.741738,5th Pl/9th Ave
185,43.346826,-95.685717,209th St/
216,43.403504,-95.731332,/Golf View Dr/Fairway
160,43.409564,-95.744499,Cedar Ln/Circle Dr
276,43.416049,-95.536236,Cherry St/2nd St
246,43.397911,-95.755258,2nd Ave W
160,43.431022,-95.522155,State Hwy 9
216,43.402694,-95.742940,8th Ave
216,43.322378,-95.475811,Magdeline Ave/Albert St
185,43.396609,-95.755441,2nd Ave W
216,43.404040,-95.744212,7th Ave/5th St
185,43.499896,-95.683605,100th St
276,43.415990,-95.533438,2nd St/Spruce St
216,43.362494,-95.544963,/Tanager Ave
276,43.402624,-95.741737,9th Ave
160,43.402086,-95.741733,6th St/9th Ave
216,43.401344,-95.741725,7th St/9th Ave
160,43.398457,-95.753832,1st Ave W/10th St W
216,43.415044,-95.536959,/3rd St
246,43.405185,-95.744189,4th St/7th Ave
185,43.430640,-95.475672,/State Hwy 9
185,43.399319,-95.750437,9th St/3rd Ave
185,43.404062,-95.736465,11th Ave NE/5th St
216,43.403713,-95.731234,Golf View Dr
185,43.398907,-95.744899,9th St/7th Ave
185,43.399870,-95.750364,3rd Ave
160,43.399180,-95.749079,4th Ave/9th St
160,43.412978,-95.533602,5th St/Spruce St
216,43.310172,-95.782333,Oak Hill Ave/E 3rd St
160,43.411280,-95.741737,Oriole Ave/9th Ave
160,43.412059,-95.536418,6th St/Cherry St
160,43.319596,-95.643511,/US Hwy 59
160,43.321553,-95.477030,Aldred Ave/Walnut Ave
305,43.402420,-95.751390,N West Blvd
160,43.401036,-95.743187,8th Ave/7th St
216,43.417600,-95.447253,/White Ave
160,43.404063,-95.725684,170th St
305,43.407461,-95.741739,3rd St NE/9th Ave
216,43.415025,-95.536283,3rd St/Cherry St
160,43.403850,-95.810576,/170th St
160,43.310441,-95.787501,E 3rd St
246,43.401684,-95.751493,7th St/N West Blvd
216,43.410919,-95.741736,9th Ave/7th St NE
216,43.407194,-95.746977,2nd St/5th Ave
216,43.398659,-95.741731,9th St/9th Ave
246,43.410455,-95.741735,/9th Ave
246,43.415970,-95.532778,2nd St
216,43.416063,-95.536917,2nd St
216,43.398574,-95.741732,9th St/9th Ave
160,43.327784,-95.426770,220th St
185,43.401830,-95.745865,6th Ave/
160,43.380297,-95.622969,Silver Ave
305,43.406211,-95.741749,3rd St/9th Ave
185,43.398451,-95.755257,10th St W/2nd Ave W
160,43.398987,-95.756697,/3rd Ave W
160,43.401356,-95.747343,7th St/5th Ave
160,43.412962,-95.532935,5th St
276,43.404608,-95.744199,/7th Ave
185,43.408653,-95.748354,Maple Dr/
185,43.426543,-95.761498,/Olive Ave
160,43.430657,-95.486768,State Hwy 9/Vine Ave
160,43.425229,-95.741657,Oriole Ave/State Hwy 60/Northwest Blvd
185,43.408142,-95.731786,15th Ave NE/4th St NE
160,43.387693,-95.564763,180th St/Taft Ave
160,43.286566,-95.569961,/250th St
185,43.403704,-95.732008,Fairway
160,43.316613,-95.663711,Redwood Ave/230th St
185,43.402185,-95.743016,8th Ave/6th St
160,43.374616,-95.761630,State Hwy 60
160,43.349347,-95.841220,/Monroe Ave
216,43.400960,-95.751609,/N West Blvd
160,43.432657,-95.729888,/Ia 9th St
216,43.416491,-95.533413,/Spruce St
185,43.471407,-95.427373,/Wilson Ave
305,43.407239,-95.741741,9th Ave/2nd St
216,43.405150,-95.749066,/4th St
160,43.287672,-95.604929,/1st Ave
160,43.288185,-95.604929,North St/1st Ave
185,43.403973,-95.688766,/170th St
160,43.310800,-95.789171,E 3rd St
216,43.398977,-95.759728,4th Ave W
160,43.288195,-95.606622,North St/2nd Ave
246,43.406732,-95.741745,/9th Ave
160,43.270106,-95.842589,Monroe Ave
216,43.322435,-95.477022,Magdeline Ave/Walnut Ave
160,43.404007,-95.749057,/5th St
160,43.409640,-95.744495,Cedar Ln
160,43.374353,-95.761746,State Hwy 60/Olive Ave
160,43.404056,-95.712261,170th St
160,43.371587,-95.762913,State Hwy 60
160,43.327790,-95.427452,Wilson Ave/220th St
160,43.459590,-95.427325,Wilson Ave/130th St
160,43.413085,-95.537718,Pine St/5th St
