Estimated daily crossings,Latitude,Longitude,Name
185,41.518642,-90.604974,/S Howell St
552,41.552977,-90.518447,Magnolia Dr/Summit Hills Dr
418,41.525659,-90.560576,Carey St/E River Dr
1174,41.560957,-90.610533,/N Pine St
185,41.533504,-90.588918,/N Myrtle St
185,41.542000,-90.677552,I- 280
631,41.554750,-90.568952,N Brady St/E 35th St
216,41.536332,-90.489412,Wildlife Ct
1667,41.555682,-90.576487,/W 35th St
334,41.566147,-90.567649,/N Brady St
445,41.538183,-90.618518,/W Locust St
216,41.573658,-90.459617,Century Heights Ave/White Post Rd
160,41.527562,-90.609297,Belmont Ave/Glaspell St
246,41.552637,-90.530535,/Eagles Watch Dr/E 31st St
246,41.582586,-90.414189,251st Ave
216,41.525176,-90.581459,/Western Ave
276,41.534822,-90.650950,Appleton Dr/Spring Green Dr
185,41.475514,-90.718925,Chestnut Dr
526,41.578947,-90.528248,Elmore Ave
305,41.563637,-90.600619,Cheyenne Ct/N Division St
185,41.583977,-90.585270,Appomattox Rd/W 61st St
160,41.563391,-90.606722,W 42nd Ct/Kelling Ct
1149,41.520747,-90.575605,/Main St
631,41.556007,-90.490162,Sunburst Dr/29th St
216,41.590880,-90.430052,Forest Grove Dr/Wells Ferry Rd/195th St
2623,41.573695,-90.528598,/Elmore Ave
185,41.545410,-90.627334,W Central Park Ave/N Michigan Ave
160,41.696068,-90.672528,N 2nd St/3rd Ave
160,41.695243,-90.542370,Park Ave S
710,41.574243,-90.599324,Villa Dr/
390,41.564748,-90.536764,Edgewild Dr/Lorton Ave
276,41.577876,-90.592029,Quercus Ln/Taylor Ct
418,41.586806,-90.472547,Palm Dr
552,41.544232,-90.588223,/W Rusholme St
216,41.584612,-90.391231,Woodland Dr
160,41.563089,-90.622338,Lamphere Ct/Covington Dr
684,41.547652,-90.575746,N Main St/W Hayes St
216,41.509703,-90.627033,Indian Rd
216,41.583209,-90.581135,W 61st St
160,41.579267,-90.586439,Vine St/W 57th St
1589,41.554937,-90.521844,I- 74/Spruce Hills Dr
499,41.524611,-90.582969,N Gaines St
276,41.529931,-90.580733,W 10th St/Western Ave
1433,41.520772,-90.577055,/N Harrison St
185,41.592262,-90.612193,W 71st St/N Hancock Ave
160,41.539489,-90.534593,Forest Rd/E Pleasant St
418,41.519505,-90.512909,I- 74
160,41.562235,-90.503621,Tam O Shanter Dr N/Bristol Dr
917,41.550954,-90.570217,E 30th St/Brady St
390,41.525663,-90.592483,Taylor St/W 6th St
160,41.555327,-90.512067,Welshire Dr/Golden Valley Dr
216,41.580850,-90.592852,N Fillmore St/W 59th St
160,41.508927,-90.770600,Moore St
