Estimated daily crossings,Latitude,Longitude,Name
185,41.579659,-92.522373,E Clark St
160,41.711553,-92.610121,90th St
246,41.696002,-92.734202,I- 80
579,41.585383,-92.526020,N 2nd St/E Main St/S 2nd St
160,41.814996,-92.441107,E Lakeshore Dr
305,41.695660,-92.345439,I- 80
160,41.733578,-92.442876,Broadway St/E Pershing Dr
185,41.819573,-92.449930,N Lake Shore Dr/Lakeshore Dr
418,41.734509,-92.727300,Harrison Ave/West St
246,41.741431,-92.722471,Park St
334,41.695681,-92.350855,I- 80/
216,41.728887,-92.300985,Union St/5th St
185,41.814958,-92.444950,E Ridge Dr/Grant Ave
185,41.583428,-92.518379,S 8th St/E Dallas St
160,41.585736,-92.585359,Scenic Dr/Center Point Dr
160,41.693297,-92.552189,US Hwy 63
160,41.764716,-92.766155,E 156th St N
185,41.737262,-92.440598,Winter St/Mills St
160,41.811954,-92.446767,Holiday Ln/Wilson Ave
246,41.744708,-92.730289,Pearl St/5th Ave
246,41.712155,-92.553418,Clay St/8th St
160,41.757855,-92.728770,15th Ave/Spring St
160,41.530805,-92.608977,525th Ave/90th St
160,41.587203,-92.518637,N 8th St/E Jefferson St
216,41.583476,-92.529135,W Dallas St
246,41.696141,-92.726977,State Hwy 146/I- 80/West St S
246,41.695548,-92.319324,I- 80/240th St
160,41.742446,-92.445408,/175th St
216,41.585398,-92.532055,/Main St
185,41.723080,-92.727351,West St S
216,41.750483,-92.714677,Summer St/9th Ave
160,41.585157,-92.517073,E Main St/N 9th St
160,41.744681,-92.717679,East St/5th Ave
160,41.735271,-92.717665,Davis Ave/East St
160,41.694979,-92.726959,State Hwy 146
246,41.730651,-92.300968,Union St/3rd St
160,41.695296,-92.690058,I- 80
216,41.695544,-92.396590,415th Ave/200th St
334,41.734508,-92.725713,Harrison Ave/Main St
246,41.695889,-92.299804,I- 80
160,41.819506,-92.441217,N Lakeshore Dr/Capitol Dr
160,41.733590,-92.445457,W Pershing Dr/Co V18/E Pershing Dr
390,41.708107,-92.554792,4th St/Washington St
185,41.707110,-92.556130,3rd St/Main St
160,41.722746,-92.448132,Lincoln St/Skinner St
185,41.815612,-92.443509,Lakeshore Dr/Grant Ave
276,41.695900,-92.610150,I- 80
216,41.695720,-92.665527,I- 80
185,41.760705,-92.728787,Spring St/16th Ave
160,41.585253,-92.518368,S 8th St/E Main St
160,41.697943,-92.726981,/West St S
994,41.750500,-92.722513,Park St/9th Ave
160,41.697125,-92.723107,Lang Creek Ave
216,41.751945,-92.716361,10th Ave/Elm St
185,41.746029,-92.667460,380th Ave
160,41.725450,-92.727335,West St S
185,41.582926,-92.514432,E Constance St/S 11th St
160,41.736176,-92.338317,388th Ave/230th St
185,41.583156,-92.514428,Constance St/S 11th St
160,41.785839,-92.344870,State St/2nd St
216,41.585410,-92.534168,Meadow Lane Dr/Main St
160,41.738968,-92.441801,North St/Brooklyn Cir
418,41.745521,-92.720887,State St/6th Ave
160,41.739786,-92.442839,Alice St
185,41.583410,-92.519975,S 7th St/E Dallas St
499,41.583468,-92.528421,W Dallas St/S Mill St
185,41.758591,-92.731535,Spencer St/15th Ave
216,41.741431,-92.724116,Broad St
185,41.820803,-92.449516,Skyline Dr/Lakeshore Dr
305,41.730675,-92.299919,3rd St/County Line Rd
160,41.794442,-92.298981,Poweshiek-Iowa Rd
216,41.753390,-92.716359,11th Ave/Elm St
246,41.756351,-92.735226,Prince St
762,41.749993,-92.717687,East St
246,41.717032,-92.721339,Pinder Ave
276,41.717145,-92.727362,West St S/400th Ave
160,41.746034,-92.488541,380th Ave
160,41.820448,-92.459892,W Park Dr
185,41.735398,-92.439371,E Des Moines St/Center St
160,41.816669,-92.439308,NE Lakeshore Dr/Korns Dr
185,41.695749,-92.629502,I- 80/80th St
185,41.741728,-92.731684,3rd Ave/Center St
185,41.736393,-92.439355,Middle St/Center St
246,41.756054,-92.723362,13th Ave
185,41.746364,-92.438782,US Hwy 6/V18 Rd
276,41.717145,-92.727430,400th Ave
185,41.754251,-92.722511,Park St
276,41.589195,-92.528113,E Irwin St/V Rdrive
246,41.695478,-92.357325,I- 80
216,41.589190,-92.527189,E Irwin St/Front St
418,41.691258,-92.357979,Hwy 21
160,41.581541,-92.520481,E Wood St
160,41.736590,-92.445427,Bellevue St/Co V18
216,41.587291,-92.528405,W Jefferson St/N Mill St
160,41.688376,-92.377340,210th St/420th Ave
160,41.741976,-92.704784,Turnberry Dr/Aspen Dr/Maple St
185,41.821440,-92.448892,Buena Vista Dr/Aurora Dr
185,41.822508,-92.446249,Iowa Blvd/328th Ave
185,41.742252,-92.551812,120th St
160,41.787744,-92.445627,V18 Rd
813,41.749052,-92.725770,8th Ave/Main St
160,41.756931,-92.714674,Summer St
160,41.746097,-92.508411,142nd St/380th Ave
185,41.597534,-92.587599,Horseshoe Dr
160,41.815286,-92.441392,E Lakeshore Dr
160,41.601847,-92.610729,480th Ave/90th St
1304,41.749040,-92.722518,Park St/8th Ave
185,41.744677,-92.713152,Chatterton St/5th Ave
185,41.712227,-92.727134,Zimmerman Dr S/West St S
362,41.695800,-92.720981,I- 80
160,41.730822,-92.717642,E St Ln/East St S
246,41.586263,-92.518697,N 8th St/E Washington St
160,41.582498,-92.591821,Pine Rd/W Woodland Rd
185,41.695680,-92.669110,I- 80
185,41.582506,-92.521222,E Cass St/S 6th St
160,41.626756,-92.669157,60th St
160,41.753384,-92.712943,11th Ave/Hobart St
305,41.589826,-92.529377,Front St
216,41.758771,-92.728775,McDowell Cir/Spring St
160,41.583854,-92.547300,Diamond Trail Rd/
216,41.741278,-92.444546,Bear Dr/Link Cir
160,41.669748,-92.455007,V18 Rd
160,41.695239,-92.552464,/US Hwy 63
160,41.736118,-92.446396,Park Ave/Summit St
160,41.754143,-92.724138,Broad St
246,41.697188,-92.357769,/Hwy 21
216,41.730648,-92.302006,3rd St/West St
185,41.588213,-92.523586,N 4th St/E Madison St
276,41.751947,-92.717676,10th Ave/East St
185,41.585122,-92.579263,Hillcrest Ridge
160,41.746064,-92.571197,380th Ave
246,41.695846,-92.523440,I- 80
160,41.809276,-92.443264,Holiday Ln/Caron Dr
