Estimated daily crossings,Latitude,Longitude,Name
160,42.749162,-93.208654,/1st St NW
160,42.761666,-93.370117,West St/Harriman St
472,42.745409,-93.208085,4th Ave NW
160,42.763938,-93.498738,/Wright Ave
185,42.739938,-93.209294,/2nd Ave SW
160,42.670626,-93.488666,Apricot Ave/Co Hwy 47/100th St
216,42.717094,-93.424761,I- 35/130th St
499,42.894225,-93.217227,/Thompson St
216,42.762611,-93.368887,Charles St
185,42.745304,-93.204935,2nd St NE
499,42.741855,-93.202464,4th St NE/4th St SE/Central Ave E
276,42.743626,-93.209921,2nd St NW/2nd Ave NW
185,42.736346,-93.213437,5th St SW/6th Ave SW
185,42.774403,-93.379791,I- 35
160,42.809725,-93.354894,I- 35
160,42.760081,-93.367063,South St/Van Kirk St
160,42.862476,-93.202042,230th St/US Hwy 65
160,42.789039,-93.370239,I- 35/180th St
160,42.702520,-93.436035,I- 35/120th St
160,42.891601,-93.218154,/Elm St
160,42.745385,-93.217813,/4th Ave NW
418,42.744574,-93.206777,/3rd Ave NE
305,42.747299,-93.208683,1st St NW/6th Ave NW
160,42.807224,-93.356333,I- 35
160,42.743583,-93.215959,7th St NW/2nd Ave NW
160,42.802799,-93.419137,/Eagle Ave
276,42.738943,-93.215962,7th St SW/3rd Ave SW
185,42.731342,-93.484815,140th St
216,42.749117,-93.206131,8th Ave NE/1st St NE
472,42.743641,-93.208670,1st St NW/2nd Ave NW
160,42.752717,-93.203414,/12th Ave NE
246,42.745457,-93.394708,/State Hwy 3
216,42.833668,-93.349601,I- 35/210th St
362,42.895136,-93.216587,N 4th St/Borst St
160,42.738202,-93.210506,/4th Ave SW
160,42.735821,-93.369248,/2nd St
362,42.741779,-93.211132,3rd St NW/3rd St SW/Central Ave E
499,42.893772,-93.214077,/N 2nd St
160,42.670120,-93.489990,Co Hwy 47
160,42.741766,-93.219166,Central Ave E
160,42.742313,-93.241664,Nettle Ave
160,42.679773,-93.131012,/105th St
246,42.742678,-93.217794,/1st Ave NW
185,42.741006,-93.195254,1st Ave SE
185,42.894737,-93.224838,N Mc Kinley St
160,42.741738,-93.241673,Nettle Ave/State Hwy 3
216,42.906939,-93.350745,I- 35
472,42.744560,-93.207440,3rd Ave NE/Federal St N/3rd Ave NW
