Estimated daily crossings,Latitude,Longitude,Name
276,41.277831,-91.360585,Main St
216,41.183566,-91.190898,Merchant St/N Cedar St
160,41.088190,-91.210398,/State Hwy 78
246,41.184833,-91.195830,Pleasant St/N Baxter St/James L Hodges Ave
160,41.276689,-91.357796,/Collins Rd
305,41.179061,-91.194453,Franklin St/
185,41.096871,-91.248765,NE 1st St/N Vine St
185,41.291936,-91.282786,160th St/O Ave
160,41.278837,-91.189686,N Columbia St/W Washington
160,41.276309,-91.364035,4th St/3rd St
160,41.095909,-91.247365,E Division St
185,41.271658,-91.369097,Colonial Ave
160,41.277682,-91.359405,/Collins Rd
334,41.272391,-91.362983,/3rd St/Hickory St
160,41.328250,-91.231523,Walnut St/E Main St
160,41.323962,-91.234228,S Nebraska
185,41.271004,-91.369192,/145th St
305,41.173352,-91.187970,S 6th St/S 7th St
160,41.216177,-91.198723,US Hwy 61
160,41.322822,-91.200789,US Hwy 61
160,41.183038,-91.260454,Co Rd G62/
305,41.271497,-91.361222,/Gamble St
185,41.299344,-91.099359,Outer Dr
160,41.219533,-91.158623,I Ave
185,41.167568,-91.187189,/US Hwy 61
472,41.180246,-91.188588,Buchanan Ave/N Prairie St
185,41.184150,-91.188619,/N Prairie St
246,41.186014,-91.195811,N Baxter St/Mill St
305,41.171207,-91.188960,/Locust St
276,41.282814,-91.365663,High St
160,41.305596,-91.201032,/US Hwy 61
418,41.273486,-91.361802,Ash St/2nd St
160,41.096364,-91.251751,/Colton St
276,41.287101,-91.338894,Cedar St/S 3rd Ave
762,41.280098,-91.360113,/Walnut St
334,41.183598,-91.187513,Merchant St/N Main St
216,41.258726,-91.369930,Country Rd X37
362,41.280126,-91.362857,Walnut St/3rd St
185,41.177823,-91.188342,S 6th St/Washington St
160,41.174487,-91.180547,S Water St/S 2nd St
246,41.185975,-91.192168,/Mill St
216,41.181836,-91.184023,Van Buren St
160,41.309028,-91.109523,Co Rd X61/Co Rd 61
160,41.274797,-91.187614,E Vernon St
160,41.177846,-91.191013,Washington St/S Cedar St
246,41.179779,-91.194351,/James L Hodges Ave/Railroad Ave
276,41.287237,-91.338528,/Cedar St
160,41.169275,-91.194041,Aspen Dr
160,41.256607,-91.379423,Burlington St/Co Rd X17
216,41.179588,-91.187380,N 4th St
160,41.284044,-91.361622,Co Rd G36/2nd St
185,41.180156,-91.182840,Franklin St/State Hwy 99
160,41.209149,-91.125733,Co Rd X61
185,41.273498,-91.362991,Ash St/3rd St
185,41.089754,-91.255524,S Main St/State Hwy 78
