Estimated daily crossings,Latitude,Longitude,Name
305,41.899291,-92.278252,7th Ave
160,42.113867,-91.849187,33rd Ave Dr/33rd Avenue Dr
160,41.880496,-91.838609,5th St N/Clover Ridge Dr/D Ave W
185,42.228620,-91.867264,55th St/I- 380
160,41.903884,-92.275052,/19th St/9th Ave
185,41.892171,-92.274321,8th St
160,41.978061,-91.989916,72nd St
216,41.876733,-91.838556,5th St N
276,42.165164,-92.022219,/E 7th St/Un-Named Hardsurface Aly
216,41.897055,-92.280782,13th St
160,42.152541,-91.988208,61st Street Ln
160,41.893038,-92.276544,9th St/8th Ave
160,42.007553,-92.091122,Main St/1st Ave
185,42.094557,-91.868201,1st St/Main St E
216,41.902810,-91.919941,Sherman St/Railroad St
160,42.225104,-91.924463,/55th St
160,41.903201,-91.917970,Railroad St
185,41.903208,-91.926706,/Harper St/Viola St
276,41.879523,-91.834901,C Ave W/4th St N
246,42.170082,-92.027765,C Ave/W 1st St
160,42.143203,-92.144707,W Oak St/Hickory St
160,42.008715,-92.091118,Main St
160,42.169953,-92.020435,4th Ave
185,41.995569,-91.973264,Railroad St
160,42.056547,-91.869193,32nd Ave
160,42.095393,-91.877252,Grove St NW/Park St NW
160,41.998130,-92.198008,Railroad St/Main St
216,41.963754,-92.117239,73rd St
160,41.903843,-92.271009,19th St
160,41.891062,-92.278962,/7th St
185,42.138596,-91.876707,61st Street Ln/32nd Ave
305,42.166622,-92.014342,/E 5th St
334,42.161971,-92.025619,A Ave/W 10th St
160,42.085560,-91.876726,Wildcat Ct/Eagle Ct
246,42.021677,-91.858005,/69th St
216,42.007364,-92.085642,1st St/1st Ave
160,42.154903,-92.032831,G Ave/W 18th St
160,42.165201,-92.030256,/E Ave
658,41.898067,-92.279053,/14th St
362,42.161963,-92.024326,E 10th St/1st Ave/W 10th St
160,42.008599,-92.089070,/2nd Ave
160,41.963412,-92.008207,25th Ave/73rd St
160,41.900434,-91.929120,29th Ave
418,42.166675,-92.030234,W 5th St/E Ave
160,41.904333,-92.082660,Cedar St/Charles St
246,41.902495,-91.919220,Euclid Ave
160,42.090530,-91.868899,Johnson St SW/Smith St/32nd Ave
276,41.901631,-92.277498,17th St
160,42.091528,-91.869260,Commercial St/Smith St
246,41.994487,-91.967292,Main St/1st St E
185,41.992461,-91.964622,4th Ave/3rd St E
160,42.170575,-92.015162,E 1st St/S 8th Ave/N 8th Ave
160,42.253861,-92.092227,/53rd St
185,42.169648,-92.026169,/W 2nd St
160,41.902631,-91.924440,Evergreen St/Younglove St
185,42.254343,-91.903058,I- 380
160,41.906191,-92.178724,Main St
160,42.165653,-92.019197,E 6th St/5th Ave
216,41.897087,-92.271745,11th Ave/13th St
160,41.984493,-91.873056,/32nd Ave
216,42.267470,-91.919594,I- 380
334,42.219820,-91.861369,/55th Street Trl
185,42.163783,-92.022288,/E 8th St
160,42.160156,-92.030339,E Ave/W 12th St
160,42.224792,-91.997782,55th St
160,42.143127,-92.299195,Y Ave
216,42.087868,-91.874340,Autumn St/Maxwell Ct SW/Wildcat Trl/Maxwell Dr
216,41.897079,-92.278875,/13th St
160,41.994494,-91.971449,A Ave/1st St W
160,41.963597,-92.182079,/16th Ave
185,42.007131,-92.004758,70th St
160,41.903864,-92.273254,10th Ave/19th St
160,41.963724,-92.027718,73rd St/24th Ave
185,42.167215,-92.029026,D Ave
160,42.007380,-92.083643,/1st Ave
472,42.167706,-92.025579,A Ave/W 4th St
185,41.876348,-91.834232,3rd St N/1st Ave W
185,42.254327,-91.902574,I- 380
160,41.893651,-92.278170,/7th Ave
216,42.159408,-92.035471,W 13th St
472,42.161056,-92.024340,W 11th St/1st Ave/E 11th St
160,42.145091,-92.141323,N Linden Ave/E Maple St
160,42.170541,-92.017962,6th Ave//E 1st St
160,42.164812,-92.030266,E Ave
710,41.897080,-92.277418,13th St
246,42.174438,-92.012935,Virginia Gay Dr
185,41.963751,-92.126954,73rd St
160,41.963550,-91.985034,/73rd St
160,42.166759,-92.298661,59th St
362,42.247279,-91.889663,/Hutton Dr
216,41.995567,-91.969262,2nd Ave/Railroad St
160,41.902423,-92.274305,/18th St
160,41.902979,-91.929176,School Dr/Florence St
216,41.995077,-91.969282,/2nd Ave
160,42.141373,-92.143764,18th Ave/Sycamore Ave
160,42.224927,-91.874304,/W Main St
185,41.995062,-91.866884,4th Ave/2nd St
185,42.164764,-92.029050,D Ave
160,41.904288,-92.080574,Charles St
160,42.141311,-92.141139,Cedar St/S Linden Ave
160,42.225173,-91.958595,/55th St Dr
185,42.009541,-92.092496,3rd Ave/6th St
631,41.898075,-92.278230,7th Ave/14th St
160,42.173902,-92.040544,/W D St
160,41.888049,-92.279725,6th Ave/5th St
305,41.877310,-91.838571,/5th St N
160,41.997939,-92.196352,Railroad St
216,41.900769,-92.281483,16th St/5th Ave
160,42.255264,-92.091594,Commercial St/2nd St
216,42.007373,-92.084942,/1st Ave
334,41.902039,-92.278563,17th St/7th Ave
246,42.231524,-91.871500,I- 380
160,41.906468,-92.268868,21st St/13th Ave
185,41.992458,-91.967328,3rd St E/Main St
185,42.167693,-92.019181,/5th Ave
185,41.904758,-91.922061,Johnson St/Main St
160,42.169631,-92.024939,/W 2nd St
185,41.904646,-91.926203,Park Dr
160,42.003941,-92.197704,6th St
160,42.036183,-92.049363,68th St
390,41.876308,-91.841710,1st Ave
276,41.877251,-91.838571,5th St N
160,41.907492,-92.086054,West St/Prospect St NW
160,42.181522,-92.221768,14th Ave/58th St
246,42.162875,-92.026795,B Ave/W 9th St
160,42.145106,-92.142516,E Maple St/N Locust Ave
865,42.165360,-92.027819,C Ave
160,41.995469,-91.966613,/Railroad St
216,42.163035,-92.036423,J Ave/W 9th St
160,41.892239,-92.284571,/8th St
160,42.143206,-92.142549,E Oak St/S Locust Ave
160,42.181517,-92.220921,58th St
216,42.158959,-92.029132,/D Ave
185,41.963686,-92.019708,73rd St
160,42.163738,-92.012911,10th Ave/E 8th St
216,41.995400,-91.969260,2nd Ave
160,42.169133,-92.017942,6th Ave/
160,41.995417,-91.965948,3rd Ave/Railroad St
160,41.899081,-92.254215,/13th St
185,42.158490,-92.029128,W 14th St/D Ave
185,42.164699,-92.031488,F Ave
160,42.166645,-92.019192,E 5th St/5th Ave
185,41.992124,-91.853744,33rd Ave
160,41.995109,-91.863343,2nd Ave/2nd St
160,41.892237,-92.284291,3rd Ave/8th St
185,41.894237,-92.276594,10th St//8th Ave
216,41.896621,-92.271714,11th Ave/12th St
334,42.095441,-91.873376,Grove St/Grove St NW/Canton St NW
246,41.897054,-92.279836,6th Ave/13th St
185,41.900444,-92.274182,/16th St
185,42.222986,-91.874667,South St/Brush Ave
160,42.093704,-91.864410,Jones St SE/Homer St
160,41.893176,-92.273353,9th St/10th Ave
160,42.145517,-92.141310,N Linden Ave
246,41.902877,-91.919599,Railroad St/Euclid Ave
160,42.261523,-91.910245,30th Ave
160,42.282769,-92.137548,/51st St
185,42.094527,-91.873359,Main St W/Canton St NW/Canton St SW
160,41.948017,-92.123777,/19th Ave
160,41.992466,-91.966626,/3rd St E
160,42.160148,-92.027884,C Ave/W 12th St
276,42.166627,-92.016085,E 5th St
160,41.992376,-92.202035,/15th Ave
216,42.275958,-91.930160,I- 380/51st Street Dr
246,42.101684,-91.901919,63rd Street Ln
246,42.169658,-92.027777,C Ave/W 2nd St
160,41.999149,-92.197355,1st St
160,42.161919,-92.014210,E 10th St/S 9th Ave
185,42.170457,-92.299219,/Y Ave
216,42.160126,-92.016811,E 12th St/7th Ave
185,42.165719,-92.031461,F Ave/W 6th St
160,41.963222,-91.907632,/73rd St
160,41.989076,-91.853684,33rd Ave
185,41.899312,-92.268629,15th St/13th Ave
185,42.254543,-92.231714,53rd St
185,42.119358,-92.028533,24th Ave
276,41.994152,-91.859255,A Ave/3rd St
185,42.169606,-92.017965,6th Ave/E 2nd St
185,41.900769,-91.929137,77th Street Dr/Railroad St/29th Ave
276,41.994511,-91.973387,1st St W
160,41.963653,-92.056202,73rd St
160,42.223014,-91.871410,S Union Ave/South St
160,41.928132,-92.095295,/75th Street Dr
160,41.964032,-92.201646,15th Ave/73rd St
160,42.180847,-92.097977,/58th St
185,41.892194,-92.276544,8th Ave/8th St
246,42.087844,-91.872990,Autumn St
185,42.160131,-92.020524,E 12th St/4th Ave
216,42.155779,-92.031594,W 17th St/F Ave
185,41.887134,-92.279715,4th St/6th Ave
160,42.226163,-91.871354,/N Union Ave
185,42.220624,-91.879804,Moore St/W Jefferson Ave
185,42.297533,-91.959187,Benton Buchanan Rd
160,41.898028,-92.285567,14th St
185,41.880514,-91.831618,1st St N
160,42.039873,-92.028968,/24th Ave
160,41.998240,-92.199409,3rd Ave/Railroad St
160,42.164434,-92.035238,I Ave
160,42.146042,-92.144879,N Birch Ave
160,41.963868,-92.177311,/73rd St
160,42.166634,-92.017997,6th Ave/E 5th St
185,41.964180,-92.250707,73rd St
185,42.248135,-91.890829,31st Ave
185,42.009029,-92.092490,/6th St
185,41.994068,-91.866866,4th Ave/3rd St
160,42.167609,-92.016718,7th Ave/E 4th St
160,42.007027,-92.062711,/70th St
185,42.170762,-92.037438,/N K Ave
276,41.910886,-92.084715,/Iowa St NW
246,41.908654,-92.083697,/Benton St
185,42.168457,-92.047218,S R Ave
160,41.963746,-92.114299,73rd St
216,41.879536,-91.831824,State Hwy 151
160,41.999137,-92.199390,3rd Ave/1st St
160,42.162769,-92.032743,G Ave
246,42.287931,-91.948363,I- 380
160,42.009107,-92.088412,/3rd St
216,42.224400,-91.877397,W Washington Ave
305,41.900330,-92.278576,7th Ave/16th St
160,41.876337,-91.836342,1st Ave W/State Hwy 149
185,42.138257,-92.067240,22nd Ave/61st St
160,41.892230,-92.287910,1st Ave/8th St
246,41.963623,-92.069986,73rd St
185,42.160912,-92.031567,F Ave/W 11th St
160,42.123270,-92.299118,62nd St/Y Ave
216,42.165172,-92.024291,/1st Ave
160,42.167016,-92.034832,W 5th St/I Ave
185,42.208036,-91.836442,I- 380
362,41.876305,-91.842203,79th St/1st Ave
185,41.909145,-92.081415,Morris St NE/Railroad St NE
305,41.995181,-91.858230,/2nd St
160,42.032528,-92.280960,11th Ave/
160,42.094514,-91.877234,Main St W/Park St NW/Park St SW
160,41.998290,-92.200087,Railroad St
160,42.161986,-92.031561,F Ave/W 10th St
160,41.888977,-92.278919,/6th St
216,41.881576,-91.831620,Walnut St/1st St N
160,42.021374,-92.147699,/69th St
160,41.993064,-91.834353,Benten Linn Rd
160,41.963656,-92.078712,/73rd St
185,41.908348,-92.084418,/Locust St NE
160,41.892230,-92.287992,/8th St
160,41.987749,-91.851424,Ridgeview Way
185,41.897075,-92.279034,/13th St
160,41.908618,-92.087749,Walnut St/Benton St
160,41.992737,-91.853707,Park Ridge Rd/33rd Ave/71st St
160,42.066084,-91.836723,66th St
185,41.992431,-91.961945,6th Ave/3rd St E
305,41.897077,-92.278217,7th Ave/13th St
160,42.245278,-91.886475,/Hutton Dr
276,42.239018,-91.890903,/31st Ave
160,41.891803,-92.104581,/78th St
160,41.876165,-91.904413,/79th St
160,42.168729,-92.031882,W 3rd St
246,42.221482,-91.866891,/55th Street Trl
216,41.895182,-92.280607,/11th St
160,41.994113,-91.863318,3rd St/2nd Ave
160,42.144163,-92.142547,S Locust Ave/E Main St/N Locust Ave
185,41.900745,-92.284759,3rd Ave/16th St
160,42.170592,-92.018329,E 1st St/Riverside Dr
160,41.963886,-91.843508,73rd St
185,42.226817,-91.868998,North St/Iowa Ave
160,42.225878,-91.869743,/E Washington Ave
445,42.162909,-92.027856,C Ave/W 9th St
185,42.219596,-91.852246,I- 380
305,42.288302,-91.948370,I- 380
185,42.144664,-92.144984,/N Birch Ave
185,42.161515,-92.029104,/D Ave
968,42.165152,-92.027826,W 7th St/C Ave
160,42.150419,-91.975786,61st Street Ln
160,41.991138,-91.873208,/32nd Ave
276,41.895340,-92.278170,7th Ave/11th St
185,41.963849,-92.162740,73rd St/17th Ave
160,42.141787,-92.143770,/Sycamore Ave
160,41.875536,-91.831556,Benton Linn Rd
276,42.161508,-92.027878,/C Ave
160,41.876366,-91.831569,1st Ave W/Benton Linn Rd/1st St N
185,42.079620,-91.984902,65th St
160,42.090494,-91.871589,Grand Ave SW//Johnson St SW
246,41.880495,-91.834910,4th St N/D Ave W
160,41.892235,-92.288773,8th St
305,42.165688,-92.024306,W 6th St/E 6th St/1st Ave
185,41.873733,-91.833058,/2nd St S
160,41.999166,-92.196015,/1st St
160,42.168723,-92.030917,W 3rd St
390,42.166642,-92.030671,W 5th St/S E Ave
185,42.161039,-92.017430,/E 11th St
160,42.168790,-92.044092,Q Ave
160,42.167687,-92.017976,/6th Ave
185,41.898510,-92.256100,13th St
160,42.173810,-92.013367,/N 9th Ave
185,41.994996,-91.970143,/1st Ave
418,41.899137,-92.265847,15th St/Sunset Dr
246,42.170268,-92.041050,W 1st St/N Ave S
390,42.219663,-91.860517,/55th Street Trl
216,42.161040,-92.019295,E 11th St/5th Ave
276,41.994527,-91.974076,/C Ave/1st St W
160,42.009603,-92.088422,3rd St/3rd Ave
246,41.996148,-91.861310,/1st St
160,42.163304,-92.018048,6th Ave/
160,42.089729,-92.029106,24th Ave
185,41.992718,-91.854679,/Park Ridge Rd
160,41.892223,-92.283013,4th Ave/8th St
160,41.998338,-92.200743,4th Ave/Railroad St
216,42.221894,-91.867764,55th Street Trl
276,42.013020,-92.085806,/1st St
185,42.001450,-92.199422,3rd St/3rd Ave
160,41.894234,-92.277392,10th St/
216,42.161025,-92.015504,S 8th Ave/E 11th St
160,42.003619,-92.198374,5th St E
160,42.007006,-92.076339,70th St
185,41.992431,-91.961351,3rd St E
276,41.910616,-92.084450,/Locust St NE
185,42.036246,-91.939421,/68th St
160,41.996071,-91.870315,Pheasant Ave
160,41.985495,-91.853659,33rd Ave
160,42.007573,-92.091882,1st Ave
160,41.963967,-92.193290,/73rd St
246,42.167869,-92.038820,W 4th St/L Ave
160,42.167157,-92.299266,Y Ave
185,42.212488,-91.871446,32nd Ave
185,41.997313,-91.864698,3rd Ave/Railroad St
185,42.167160,-92.019189,/5th Ave
160,42.253828,-92.108713,/53rd St
216,42.008625,-92.086354,/2nd Ave
160,41.915290,-91.949020,/28th Ave
305,42.168792,-92.037219,W 3rd St
246,41.995139,-91.861953,Main Ave/2nd St
160,42.079501,-92.299130,65th St/Y Ave
185,41.902284,-91.922472,/Railroad St
160,42.239575,-92.154627,/54th St
185,42.164824,-92.031484,F Ave/W 7th St
160,42.169406,-92.032573,G Ave
160,42.220652,-91.875645,Moore St/Brush Ave
160,42.000404,-92.195345,1st Ave/2nd St
160,42.164225,-92.018038,/6th Ave
160,41.963680,-92.093614,73rd St
160,41.906365,-92.086721,/Fremont St NW
185,41.902421,-92.271925,11th Ave/18th St
185,42.167703,-92.028400,/W 4th St
160,41.910582,-91.909978,/30th Ave
362,42.165674,-92.025586,A Ave/W 6th St
185,41.906263,-92.076167,East St NE/Fremont St NE
185,41.996074,-91.869217,Cardinal Ave/First St
160,41.995897,-91.855118,Thompson Dr
160,42.224932,-91.871392,S Union Ave/N Union Ave/E Main St/W Main St
185,42.007005,-92.074334,/70th St
160,42.171204,-92.013398,N 9th Ave
216,42.001406,-92.196689,3rd St/2nd Ave
160,42.019719,-92.048584,23rd Ave
185,41.995907,-91.970180,27th Ave/1st Ave
160,42.175462,-92.011585,Golf View Dr
246,41.911575,-92.084467,/Locust St NE
216,41.880672,-91.831618,1st St N
160,41.992637,-91.861221,/Park Ridge Rd
185,41.909697,-92.082684,Cedar St NE
160,42.162847,-92.018052,6th Ave/E 9th St
160,42.216684,-91.846868,I- 380
160,42.007087,-91.995767,70th St
185,41.888056,-92.281210,5th St/5th Ave
305,42.165670,-92.022963,2nd Ave/E 6th St
160,42.294757,-91.956224,I- 380
216,41.903759,-91.922903,Union St/W Washington St
160,42.144900,-92.057341,22nd Avenue Dr/61st St
160,41.998332,-92.200662,/Railroad St
160,42.002526,-92.201451,/4th St
160,42.136970,-91.942808,61st Street Ln
185,42.218443,-91.849768,I- 380
246,41.903025,-91.922655,Tuttle St/Union St
160,41.887964,-92.282780,4th Ave
160,42.159416,-92.013241,E 13th St/10th Ave
160,41.962909,-92.047051,23rd Ave
216,41.903269,-91.921505,Tuttle St/Main St
334,41.900307,-92.277453,16th St
185,42.160139,-92.021724,E 12th St/3rd Ave
160,42.165662,-92.016112,/E 6th St
160,42.167798,-92.031668,W 4th St
216,41.904867,-92.273668,20th St
160,42.152146,-92.025523,W 21st St
160,42.181456,-92.262512,/58th St
334,42.219832,-91.861443,/55th Street Trl
160,41.964267,-92.297755,73rd St/Y Ave
160,42.144651,-92.142536,N Locust Ave
185,41.991534,-91.961938,6th Ave/4th St E
160,42.154039,-92.032845,W 19th St/G Ave
160,41.931023,-92.162189,/17th Ave
334,41.878486,-91.838579,5th St N/B Ave W/Uthoff Dr
160,41.895349,-92.275767,/11th St
160,42.168772,-92.039886,W 3rd St/S M Ave
276,42.168633,-92.016083,E 3rd St
160,42.000476,-92.199427,3rd Ave/2nd St
160,41.928143,-92.084685,21st Ave/75th Street Dr
305,42.166626,-92.015460,S 8th Ave/E 5th St
160,41.991553,-91.968367,4th St E/2nd Ave
160,42.159413,-92.012955,E 13th St/10th Ave
160,42.166617,-92.038585,W 5th St/
160,41.886383,-92.279706,6th Ave/
160,42.164589,-92.037684,/S K Ave
185,41.895909,-92.274942,9th Ave
276,42.231154,-91.871496,I- 380
160,42.159416,-92.039999,S M Ave/W 13th St
185,41.877958,-91.834222,3rd St N/State Hwy 151
445,42.166207,-92.026791,/B Ave
216,42.275804,-91.930410,I- 380/51st Street Dr
276,41.873420,-91.835715,4th St S
305,42.163791,-92.024317,E 8th St/1st Ave/W 8th St
185,42.223439,-91.875885,Ash Ave
160,41.893035,-92.278163,9th St/7th Ave
160,41.906373,-92.090575,77th St
160,41.963858,-92.182086,73rd St/16th Ave
185,41.902589,-91.926684,Evergreen St/Viola St
160,42.157590,-92.010701,E 15th St/12th Ave S
160,41.893035,-92.273351,9th St/10th Ave
160,41.890368,-92.268374,/13th Ave
160,41.998514,-92.200746,/4th Ave
160,42.008563,-92.091613,2nd Ave
160,42.216335,-91.846852,I- 380
185,42.169837,-92.037467,S K Ave
334,41.895342,-92.276588,8th Ave/11th St
185,42.174945,-92.012201,Cedarview Dr
160,41.993492,-91.855599,Casey Cir/Thompson Dr
185,42.226619,-91.863960,/I- 380
185,41.904310,-92.081465,Charles St
185,42.207630,-91.836450,I- 380
160,42.106505,-91.873353,32nd Ave
160,42.142254,-92.142256,Pine St
216,42.168714,-92.029686,/W 3rd St
