Estimated daily crossings,Latitude,Longitude,Name
160,41.800648,-92.062966,Jefferson Ave/E Main St
185,41.656469,-92.011140,Chatham Dr
160,41.676062,-92.085936,L Ave
216,41.659186,-92.017693,Lakeshore Dr/Oak St
246,41.687442,-91.949808,I- 80
160,41.615415,-91.904392,/270th St
684,41.793234,-92.072890,W Miller St/Lafayette Ave
246,41.829355,-91.871227,122nd St/121st St
160,41.732719,-92.296892,Main St
185,41.798785,-91.870709,H St/45th Ave
305,41.796009,-92.072827,W Randolph St/Lafayette Ave
160,41.515514,-92.076475,Broad Oak Dr/N Main St
185,41.731088,-92.292282,/Franklin St
185,41.796444,-91.893044,H St/32nd Ave
305,41.687222,-92.013315,I- 80/
334,41.696102,-92.183135,I- 80
185,41.796856,-92.063031,Jefferson Ave/E South St
160,41.809406,-92.064469,/Eastern Ave
185,41.797634,-92.064720,Eastern Ave/E Marion St
160,41.571457,-92.160194,Washington St/Ballard St
246,41.805136,-92.075353,Garfield St/Howard Ave
185,41.727889,-92.296040,Main St
160,41.573988,-92.160171,Washington St/Miller St
160,41.623218,-92.279821,B Ave/265th St
246,41.796460,-92.072819,/Lafayette Ave
160,41.661512,-92.000272,E State St
334,41.798619,-92.066039,Short Ave/E Hilton St
216,41.797059,-91.904163,25th Ave
160,41.658667,-92.007586,W South St/S Highland St/E South St
160,41.798605,-92.063827,/E Hilton St
160,41.800722,-92.079066,Cherry Ave/W Main St
185,41.688405,-92.008330,/N Highland/P Ave
160,41.709044,-92.066030,M Ave
160,41.761198,-91.877124,44th Ave/V St
160,41.645701,-92.163097,H Ave
160,41.681084,-92.013499,/Hawkeye Dr
160,41.586681,-92.001680,Co Hwy F52/Milwaukee St
305,41.800748,-92.070703,/W Main St
246,41.803268,-91.935598,16th Ave
305,41.664219,-92.014163,Long St
605,41.800166,-91.872308,B St/220th Trl
276,41.801206,-92.065975,/Short Ave/E May St
246,41.583551,-92.004309,Hatter Ave
160,41.673525,-92.002404,Industrial Park Dr/230th St
160,41.801802,-91.871952,F St/B St
160,41.801295,-91.874659,W Ave
185,41.510987,-92.079922,State Hwy 149
246,41.660208,-92.013032,Clark St
160,41.793611,-92.080546,/Roberts Dr
472,41.512933,-92.080528,W Lutton St/Lutton St/College St
246,41.695889,-92.299804,I- 80
246,41.796955,-92.074920,/W South St
579,41.794182,-92.074363,W Pine St/Western Ave
160,41.802051,-91.875002,/220th Trl
185,41.731506,-92.290224,/Jefferson St
160,41.657435,-92.009157,Terry Dr
362,41.686982,-91.997783,I- 80
160,41.755456,-92.180963,Highway 6 Trl/Pacific St/Grant St
216,41.586680,-92.000168,Co Hwy F52
579,41.793243,-92.073556,W Miller St
160,41.775691,-91.968870,4th Ave
390,41.795071,-92.070164,E Adams St/W Adams St/Court Ave
160,41.655107,-91.998003,/Maplewood Ave
185,41.778178,-91.864022,W Ave
