Estimated daily crossings,Latitude,Longitude,Name
185,41.021958,-92.405939,E Court St/N Market St
185,41.058179,-92.418459,Bryan Rd/Edwards Dr
160,40.994827,-92.413669,/E Mary St
216,41.003833,-92.433699,Chester Ave/N Ferry St
160,41.006892,-92.410846,Vine St/E Vine St
185,40.997097,-92.422937,/Keota St
276,41.005593,-92.436078,Appanoose St/Greenwood Dr
185,41.027591,-92.375302,US Hwy 63/100th St
185,41.011144,-92.416827,Church St/US Hwy 34
160,41.015115,-92.395589,4th St E/4th St/N Iowa Ave
160,40.917923,-92.215577,Ross St
160,41.000816,-92.402535,US Hwy 34
160,41.042587,-92.435514,/6th St
160,40.915158,-92.220029,/2nd St/K D Ave
160,40.965594,-92.404998,/S Madison Ave/Old Hwy 958
185,41.161402,-92.636746,4th St/Strawberry St
334,41.019493,-92.413064,2nd St W/N Washington St/S Washington St
185,41.008219,-92.441245,Silverwood Dr/Silverwood Ln
865,41.029393,-92.407342,E Woodland Ave/Wayne St
185,41.028829,-92.413856,N 5th St/W Woodland Ave
472,41.018451,-92.415471,Turner Dr
160,41.097253,-92.452261,145th Ave/150th St
216,40.994833,-92.412195,E Mary St
334,41.038576,-92.417781,Lakeside Dr
185,41.002090,-92.418649,N Sheridan Ave/E Finley Ave/Sheridan Ave
160,41.022723,-92.411205,N Marion St/6th St W
160,41.007631,-92.364108,US Hwy 34
276,41.025704,-92.412193,N Wapello St/W Maple Ave/Maple Ave
185,41.000807,-92.402847,US Hwy 34
305,41.007786,-92.420860,Church St
160,40.920012,-92.221473,5th St N/Church St
216,41.029038,-92.418751,/W Woodland Ave
216,41.025705,-92.410995,W Maple Ave/Hawkeye St
160,41.001927,-92.456109,W Finley Ave
185,41.017014,-92.448018,/Wildwood Dr
160,40.990896,-92.418673,S Sheridan Ave
160,41.011846,-92.593879,/US Hwy 34
305,41.012242,-92.403985,/S Vine St
552,41.051241,-92.408686,N Court Rd
160,41.097207,-92.486546,/170th Ave
160,41.032877,-92.417659,Frank St/W Park Ave
246,41.036765,-92.406002,N Court St/Vanness Ave
390,41.029406,-92.405296,E Woodland Ave/N Green St
160,40.995642,-92.417320,Boone Ave/S Weller St
185,41.029486,-92.422251,Phillips St
185,41.045979,-92.407992,/N Court Rd
185,40.917676,-92.212083,Caster St
305,41.019543,-92.403443,Anna St/N Jefferson St
160,41.037102,-92.437635,/W Main St
185,41.153645,-92.628419,Jayne St/8th St
160,40.989467,-92.418659,S Sheridan Ave
185,40.921553,-92.224105,Church St/7th St
185,41.050565,-92.403404,N Green St/E Elmdale Ave
246,41.009406,-92.395606,E Main St/S Iowa Ave
526,41.022710,-92.413658,/N Wapello St
160,41.037409,-92.401641,N Jefferson St/Vogel Ave
216,41.027485,-92.400717,/Pennsylvania Ave
276,41.020559,-92.401965,Jay St/N Jefferson St
445,41.022219,-92.414282,N Wapello St/4th St W
246,40.986678,-92.380374,Robin Ln/Cardinal Ln
160,40.947250,-92.226986,/State Hwy 16
185,41.045093,-92.401692,/N Jefferson St
216,41.021693,-92.416061,2nd St W/Kitterman Ave
246,40.917907,-92.217494,/3rd St/Eldon St
246,41.024776,-92.412196,N Wapello St/Ottumwa St
185,41.010739,-92.417087,/Church St
160,40.912803,-92.219102,1st St
390,41.007942,-92.419927,Garfield St/N Moore St
185,40.993131,-92.414410,Hammond Ave/S James St
160,40.914274,-92.217482,Eldon St/K D Ave
445,41.017363,-92.438504,N Quincy Ave
216,41.016232,-92.410400,E Main St/S Green St
160,40.997069,-92.433696,S Ferry St/W Keota St
334,41.015522,-92.438471,/N Quincy Ave
160,41.120055,-92.554262,US Hwy 63
160,40.991221,-92.418676,S Sheridan Ave/Silk Ave
160,41.060037,-92.412558,W Rochester St/Marilyn Rd
160,41.023348,-92.405075,/N Green St/Lincoln Ave
160,40.924809,-92.223623,8th St
185,41.002387,-92.339714,74th St
185,41.006523,-92.450585,Gladstone St/Lake Dr
305,41.028698,-92.423267,Olney St/Phillips St
276,40.997728,-92.424717,S Willard St
276,41.003802,-92.442046,Allison Ave/Chester Ave
160,41.037522,-92.437342,Fairview Ave
305,40.916181,-92.212611,/Finney Ave
185,41.031129,-92.392534,E Highland Ave
160,41.061815,-92.386146,/Angle Rd
246,41.010305,-92.400368,S Ash St/E Main St
305,41.016969,-92.407091,4th St E/N Jefferson St
160,40.946814,-92.226978,/State Hwy 16
334,41.017434,-92.406502,/N Jefferson St
216,41.027482,-92.406687,/Pennsylvania Ave
160,40.913508,-92.397370,20th St
160,41.096168,-92.504501,/US Hwy 63
160,41.027193,-92.416967,/W Division St
160,41.089785,-92.410242,140th St/State Hwy 149/US Hwy 63
160,40.996531,-92.416080,S Hancock St/Lee Ave
216,41.002070,-92.416696,/E Finley Ave
185,41.011188,-92.436107,Riverside Ln
160,41.019595,-92.394689,Vicki Cir/Michelle Dr
305,41.050498,-92.408191,N Court Rd
276,41.013251,-92.415526,Bashaw St/Church St
390,41.017571,-92.427071,/US Hwy 34
276,41.004885,-92.418637,E Vine St/N Sheridan Ave
160,40.996288,-92.193227,US Hwy 34
305,41.027482,-92.401537,N Jefferson St/Pennsylvania Ave
762,41.014264,-92.405889,N Union St/2nd St E/S Union St
276,41.015443,-92.423688,US Hwy 34
216,41.028388,-92.413106,US Hwy 149
185,41.019229,-92.406474,6th St E/N Green St
216,41.007845,-92.386529,Evergreen St/E Main St
160,41.158519,-92.624538,Main St
334,41.018746,-92.411827,/N Court St
185,41.086333,-92.527259,Front St/Elm St
160,41.158667,-92.623952,US Hwy 63
390,41.015148,-92.404586,4th St E/Blake St
160,41.019809,-92.417396,Turner Dr/S Wapello St/
185,41.038307,-92.414459,W Alta Vista Ave/E Division St
276,41.020916,-92.411237,N Washington St
472,41.050661,-92.408258,Clearview St/W Elmdale Ave/N Court Rd
160,41.000176,-92.345109,US Hwy 34
276,41.016474,-92.412440,/River Dr/S Market St
160,41.006216,-92.400348,Orchard St/S Ash St/S Cherry St
160,41.058344,-92.373532,/111th Ave
185,41.045021,-92.407499,/N Court Rd
246,40.984794,-92.380700,Jenny Wren Cir/Redbirb Ln/Redbird Ln
160,41.138620,-92.594466,Columbia Rd/US Hwy 63
160,41.007887,-92.409522,Vine St
160,41.010044,-92.461736,Albia Rd/74th St
160,41.042411,-92.404332,N Green St
445,41.012115,-92.399150,2nd St E/N Cooper Ave/S Cooper Ave
160,41.056927,-92.463356,/Eddyville Rd
276,40.999705,-92.418650,S Sheridan Ave
216,41.145907,-92.503419,N Cedar St/High St
160,41.018342,-92.407685,/N Green St
160,40.998562,-92.431287,W Williams St/S Webster St
216,41.011175,-92.405319,S Vine St
658,41.043727,-92.406456,Grandview Ave/N Court Rd
185,41.009901,-92.406973,S Vine St
216,41.014629,-92.440889,Johnson Ave
246,40.917513,-92.212641,Finney Ave/Caster St
216,41.013116,-92.401678,N Cherry St/Locust St
185,41.026561,-92.418852,E Holt St/5th St W
216,41.146301,-92.504055,Northern Ave/Western Ave/High St
276,41.009945,-92.430248,Swallow Dr/Wapello St/Teal Dr
762,41.045503,-92.404368,Carter Ave/N Green St
185,40.913848,-92.219077,/1st St
445,41.002958,-92.433680,Hamilton St/N Ferry St
160,40.915726,-92.217887,Cornell St/W Elm St
160,41.020403,-92.417844,Kitterman Ave
185,41.153747,-92.628063,Jayne St
160,41.142863,-92.612134,US Hwy 63
160,41.033685,-92.412263,N Wapello St/Lotspeach St
334,41.008008,-92.420562,/Church St
216,41.012626,-92.401676,N Cherry St/
160,41.001401,-92.349523,US Hwy 34
160,41.083295,-92.245860,/Dahlonega Rd
216,40.995402,-92.306718,/Hazel St
160,41.001915,-92.268981,US Hwy 34
160,41.039003,-92.397204,N Elm St
160,40.990918,-92.421187,E Loomis Ave/Loomis Ave/S Davis St
185,40.996085,-92.414412,/S James St
160,40.991238,-92.415249,Silk Ave
160,40.998912,-92.425909,S Schuyler St/Glenwood Ave
499,41.000174,-92.416074,S Hancock St/Ellis Ave
246,41.003491,-92.416078,N Hancock St/Dewey St
160,41.057998,-92.373613,115th St/111th Ave/Co Hwy H25
