Estimated daily crossings,Latitude,Longitude,Name
185,41.306109,-94.456168,NE Hayes St/NE 4th St
160,41.202163,-94.422549,Ash St/Everett St
160,41.503679,-94.302828,Front St
305,41.289624,-94.565279,Washington St/2nd St
246,41.492962,-94.357911,I- 80
362,41.304796,-94.460602,SE Court Dr/Public Sq
160,41.305134,-94.450592,/E Iowa St
160,41.306542,-94.465876,NW 4th St/
160,41.503301,-94.641202,3rd St/Adair St
185,41.503689,-94.308902,S Madison St/350th St
160,41.258291,-94.359899,270th St
185,41.496284,-94.505278,I- 80
216,41.474845,-94.452432,State Hwy 25/120th St
185,41.495714,-94.547576,/Indian Ave
160,41.296947,-94.461937,SW Pine St
185,41.201606,-94.416726,/S Broad St
216,41.496794,-94.647591,Tallman St/8th St
160,41.502421,-94.644733,6th St/Guthrie St
216,41.496692,-94.322077,/S W 7th St
160,41.272768,-94.356840,260th St/Sheldon Ave
160,41.501688,-94.321848,/S 3rd St
160,41.431804,-94.544560,150th St
160,41.207279,-94.424330,/Jackson Exd
185,41.496544,-94.533860,I- 80
445,41.307984,-94.457851,NE 3rd St/NE Flint St
276,41.302725,-94.467559,/SW 5th St
160,41.301698,-94.465890,SW Mills St/SW 4th St
160,41.493362,-94.246825,I- 80/
160,41.294357,-94.562403,4th St/Summerset St
216,41.202151,-94.421790,Everett St/Harris St
276,41.288650,-94.565330,Jefferson St/2nd St
185,41.493093,-94.647363,/I- 80
334,41.307044,-94.454495,NE 5th St/NE Grant St
160,41.292551,-94.564403,Benton St
160,41.431637,-94.452448,State Hwy 25/150th St
185,41.301947,-94.337216,240th St/Trenton Ave
185,41.309113,-94.459543,NE Elm St/NE 2nd St
160,41.206918,-94.638479,305th Ln
216,41.493076,-94.604849,I- 80
160,41.499859,-94.647345,Stuart St
160,41.499859,-94.647441,Stuart St
216,41.302213,-94.464199,SW 3rd St/SW Linn St
334,41.303673,-94.454498,SE 5th St
160,41.245167,-94.668830,NW 2nd St/NE 2nd St/N Main St
216,41.307520,-94.453290,NE 6th St
216,41.201196,-94.417411,/W Division St
160,41.388168,-94.318021,180th St/Stuart Rd
185,41.301744,-94.453244,SE 6th St/SE Mills St
160,41.202649,-94.416710,S Broad St
216,41.361911,-94.317796,/Stuart Rd
185,41.303134,-94.452004,/SE Kent St
216,41.303184,-94.460537,/SE Kent St
246,41.290670,-94.566111,1st St/Main St
160,41.499387,-94.651044,10th St
276,41.494384,-94.643499,/5th St
185,41.491417,-94.318516,/S Division St
305,41.303663,-94.453279,/SE 6th St
276,41.303556,-94.453229,/SE 6th St
362,41.496675,-94.556536,/I- 80
216,41.500603,-94.641200,3rd St/Audubon St
216,41.497572,-94.653466,/Broad St
185,41.291597,-94.564496,/Scott St
160,41.492968,-94.260747,I- 80/York Ave
276,41.307051,-94.461001,N 1st St/NW Grant St/NE Grant St
160,41.304621,-94.456161,SE 4th St
