Estimated daily crossings,Latitude,Longitude,Name
185,41.007977,-95.228537,/E Washington Ave
246,41.013006,-95.225531,N 6th St/E Valley St
185,41.015474,-95.236350,W Oak St/
246,41.016206,-95.219679,/E Summit St
216,41.017669,-95.227937,N 4th St/Linden St
216,40.930967,-94.974349,/S 5th Ave
185,41.020786,-95.227982,N 4th St
418,41.013815,-95.233135,/W Prospect St
160,40.940575,-95.005136,/250th St
185,41.009382,-95.232729,/N Broadway St
185,41.012161,-95.222796,/E Joy St
185,41.026424,-95.232921,/N Broadway St
185,41.016212,-95.224422,N 7th St
160,41.148489,-95.165394,Elm St
160,41.116706,-95.327503,C Ave/130th St
445,41.022445,-95.228016,N 4th St
160,41.017674,-95.226761,N 5th St/Linden St
160,41.020424,-95.232816,/N Broadway St
185,41.006376,-95.219549,E Nuckols St
160,41.018452,-95.227943,N 4th St/E Walnut St
216,41.017573,-95.231525,Linden St/N 1st St
160,41.005722,-95.235371,W 3rd St/2nd Ave/W 3rd St S
246,40.981665,-95.101726,Hilltop Ave/Thorn St
185,41.012138,-95.211339,/Forest Ave
246,41.013837,-95.224328,E Prospect St/N 7th St
160,41.016444,-95.171793,200th St
160,41.016779,-95.170911,200th St
160,41.017414,-95.213810,/Eastern Ave
472,41.023515,-95.231895,/Alix St
160,41.005706,-95.232757,2nd Ave/N Broadway St
185,41.010708,-95.219668,Carter Dr
185,41.012360,-95.211613,/Oak Knoll Rd/Forest Ave
185,41.008874,-95.219628,Towle St/E Coolbaugh St
216,41.023514,-95.230907,Alix St/Private Rd
185,41.026413,-95.220630,Private Rd
684,41.010549,-95.227943,N 4th St/E Hammond St
276,41.013010,-95.224355,E Valley St/N 7th St
390,41.013445,-95.232699,/N Broadway St
160,41.011785,-95.226737,/N 5th St
216,41.017960,-95.225613,N 6th St/Skyline Dr
160,40.980454,-95.103450,Frankfort St
160,41.012558,-95.216195,Forest Ave/Highland Ave
160,41.028051,-95.232940,/N Broadway St
185,41.017114,-95.229126,/N 3rd St
246,41.006633,-95.229152,/N 3rd St
246,41.018319,-95.225618,N 6th St
216,41.007965,-95.220764,Towle St/Boundary St/E Washington Ave
276,41.026208,-95.219171,/Senate Ave
472,41.010108,-95.229132,N 3rd St/
185,41.015769,-95.226747,N 5th St/E Maple St
418,41.011759,-95.227937,N 4th St
276,41.008550,-95.235360,/W 3rd St
160,40.980328,-94.960408,US Hwy 34
160,40.984151,-95.100541,Elliott St/Eastern Ave
305,41.016177,-95.211296,Private Rd/E Summit St
160,41.025696,-95.230595,Commerce Dr/Private Rd
418,41.019059,-95.223282,N 8th St/Hillcrest Dr
160,40.924375,-94.985455,S U Ave/W 8th St
216,41.016683,-95.232741,W Oak St/200 St/N Broadway St
160,41.140586,-94.987921,Oak Ave
216,41.018147,-95.216182,/Highland Ave
276,41.023013,-95.228026,N 4th St
185,41.016537,-95.236420,W Oak St/200th St
216,41.020254,-95.212248,Sunnyslope Dr/Marty Dr
185,41.016216,-95.221457,/E Summit St
160,40.984147,-95.104059,Elliott St//Broad Ave
362,41.005781,-95.229157,N 3rd St/
185,41.003556,-95.232762,/S Broadway St
216,41.008911,-95.230367,N 2nd St/W Coolbaugh St
160,40.998115,-95.231462,Ohio Ave
185,40.998205,-95.230458,Ohio Ave/S 2nd St
160,41.006210,-95.232756,W Nuckols St/N Broadway St
185,41.018896,-95.229150,N 3rd St/
216,41.018427,-95.216184,/Highland Ave
276,41.017562,-95.227936,N 4th St/Linden St
185,40.930494,-94.974353,S 5th Ave/E 2nd St
216,41.009856,-95.220732,Boundary St/E Reed St
160,40.984148,-95.103468,Elliott St
160,41.005601,-95.223198,N 8th St
276,41.012606,-95.224335,/N 7th St
160,41.019302,-95.216189,Cherry St/Highland Ave
