Estimated daily crossings,Latitude,Longitude,Name
160,41.468398,-92.659820,S Luzerne St
160,41.271918,-92.630746,Elmhurst Ct
631,41.296303,-92.631829,A Ave E/N 11th St
246,41.309843,-92.650596,N E St
185,41.303468,-92.628371,Maywood Dr/Carbonado Rd/J Ave E
246,41.289012,-92.622201,7th Ave E
334,41.294411,-92.647183,S B St/1st Ave W
160,41.364550,-92.649393,200th St
185,41.287420,-92.639060,S 5th St
246,41.289599,-92.639056,S 5th St
216,41.299183,-92.674624,Ia 163
185,41.264646,-92.647244,/Ia 163
579,41.298500,-92.645068,N A St/N Market St/C Ave E
246,41.288403,-92.620346,8th Ave E/Bethel St
305,41.297115,-92.650959,B Ave W/N E St
246,41.471108,-92.644458,S Park Ave/Tayberry Ln
276,41.291772,-92.642597,S 2nd St/4th Ave E
579,41.304389,-92.645239,N Market St/K Ave E
160,41.299394,-92.646279,N A St/C Ave W/D Ave W
185,41.292633,-92.643823,S 1st St/3rd Ave E
160,41.471181,-92.657612,Cedar Cir
185,41.296529,-92.620642,Salan Dr/Solar Dr
605,41.295326,-92.650962,High Ave W/N E St
418,41.302658,-92.646302,N A St/I Ave W
390,41.293561,-92.636759,S 7th St/2nd Ave E
160,41.470577,-92.649082,N Mulberry St/E High St
276,41.285445,-92.618971,Crosson Ave/Center
160,41.299936,-92.622452,S Park Ave
185,41.161402,-92.636746,N 4th St/Strawberry St
276,41.286643,-92.618733,9th Ave E
160,41.350076,-92.656147,210th St/US Hwy 63
526,41.303433,-92.636669,J Ave E
160,41.296904,-92.555187,Queens Ave/248th St
362,41.296301,-92.636777,A Ave E/N 7th St
160,41.270275,-92.860917,Ashland Ave
160,41.307337,-92.625794,Walnut Dr
160,41.301868,-92.662448,/Santa Clara St
160,41.468789,-92.659818,S Luzerne St/W Maple St
246,41.307420,-92.642917,O Ave E
160,41.276214,-92.644664,21st Ave W/US Hwy 63
334,41.293489,-92.648610,S C St/2nd Ave W
185,41.273585,-92.630529,S 11th St
362,41.293490,-92.655639,S I St/2nd Ave W
185,41.469742,-92.643930,E Market St/S Cady St
160,41.276229,-92.652778,21st Ave W/Lincoln Ave
185,41.311021,-92.642723,Kemble Dr/Sheriff Ave
185,41.281706,-92.636697,S 7th St/15th Ave E
160,41.471426,-92.647187,Walnut St/Prairie St
160,41.306155,-92.731193,Evans Sherman St
305,41.284040,-92.659973,Edmundson Dr/
216,41.469693,-92.655075,W Market St/N Washington St/S Washington St
185,41.287197,-92.659114,9th Ave W
