Estimated daily crossings,Latitude,Longitude,Name
160,40.754942,-93.310973,/E Monroe St/S Roosevelt St
160,40.884374,-93.318977,/Vale
185,40.707641,-93.373565,W Elm St
305,40.758455,-93.318515,/W Jackson St
160,40.754941,-93.315760,E Monroe St/S Johnson St
160,40.627612,-93.498956,Durant/40th
160,40.580446,-93.522740,E Line St
160,40.682462,-93.115134,E Wall St/E 2nd St
246,40.758460,-93.318884,N Franklin St/W Jackson St
160,40.761695,-93.317254,E Steele St/N Lafayette St
160,40.683474,-93.121131,N 5th St/W Lee St
276,40.758438,-93.316500,/E Jackson St
160,40.752119,-93.320630,S Dekalb St
185,40.683976,-93.122408,/N 6th St
160,40.851549,-93.273891,Co Rd J22
160,40.580459,-93.523397,E Line St
305,40.759028,-93.318077,/N Washington St
160,40.849127,-93.305389,Mc Closkey Ave/Reuter St
185,40.758468,-93.319632,/W Jackson St
216,40.757802,-93.318877,N Franklin St/S Franklin St/W State St
185,40.683979,-93.121115,/N 5th St
216,40.848055,-93.304916,Reuter St/Kaster Ave
160,40.580455,-93.523242,E Line St
185,40.753349,-93.265610,/State Hwy 2
160,40.682970,-93.119844,N 4th St/
160,40.850743,-93.245224,/Co Rd J22
185,40.760802,-93.312347,/N East St
160,40.866654,-93.183150,/205th
160,40.761701,-93.318101,E Steele St/W Steele St/N Washington St
160,40.682471,-93.117240,W Wall St/2nd St
160,40.848154,-93.304146,Hatfield St/Kaster Ave/S Hatfield St
185,40.756626,-93.317224,S Lafayette St
160,40.858886,-93.497997,Broad St/S Eaton Ave/Eaton Ave
160,40.757806,-93.314907,/E State St
185,40.757183,-93.322635,/W Jefferson St
305,40.681983,-93.118538,N 3rd St
185,40.760723,-93.312347,N East St/E North St
160,40.710346,-93.369291,N Prairie St/W Main St
185,40.757527,-93.318881,/S Franklin St
160,40.762567,-93.318103,W Moore St/E Moore St/N Washington St
160,40.757110,-93.327712,W Jefferson St
185,40.709168,-93.367927,N Buffalo St
160,40.580997,-93.522394,Burge St
276,40.682485,-93.119341,W Wall St
185,40.682464,-93.116415,E Wall St/W Wall St/N Park Ave
185,40.707642,-93.374346,W Elm St
160,40.756576,-93.312348,/S East St
160,40.858364,-93.497995,S Eaton Ave
160,40.580445,-93.522400,E Line St/Burge St
160,40.867394,-93.183163,205th
160,40.756899,-93.320368,S Dekalb St
216,40.757808,-93.315547,/E State St
160,40.710356,-93.367915,N Buffalo St/W Main St
160,40.710354,-93.368340,/W Main St
160,40.708832,-93.367933,N Buffalo St/
160,40.608807,-93.113525,/Cedar
160,40.588111,-93.521337,Walnut St/Johnson St
160,40.753482,-93.320363,W South St/S Dekalb St
362,40.757817,-93.317231,N Lafayette St/E State St/S Lafayette St
160,40.735684,-93.502632,/Kirkwood
160,40.764957,-93.312327,N East St
160,40.608806,-93.113945,Cedar/245th
305,40.757775,-93.320365,N Dekalb St/W State St/S Dekalb St
305,40.757435,-93.321915,/N West St
