Estimated daily crossings,Latitude,Longitude,Name
246,40.069123,-80.784256,National Rd
160,40.088386,-80.898479,N Sugar St
579,40.089079,-80.728532,Monroe St/S 1st St
579,40.049259,-80.734173,/I- 470
305,39.992697,-81.190048,/Hospital Dr
472,39.974836,-80.751353,W 38th St
216,39.964037,-80.763220,Wegee Rd/Shaver Hill Rd
579,40.080030,-80.902967,E Main St/N Marietta St/W Main St/S Marietta St
216,39.864892,-80.797867,Main St
305,40.006158,-80.744396,/E 21st St/State Rte 7
160,40.004661,-81.129533,/Oak Ln
185,39.989178,-81.170831,Railroad St
472,40.073887,-80.897674,/S Sugar St
579,40.030438,-80.737958,48th St/State Rte 7
276,40.071989,-80.907523,Overlook Ct
362,40.014471,-80.744888,Oak Aly/32nd St
160,39.924525,-80.782693,/Big Run Rd
160,40.125684,-80.938393,/Crapple Rd
160,40.060287,-81.161288,North Rd/Sewellsville
185,40.019235,-80.748112,35th St/Clinton St
334,40.014688,-80.757524,Elm St
658,40.092804,-80.725372,Clay St/Grant Ave
552,40.023133,-80.746166,/41st St
185,40.067544,-81.043689,Oakwood Dr/Ashwood Dr
160,40.045081,-80.848600,/Willow Grove Rd
160,40.102402,-80.739278,Ayers Dr/Darrah Rd
246,39.862981,-80.812667,Ohio River Hwy
216,40.053768,-80.816389,I- 470
160,39.990826,-81.161911,Railroad St
185,40.117911,-81.217741,Sewellsville/Hibbstown Rd
362,40.070948,-80.758568,Patterson Rd
305,40.031783,-80.739157,Cummins Rd
160,39.989547,-81.150451,Roosevelt Rd
216,39.981054,-81.179995,/Carl St/Dorsey Ave
499,40.030895,-80.740025,48th St
160,40.070681,-80.779613,/Commercial Dr
605,39.969157,-80.753703,Central Ave
185,39.898528,-80.826578,/Little Captina Rd
160,40.146756,-80.708179,/Tin Plate Pl
710,40.093296,-80.724818,Locust St/Grant Ave
185,40.063632,-81.108563,/National Rd
526,40.020577,-80.743293,38th St
334,40.017746,-80.781168,/Ann St
362,39.973032,-80.752512,Adams Ave
160,40.057853,-81.119686,McMillian Rd/I- 70
579,40.090512,-80.731650,/Monroe St
