Estimated daily crossings,Latitude,Longitude,Name
710,40.758956,-83.823189,S Main St/Hays Ave
185,40.694668,-83.788006,North St/Latimore St/Marion St
362,40.771334,-83.829288,Grand Ave/W Buckeye St
334,40.657697,-83.597617,Maydoll Dr/Harding Ave
246,40.645723,-83.598838,E Ohio St
305,40.690688,-83.784624,Alice St
445,40.764756,-83.820270,N Park Dr/S Simon St
246,40.532603,-83.522711,S Elm St
185,40.645947,-83.598011,Scioto St/E Franklin St
160,40.643589,-83.656267,Co Rd 130/Twp Rd 135
185,40.808547,-83.633182,Twp Rd 145
472,40.645865,-83.602298,Barron St/E Ohio St/S Barron St
246,40.635216,-83.602839,S Main St
216,40.637391,-83.604592,E Letson St/S Main St/W Letson St
160,40.629613,-83.577398,Co Rd 175
276,40.649038,-83.599466,E Carrol St/E Columbus St
246,40.642898,-83.606674,/S Wayne St
246,40.515623,-83.569113,E Hale St/Ohio St
246,40.690219,-83.785327,Pamelia St/Courtright St
160,40.654084,-83.621912,Reely Ave/Carey St
185,40.654757,-83.604065,E Eliza St/N High St
160,40.532094,-83.525116,W Mansfield Rd
334,40.758980,-83.816139,Hays Ave/Oak St
160,40.769313,-83.784869,Co Rd 65/Co Rd 44
305,40.755286,-83.823189,State Rte 235
160,40.802878,-83.514687,N Martin St/Smith St
160,40.642465,-83.613701,S Leighton St/North Ave
334,40.635052,-83.602707,S Main St
362,40.636798,-83.607813,Sycamore St
418,40.761240,-83.828612,/Northernview St
160,40.529304,-83.564553,State Rte 273
160,40.705484,-83.846913,Austin St
736,40.645011,-83.604567,S High St/King St
185,40.535488,-83.525743,Williams St
160,40.647773,-83.581360,Lydia Ln/Beverly Dr
160,40.761014,-83.635646,US Hwy 68/Twp Rd 50
526,40.763212,-83.823198,E High Ave/S Main St/W High Ave
276,40.516224,-83.570420,East St/Elm St
185,40.778999,-83.820084,N Simon St
160,40.654464,-83.611915,Vine St/Poplar St
160,40.711321,-83.841502,Co Rd 90/E Shadley St
305,40.651450,-83.607777,/N Main St
246,40.642600,-83.595649,Cooper St
276,40.794113,-83.644822,US Hwy 68
185,40.621224,-83.622387,US Hwy 68/Fontaine St
185,40.602650,-83.880405,Holden Line Rd
246,40.635632,-83.608217,Steiner Ave/W Letson St
276,40.662513,-83.603979,Silver St/Aleutian Cir
185,40.633299,-83.609324,/Letson Ave
160,40.689197,-83.616320,US Hwy 68/Twp Rd 100
710,40.652219,-83.590572,Morningside Dr/E Columbus St
1174,40.767971,-83.834156,/University Cir
185,40.800268,-83.826758,Heritage Pl
246,40.635774,-83.605035,S Detroit St
216,40.747418,-83.823199,Co Rd 60/State Rte 235
160,40.776863,-83.804063,Van Atta Rd
216,40.648280,-83.623695,Hillcrest Ln
160,40.783930,-83.693084,Railroad St/Main St
160,40.619968,-83.468397,West St/High St
160,40.762026,-83.835143,W Lima Ave
246,40.656075,-83.593423,Richard Ln
246,40.635111,-83.608139,Wilson St/Steiner Ave
185,40.801424,-83.879999,N Hardin Rd
160,40.653541,-83.605351,N Cherry St/Jennings St
334,40.757546,-83.823188,S Main St/Main St
185,40.703371,-83.846569,S McConnell St
160,40.652866,-83.725353,Co Rd 95
185,40.788026,-83.651803,S Rangeline Rd/N Rangeline Rd
185,40.659961,-83.621005,W Pattison Ave
605,40.773410,-83.818963,E Montford Ave/Edwards St
445,40.706289,-83.843875,Main St/N Main St/Lee St
160,40.531122,-83.832072,State Rte 117
160,40.660482,-83.633442,Co Rd 145
160,40.641432,-83.620375,Goodin St/Factory Ave
276,40.657605,-83.606217,Marie Ave/N Wayne St
160,40.761569,-83.690360,Co Rd 115/Twp Rd 50
160,40.618522,-83.663568,State Rte 67
334,40.645123,-83.590462,Jacob Parrot Rd/Co Rd 171
216,40.622414,-83.497580,Co Rd 265/Co Rd 144
362,40.532201,-83.521175,W Marion St/S West St
917,40.648151,-83.607935,W Columbus St/E Columbus St/N Main St
160,40.560335,-83.837629,State Rte 385
160,40.613074,-83.627602,US Hwy 68/Co Rd 135
185,40.643771,-83.596767,Decatur St/Madison St
160,40.674174,-83.740793,Co Rd 110/Co Rd 89
418,40.643132,-83.608176,S Main St
305,40.651355,-83.605465,N Cherry St/
526,40.776964,-83.823233,/N Main St
160,40.674078,-83.596206,State Rte 53/Twp Rd 110
160,40.705403,-83.843874,S Main St/Main St
185,40.641036,-83.596802,Lick St/Madison St
160,40.799650,-83.505092,Speidle Ave/E Zimmerman St
185,40.640134,-83.594545,East St
362,40.757486,-83.823188,Main St/State Rte 235
216,40.731618,-83.627669,US Hwy 68/Co Rd 70/State Rte 701
334,40.760185,-83.828607,Northernview St
334,40.776630,-83.811959,Willow Pkwy/E North Ave
276,40.558047,-83.837359,Twp Rd 38
160,40.612109,-83.584102,Co Rd 160/State Rte 31
445,40.769361,-83.815138,/E Lincoln Ave
160,40.707745,-83.843043,Clark St/Angle St
160,40.717839,-83.879885,S Hardin Rd
362,40.650535,-83.612053,Vine St/W North St
185,40.790333,-83.651761,Co Rd 30/W Patterson St/N Rangeline Rd
305,40.645748,-83.599571,S Stevens St/E Ohio St
160,40.775690,-83.641160,/Twp Rd 40
160,40.657707,-83.880121,S Hardin Rd
