Estimated daily crossings,Latitude,Longitude,Name
390,40.537323,-82.664176,I- 71/Chesterville-Shelby
305,40.549230,-82.849111,/W Marion St
160,40.552521,-82.830088,W Union St/N Rich St
160,40.462928,-82.826347,Union St/E Main St
160,40.547503,-82.762557,Chestnut Dr/Redwood Dr
160,40.558428,-82.810464,/E Union St
160,40.632168,-82.773213,Quincy Ct/Pembrook Rd
216,40.555980,-82.845363,Grant St
160,40.552481,-82.826420,N Walnut St/E Union St
334,40.546833,-82.655399,I- 71
185,40.685510,-82.821215,State Rte 61
334,40.550227,-82.652885,I- 71
185,40.618137,-82.771693,Poseidon Ln/Liverpool Dr
160,40.393840,-82.701169,Norman St/Spring St
362,40.468893,-82.759410,Williamsport-Bloomingrove Rd/I- 71
216,40.549724,-82.825950,E North St/N Vine St
334,40.559160,-82.642760,I- 71
160,40.548621,-82.843381,W Marion St
334,40.548232,-82.837087,W Marion St/S Delaware St
160,40.381894,-82.722932,State Rte 656
216,40.480515,-82.684735,W Sandusky St
305,40.502589,-82.706350,I- 71
185,40.463862,-82.840885,Worthington-New Haven Rd/Waldo-Fulton-Chesterville Rd
390,40.608176,-82.771827,Vahalla Dr
362,40.354975,-82.855852,I- 71
160,40.498794,-82.904619,Douglas St/S 4th St
160,40.407307,-82.911551,Marengo-Norton
216,40.446515,-82.792965,Kaufman Rd
334,40.555042,-82.647726,I- 71
445,40.453087,-82.784047,I- 71/Bennington-Harmony-Central Rd
160,40.552455,-82.825278,E Union St/N Vine St
305,40.431528,-82.814450,I- 71
185,40.462863,-82.825086,E Main St
160,40.478883,-82.820786,State Rte 61
185,40.547828,-82.826025,East St/E Marion St
160,40.544521,-82.763310,Cherry Ln/Dogwood Ln
185,40.645323,-82.914670,Cardington-Denmark-Martel Rd/Harding Hwy E
185,40.553245,-82.837023,N Delaware St/Lee St
160,40.500634,-82.883038,Riverview Dr/E Main St
160,40.500808,-82.904645,N 4th St/W Gregory St
160,40.406274,-82.862681,Marengo-Norton
185,40.554195,-82.847279,Lockwood Ct
160,40.617751,-82.777978,Candlewood Dr/Galleon Run Dr
160,40.670525,-82.843470,State Rte 309/Mount Gilead-Iberia Galion Rd
160,40.556425,-82.865963,W High St/Shady Ln
390,40.497157,-82.718428,/State Rte 95
185,40.500532,-82.888865,Water St/E Main St
185,40.481605,-82.688125,/State Rte 95/W Sandusky St
160,40.499123,-82.915862,Cardington Western Rd
160,40.586658,-82.662081,Williamsport Darlington Rd/Chesterville-Shelby
185,40.680714,-82.638243,Lexington Steam Corners Rd
246,40.551570,-82.832565,Iberia St/W Elm St
160,40.494424,-82.890374,Lincoln St/Lincoln Ct
185,40.467661,-82.647882,Ruggles Rd/State Rte 95
216,40.480142,-82.685413,West St
