Estimated daily crossings,Latitude,Longitude,Name
160,41.019228,-84.479083,Monroe St/W Jackson St
216,41.194628,-84.447769,State Rte 637/Rd 171
160,41.099020,-84.667388,Co Rd 71/Town Hwy 90
185,41.182413,-84.744615,Woodcox St/Madison St
185,41.077426,-84.725443,E Townline St/S Laura St
160,41.075913,-84.731941,Carlyle St/Plainfield Dr
160,41.077435,-84.731001,W Townline St/
160,41.019938,-84.581705,Harrison St/Maple St
160,41.092089,-84.493065,State Rte 613
1097,41.149955,-84.580841,W Gasser Rd/Dooley Dr/N Williams St
216,41.164933,-84.569318,Emerald Rd
216,41.181866,-84.739035,Oswalt St/E River St
160,41.252808,-84.525220,Rd 8
185,41.121429,-84.399893,Rd 128/Rd 191
185,41.078341,-84.731423,W Oak St
160,41.125695,-84.617308,State Rte 500
305,41.143226,-84.583256,N Walnut St/W Baldwin Ave
185,41.019229,-84.480299,S Jefferson St/W Jackson St
684,41.136374,-84.581435,Bryan's Aly/W Harrison St
839,41.180607,-84.740239,N Main St
762,41.180551,-84.740211,N Main St
276,41.137289,-84.587373,N Dix St/W Perry St/S Dix St
472,41.136825,-84.579505,S Main St
390,41.185133,-84.739979,Mervin St
185,41.182754,-84.743545,Woodcox St/Cleveland St
160,41.091514,-84.604528,State Rte 613
160,41.053144,-84.803253,State Line Rd
246,41.144179,-84.573917,Tom-Tim Dr/
185,41.194621,-84.448366,State Rte 111/State Rte 637
276,41.098568,-84.381761,Hakes St/N High St
185,41.194653,-84.457374,Rd 163/State Rte 111
160,41.021314,-84.476572,Main St
160,41.179932,-84.743500,Madison St
185,41.018719,-84.630904,State Rte 114
216,41.088124,-84.726782,Sunburst Dr/State Rte 49
216,41.193944,-84.558005,Co Hwy 115
160,41.136765,-84.596520,Bittersweet Dr
185,41.085213,-84.631171,Leslie St/Rd 87
160,41.203971,-84.688808,US Hwy 24/Rd 61
216,41.090971,-84.376010,Burt St
216,41.092407,-84.375561,/Walnut St
160,41.148721,-84.592369,Country View Dr/Meadowbrook Dr
305,41.205864,-84.442694,State Rte 111/Twp Rd T-1048
334,41.184717,-84.744120,Park Ave/Woodland Dr
160,41.194655,-84.428388,Rd 175/State Rte 637
418,41.185091,-84.740093,/Mervin St
160,41.017294,-84.478452,/W 1st St
160,41.088590,-84.580441,3rd St/Peasley St
160,41.095364,-84.382009,Harmon St/Auglaize St
185,41.194622,-84.448232,/State Rte 637
445,41.142528,-84.575614,Hopkins Aly/Emerald Rd
160,41.134702,-84.592883,Rd 107
276,41.068629,-84.728078,Flatrock Trl/Meadowlark Ln
246,41.018253,-84.476577,Walnut St/W Walnut St/S Main St
216,41.208200,-84.727543,Rd 204/Rd 45
684,41.140130,-84.578585,E Jefferson St/N Water St
160,41.080189,-84.723181,Bailey St/Maple St
185,41.018265,-84.475250,Walnut St/Cleveland St
