Estimated daily crossings,Latitude,Longitude,Name
185,40.983499,-84.201107,North St/3rd St
160,41.033744,-84.053952,N Defiance St/
160,40.928385,-84.072073,Rd 11
185,40.928603,-84.341401,Wayne St
216,40.871964,-84.339258,/US Hwy 30
216,41.019264,-84.036734,E Main St
185,41.016391,-84.060223,Woodside St/Green Meadows Dr
160,41.093854,-84.270845,Sugar St/S 3rd St
160,41.022167,-83.921028,/US Rte 224
160,40.921468,-84.341312,State Rte 66
185,41.064937,-83.957588,/Rd 5
185,41.022042,-83.921949,Pearl St
185,40.905354,-84.295981,4th St/N Water St
160,41.042543,-84.036952,/Knotty Pine Dr
160,40.874218,-84.145669,State Rte 115
185,41.023219,-84.049903,N Perry St/N Elm St
276,41.021202,-84.032245,/N Agner St
305,40.923442,-84.059008,Veterans Hwy/State Rte 65
658,41.101782,-83.987860,S Poplar St/W Mathias St
499,40.922892,-84.055233,/W Pendleton St
160,40.908524,-84.295584,/Oak St/Charles St
185,40.940211,-84.045060,Old State Hwy 65
160,41.046291,-84.198164,State Rte 115/Rd I17
246,41.104781,-83.982677,4th St
445,40.912910,-84.064096,Veterans Hwy
160,41.091531,-83.986473,State Rte 65
418,41.098953,-83.982541,Vine St/E Liberty St
160,41.020251,-84.052515,N Maple St/W 3rd St
160,41.079389,-84.047928,Rd G
185,41.026556,-84.044182,N Locust St
160,41.093705,-84.272321,Sugar St/2nd St
160,41.098288,-84.263629,/Elm St
185,40.907217,-84.293382,N Water St
160,40.909054,-84.294813,/Charles St
216,40.982782,-84.201928,W Plum St/S Third St/3rd St/Plum St
216,40.881602,-84.149331,/Findlay St
305,40.929406,-84.340056,/Walnut St
185,40.866913,-84.331828,US Hwy 30
246,41.099952,-83.992280,Grand St
445,40.913563,-84.063734,S Main St/Veterans Hwy
185,40.939196,-83.959512,Sherman St
185,40.928262,-84.054046,Robinson Ave
418,40.983583,-84.199350,Price St/Broad St
185,40.972162,-84.188929,North St/Rd Z/State Rte 115
185,40.919309,-84.065305,Deblanche St/West St
216,40.872203,-84.340657,US Hwy 30
216,40.981195,-84.163692,/US Rte 224
160,41.006547,-84.122084,Rd L
160,41.149304,-84.292544,State Rte 15/Rd 22B
160,41.094822,-83.899964,Rd F/Rd 2
160,41.095661,-84.264310,/6th St
185,41.104499,-84.132726,1st St/Miller St
160,41.096083,-84.268499,Maple St
418,40.904079,-84.297772,N Water St/2nd St
160,41.065262,-83.938292,Rd 4/Rd H
160,40.904573,-84.223920,/Rd 19
216,40.989312,-84.197763,Napolean Rd/Locust St
160,40.919215,-84.090992,/Rd R
684,40.919773,-84.056859,N High St
160,41.021599,-84.030993,E 4th St/N Ohio St
160,41.104079,-83.990142,W Broadway St/8th St
472,41.096201,-83.986469,/S Easton St/S Eastom St/S Belmore St
160,40.972773,-84.226249,/Rd 19
216,41.029319,-84.044808,Glendale Ave
362,40.947267,-83.960318,/E Monroe St
216,41.094486,-83.986732,South St
160,41.018960,-84.069220,US Rte 224/Dr Thatye Dr
160,40.982064,-84.193751,Dray St/
216,40.918457,-84.055087,E Sycamore St
185,40.907328,-84.293221,N Water St
305,41.099638,-83.983630,Belmore St/E Liberty St
445,40.916081,-84.064309,/Pine St
160,40.932364,-84.158386,State Rte 115
160,41.042988,-84.037665,Pin Oak Pass
418,40.919004,-84.056319,E Sycamore St/S Broadway St/N Broadway St
160,40.904856,-84.076023,Rd 11-R
390,41.027739,-84.045092,/N Perry St
216,41.086839,-84.199129,/State Rte 15
185,41.095346,-83.981428,Willow St
216,40.918151,-84.316551,Rd R
160,40.981287,-84.193079,Ottawa St/Franklin Dr
216,41.087091,-84.199399,State Rte 15/
160,40.990485,-84.201880,Canaberry Dr/Cambridge Dr
160,40.949137,-83.961414,E Washington St/
185,40.981261,-84.192313,/Ottawa St
185,40.916140,-84.049827,E Sycamore St//Rd Z
160,41.155799,-83.938426,/Ridge St
160,40.932230,-84.398811,Rd 28
216,40.933982,-84.339326,/W Canal St
185,41.099671,-83.981755,/Vine St
246,41.019143,-84.050920,W Main St
160,40.945182,-83.957198,Basinger Rd
305,41.019786,-84.043047,/N Cox St
160,40.883840,-84.211431,Main St
216,41.101739,-83.991569,9th St/W Main St
160,41.029388,-84.074551,Blanchard Ave
216,40.931273,-84.337212,Cherry St/Otto St
246,41.021423,-84.050242,W 4th St/N Elm St
216,41.021592,-84.032245,E 4th St/N Agner St
246,40.980356,-84.194097,Franklin Dr
185,41.130030,-84.053851,/Rd X
362,41.096841,-83.982513,E Main St/Grove St
246,40.930279,-84.055039,/Old State Hwy 65
185,40.933004,-84.338102,/NE Canal St/E Canal St
160,41.026710,-84.039139,Parklane Dr
160,40.888806,-84.323031,State Rte 190
160,40.940470,-83.957106,G St/Basinger Rd
160,41.104239,-83.996407,Rd 7
160,41.154419,-83.938422,Ridge St/Elm St
160,40.970084,-83.880788,/State Rte 12
160,40.983058,-84.192676,Ralph St/Buckeye Dr
160,40.915432,-84.052854,S Elm St/Pingle Ave
185,41.150088,-84.293398,State Rte 15/
160,41.021609,-84.020035,/E Main St
216,41.022659,-84.169434,Rd 16
185,41.094852,-83.981737,Willow St/Ohio St
160,40.932352,-84.379793,Rd 27
276,40.948176,-83.960330,/E Main St
185,40.919432,-84.054665,E Cross St
160,40.987095,-84.341822,Rd 25M
160,41.102220,-84.270894,/Grove St
160,40.947475,-84.158705,Rd P/Rd 15M
160,41.136450,-84.303331,/Rd C
246,41.101083,-83.996374,Rd 7
276,40.917478,-84.052860,S Elm St/E Sycamore St/N Elm St
185,40.986457,-84.205546,Evergreen Dr/W North St
160,41.094710,-83.938400,Rd 4
185,40.905622,-84.052807,Rd 10
160,41.138419,-83.996676,/Rd 7
185,40.952329,-84.168442,State Rte 115
276,41.101735,-83.993104,/W Main St
499,41.099409,-83.986466,/S Eastom St
276,41.095539,-83.987810,/S Poplar St
160,40.950797,-83.963021,Park St
185,41.019691,-84.060348,Glandorf Rd
185,40.981551,-84.191728,/Ralph St
246,40.918183,-84.310298,/Rd R
160,41.135297,-84.131459,State Rte 108
276,41.096318,-83.981838,Rush St/E Main St
160,41.094527,-83.986481,State Rte 65
160,41.108432,-84.062870,/Road E
185,41.106105,-83.998597,Wilmont St
216,41.020274,-84.050221,W 3rd St/N Elm St
185,41.078809,-84.198350,Rd G/State Rte 115
160,41.021526,-84.305471,North St/Main St
160,41.102959,-84.128836,/Rd 13C
160,41.018988,-84.073042,US Rte 224/Twp Rd 10-K/S Main
216,41.022666,-84.037319,E 5th St/N Pratt St
305,41.020845,-84.049068,N Walnut St
160,40.874214,-84.245832,/Rd U
160,41.039815,-84.031621,Rd I-7/State Rte 65
185,40.981252,-84.191998,Ottawa St/
160,40.867123,-84.331648,US Hwy 30
160,41.160738,-84.303542,State Rte 15/Rd 23
216,41.102954,-84.127949,/Rd 13C
185,40.909643,-84.066555,/State Rte 65
160,41.021635,-84.010000,E Main St
185,41.026698,-84.046243,N Perry St
185,40.874207,-84.262833,Co Hwy 21/Rd U
216,40.948425,-84.055787,Rd P
216,41.098109,-83.990346,Woodruff St/Oak St
160,40.931274,-84.338165,S East Canal St/Cherry St
160,40.903496,-84.362197,County Line Rd
160,41.116400,-84.266264,/State Rte 634
390,41.097159,-83.982883,/E Main St
160,41.115352,-84.222099,State Rte 15/
160,40.952982,-84.192396,/Twp Rd 17N
334,41.101718,-83.996382,Rd 7/W Main St
185,41.035646,-84.039377,Oakview Dr
305,40.924420,-84.068642,Rd Z
185,41.130197,-84.270216,State Rte 15/
526,40.917302,-84.059193,S Broadway St
216,41.095046,-83.989158,State St
160,40.932585,-84.292063,State Rte 634
