Estimated daily crossings,Latitude,Longitude,Name
305,40.479677,-80.604999,Josephine St
605,40.358048,-80.617019,S Commercial St/S Wausau Ct
246,40.368223,-80.654130,Wilma Ave/Shady Ave
160,40.450163,-80.619953,Church Rd/E Fernwood Dr
160,40.441538,-80.790295,/State Park Mooretown Rd
216,40.350020,-80.628342,Lincoln Blvd Driveway/Lincoln Blvd
160,40.394140,-80.857555,Salem Twp 203/Co Hwy 39
160,40.359878,-80.625913,Park St/Grandview Ave
216,40.370897,-80.611482,Franklin Ave/N Webster Ave
160,40.439850,-80.814899,/State Rte 43
185,40.309080,-80.618588,1st St/Gladys Ave
160,40.360342,-80.653652,Sinclair Ave
276,40.450067,-80.617181,Dennis Way/Franklin St/Nebo Dr
276,40.368815,-80.609748,N Court St/Madison Ave
160,40.267439,-80.779055,High St/3rd
334,40.263037,-80.632040,Third St/Kennedy St
276,40.378824,-80.694242,Sams Way
160,40.187930,-80.695219,State Rte 150/Litter Rd
185,40.461317,-80.636671,E Ridgeland Dr/T-1272
216,40.163001,-80.706787,/Wilbur Ave
160,40.157192,-80.804558,/Twp Hwy 104
305,40.167626,-80.703277,Penn St/Alley N
160,40.366648,-80.622699,/Belleview Blvd
185,40.371232,-80.728865,Vireo Dr
276,40.480729,-80.639707,Twp Rd 1338
246,40.385206,-80.637760,Wills Creek Rd
185,40.522170,-80.627215,2nd Ave/6th St
305,40.360187,-80.617824,S 6th St/Barclay Ave
160,40.217384,-80.873809,/S Bridge St
160,40.158940,-80.724935,/2nd Ave
658,40.375289,-80.627056,University Blvd/Franklin Ave
334,40.361856,-80.624536,Hillary Sq/Wilson Pl
185,40.384725,-80.667562,US Hwy 22
216,40.360522,-80.621075,Short St/S 8th St
160,40.162273,-80.704667,Wilbur Ave/William St
216,40.188605,-80.685390,State Rte 7
418,40.365559,-80.627654,Washington St/Sunset Blvd
160,40.266590,-80.789458,Main St
160,40.192155,-80.727848,Merkle Rd/State Rte 150
185,40.456576,-80.613713,/Federal St
276,40.319419,-80.610811,Murdock Ave/Spring Ave
246,40.348806,-80.628336,/Wilson Ave
160,40.311550,-80.618484,Gladys St/Locust St
160,40.215734,-80.872869,/Gallagher St
216,40.364872,-80.614144,N 5th St/Dock St
160,40.395513,-80.826962,/Twp Hwy 136
216,40.165514,-80.704842,Medilla Ave/Walter St
418,40.270250,-80.619617,Market St/Ross St
160,40.391988,-80.686374,US Hwy 22
160,40.332426,-80.635681,Wilson Ave
185,40.192476,-80.682324,Old State Hwy 7/Old State Rte 7/State Rte 7
276,40.450024,-80.618087,Franklin St/
185,40.355025,-80.671536,Doral Dr/Pine Valley Dr
362,40.453309,-80.615102,Dennis Way
762,40.372574,-80.688739,Two Acre Dr/Main St
334,40.320684,-80.606887,Lincoln Ave
579,40.466060,-80.605493,N 8th St/Niagara St
246,40.357734,-80.620617,Levinson Aly/South St
160,40.450065,-80.620491,/Alpine Rd
276,40.466544,-80.601775,Clark St
160,40.472113,-80.920518,Liberty St
334,40.363717,-80.610778,Stanton St/N Lake Erie Ave/Dean Martin Blvd/Dock St
185,40.466251,-80.614943,/Sunset Dr
246,40.375582,-80.631680,Brady Ave
334,40.373167,-80.637487,Girard Ave/Broadway Blvd
185,40.385156,-80.669036,Wills Creek Rd
185,40.446034,-80.620037,E Fernwood Dr/Ethel Dr
305,40.464586,-80.607882,Riverview St
185,40.352678,-80.623399,Locust St
160,40.311343,-80.617946,Hull Ave
552,40.376527,-80.623693,Franciscan Way W
762,40.377096,-80.718892,Talbott Dr
160,40.387812,-80.857623,/Co Hwy 39
472,40.477187,-80.604392,Magnolia Ln/National Rd
160,40.573386,-80.726982,Tice St
216,40.273347,-80.618561,State Rte 7
305,40.478117,-80.600789,N River Ave
246,40.460869,-80.604130,Findley St
246,40.164407,-80.700528,Grandview Ave
305,40.322168,-80.608357,McLister Ave/State Rte 7
185,40.366213,-80.697618,Fernwood Rd/Meridian Way
160,40.434886,-80.799509,Twp Rd 691
552,40.373090,-80.706274,Woodridge Dr
185,40.373674,-80.641420,Cherry Ave/Gramercy Pl
185,40.412161,-80.614636,State Rte 7
160,40.423846,-80.660565,State Rte 213
185,40.199230,-80.772487,Steeple St/Ohio St
216,40.360147,-80.622136,Adams St/S 9th St
362,40.371460,-80.627054,Foster Pl/Easter Ave
418,40.358141,-80.621919,South St/McFeely Ave
185,40.330629,-80.627375,Eleanor St/Carlisle Ave
305,40.358221,-80.617587,S Wausau Ct/S 5th St
334,40.360450,-80.627200,Adams St/Grandview Ave
160,40.470364,-80.604311,State Rte 7
362,40.326181,-80.608398,Logan Ave
216,40.437277,-80.614515,State Rte 7
276,40.368690,-80.734480,Andrews Dr/Alfred Dr
160,40.425472,-80.660228,Twp Rd 676/State Rte 213
445,40.372545,-80.631789,/Brady Ave
160,40.271559,-80.846432,Smithfield-Adena Rd/Twp Rd 146A
216,40.158273,-80.719276,/Jefferson St
160,40.363650,-80.697379,Fernwood Rd
160,40.364820,-80.626097,Washington St
276,40.176450,-80.692755,Hodgens Ave/Maple Ave
160,40.433582,-80.779876,State Rte 43/W Main St
246,40.167716,-80.703535,Penn St/Jefferson St
605,40.472986,-80.601691,N 5th St/Myers St
246,40.356263,-80.754337,Crescent Dr
216,40.179692,-80.693185,Main St/State Rte 7
276,40.167202,-80.702009,Penn St/Williams St
185,40.364345,-80.848547,/Mull Dr
631,40.466020,-80.605020,Niagara St
160,40.450523,-80.859773,/State Rte 43
305,40.320250,-80.608448,Ravine St
