Estimated daily crossings,Latitude,Longitude,Name
160,40.550965,-84.482714,State Rte 703
445,40.549016,-84.574455,/W Market St
160,40.480718,-84.636966,Plum Dr/W North St
390,40.413963,-84.777921,/E Boundary St
1020,40.549997,-84.569997,/E Livingston St
160,40.490105,-84.628739,N 2nd St/State Rte 118
246,40.538357,-84.576308,Schunk Rd
160,40.413134,-84.627197,/Jim Lachey Dr
185,40.498210,-84.544382,Hillside Ct
185,40.417721,-84.630467,/E Main St
390,40.688720,-84.644462,E 1st St/Clay St
185,40.691366,-84.663167,/Rockford West Rd
185,40.545633,-84.528370,/Haig St
216,40.523561,-84.628610,Kuhn Rd/State Rte 118
216,40.515038,-84.580691,Coldwater Creek Rd
334,40.554770,-84.552232,Pro Dr
185,40.673028,-84.517279,S Green St
160,40.546035,-84.529405,Haig St/Pershing St
185,40.544005,-84.532854,Home Ave/York St
160,40.492357,-84.647705,/Burk Saint Henry Rd
246,40.549024,-84.544899,State Rte 29
160,40.595113,-84.666742,Now Rd
684,40.545821,-84.543922,E Market St
185,40.691368,-84.662009,/Rockford West Rd
160,40.428464,-84.628935,N Eastern Ave
246,40.550017,-84.580833,/W Livingston St/Riley St
605,40.548030,-84.575074,S Mill St/W Fayette St
185,40.483275,-84.626416,N 4th St
185,40.654911,-84.663259,/State Rte 707
276,40.527383,-84.577155,Monroe Rd/US Rte 127
185,40.479827,-84.615162,State Rte 219
246,40.543999,-84.529419,York St/Pershing St
334,40.686769,-84.647902,W Walnut St/S Franklin St
160,40.654353,-84.580419,/US Rte 127
160,40.436980,-84.512506,Clune Stucke Rd/State Rte 274
160,40.543168,-84.537080,4 H Camp/Harbor Point Dr
185,40.580877,-84.590331,Weitz Rd
246,40.690502,-84.650521,W Pearl St/N West St/S West St
472,40.548756,-84.550408,State Rte 29
160,40.591288,-84.590290,Weitz Rd
160,40.519811,-84.577284,US Rte 127
216,40.501899,-84.574041,Lindsey Ave/Green Rd
160,40.654930,-84.650729,/State Rte 707
160,40.638227,-84.689478,Township Line Rd
216,40.491643,-84.628723,State Rte 118/Harvest Dr
418,40.564460,-84.551856,Mockingbird Ln/Teaberry Ln
160,40.713435,-84.532640,Dutton Rd/State Rte 117
160,40.415796,-84.474270,/Saint Johns Rd
246,40.668328,-84.522498,Sunset Dr/Glenn St
185,40.407209,-84.780480,S Wayne St
334,40.406861,-84.780516,/Union City Rd
185,40.480718,-84.636626,W North St
185,40.618638,-84.662728,Fetters Rd
160,40.436774,-84.543523,State Rte 274
216,40.692498,-84.655670,Columbia St
160,40.465308,-84.600509,Siegrist Jutte Rd
185,40.494356,-84.732934,Menchhofer Rd
185,40.590990,-84.571023,US Rte 127
246,40.582123,-84.665048,Hone Weir Rd
276,40.508949,-84.624652,/Saint Anthony Rd
276,40.688752,-84.643195,State St/E 1st St
185,40.559273,-84.580711,North St
160,40.392406,-84.582146,/Fort Recovery Minster Rd
362,40.351795,-84.643654,Church St/Main St
160,40.489626,-84.546680,Runningbrook Way
160,40.359669,-84.571515,US Rte 127
390,40.554292,-84.562709,Willow St/
276,40.541157,-84.578353,Pine St/
160,40.435938,-84.676822,Post Rd/Carthagena Rd
185,40.655599,-84.567955,Mercer Rd
160,40.421366,-84.713532,State Rte 119
362,40.411613,-84.774797,Fremont St
276,40.557140,-84.574885,/Orchard St
658,40.554885,-84.559247,/Holly St
160,40.566928,-84.571191,US Rte 127
160,40.654919,-84.696320,State Rte 707
216,40.416342,-84.636874,/S Walnut St
943,40.549102,-84.559154,/E Market St
246,40.545836,-84.531589,State Rte 703
160,40.517724,-84.628595,/State Rte 118
246,40.476093,-84.636584,W Sycamore St/S Oak St
185,40.406291,-84.775347,Greenville Rd
160,40.560271,-84.598524,Fairground Rd
185,40.546783,-84.455554,/Wood Rd
216,40.556754,-84.544975,Industrial/Havemann Rd
160,40.560171,-84.688975,Mud Pike Rd/Township Line Rd
160,40.582251,-84.563954,Howick Rd
160,40.487409,-84.478838,Botkins Rd/State Rte 219A
246,40.686834,-84.642792,E Walnut St
160,40.565712,-84.541760,Celina Mendon Rd
160,40.574906,-84.590301,Weitz Rd/Miller Rd
276,40.675046,-84.518721,N Main St
160,40.476105,-84.638195,W Sycamore St
185,40.485889,-84.644662,Oakwood Dr/Mary Charles Ln
160,40.351811,-84.647907,Main St
185,40.693531,-84.653281,Front St
185,40.546086,-84.628374,Hellwarth Rd
160,40.501989,-84.533415,State Rte 219
185,40.407486,-84.552351,/State Rte 119
160,40.523582,-84.685949,Kuhn Rd
216,40.687294,-84.647849,/S Franklin St
445,40.545240,-84.481319,Fairway Dr/Northwood Dr/Paulus Dr
160,40.522224,-84.628603,State Rte 118
160,40.575585,-84.599844,/Hoenie Rd
185,40.476981,-84.623831,E College St
160,40.496848,-84.545506,Klosterman Cir/Bruce Rd
160,40.557078,-84.474772,State Rte 29/Four Turkey Rd
216,40.550968,-84.580824,Riley St/W Fulton St
216,40.603000,-84.490426,/Alpha St
362,40.557450,-84.538777,Holiday Dr//Irmscher Blvd
160,40.436088,-84.602405,/Carthagena Rd
445,40.556637,-84.578934,/N Brandon Ave
160,40.669611,-84.765976,Grauberger Rd
246,40.548026,-84.575726,W Fayette St
160,40.406740,-84.672470,/Lange Rd
276,40.480822,-84.591471,State Rte 219
160,40.480702,-84.624869,N 5th St/E North St
334,40.417718,-84.629028,S Eastern Ave/N Eastern Ave/E Main St/State Rte 119
160,40.714725,-84.704220,/US Rte 33
160,40.561208,-84.571195,N Main St
160,40.598638,-84.571000,US Rte 127
160,40.508469,-84.784365,/State Rte 49
526,40.542187,-84.572563,S Main St
160,40.530915,-84.688791,Pine Rd/Township Line Rd
216,40.417721,-84.645436,W Main St
418,40.550956,-84.564709,Armstrong St/E Fulton St
185,40.413180,-84.781794,W Butler St/
813,40.552875,-84.568510,/E Wayne St
160,40.450594,-84.657075,Philothea Rd/
185,40.688868,-84.518360,State Rte 707
160,40.560278,-84.614276,Fairground Rd
276,40.538327,-84.580612,Schunk Rd
160,40.484521,-84.567526,State Rte 219
160,40.565110,-84.538198,Eaglebrooke Pkwy
160,40.574902,-84.600226,Frahm Pike/Miller Rd
216,40.559905,-84.562396,Hemlock St/Chestnut St
185,40.474554,-84.688790,/Township Line Rd
216,40.684222,-84.649147,Jay St
185,40.412341,-84.633028,Beckman Ave/Hickory St
246,40.482639,-84.620359,Hillcrest Dr/Eastview Dr
390,40.544534,-84.571588,Washington St
160,40.408142,-84.779675,Wiggs St
160,40.417272,-84.645350,/Logan St
305,40.551344,-84.549645,/May St
390,40.553928,-84.573080,/W Blake St
246,40.545471,-84.647527,State Rte 29/Burk Saint Henry Rd/Main St
216,40.559893,-84.580338,Touvelle St
305,40.484328,-84.633922,Park St/N Elm St
276,40.544998,-84.565697,Lake Shore Dr
160,40.706525,-84.641946,/Shanes Rd/State Rte 118
216,40.547800,-84.587967,Garman Ave
160,40.545517,-84.752697,/State Rte 29
246,40.437378,-84.496263,/1st St
276,40.711074,-84.639976,State Rte 118
246,40.544014,-84.531851,York St/Celina St
160,40.635754,-84.623403,Eichar Rd
472,40.546051,-84.585410,/Portland St
185,40.694466,-84.651954,North St
246,40.688198,-84.647848,/S Franklin St
334,40.546884,-84.575953,W Warren St/Un Railroad
160,40.436704,-84.571622,US Rte 127/State Rte 274
160,40.407597,-84.489172,State Rte 119
216,40.497242,-84.558882,Main St/First St
160,40.429840,-84.628938,/State Rte 118
160,40.550153,-84.554062,E Livingston St
185,40.542833,-84.575479,S Mill St
276,40.422803,-84.628980,N Eastern Ave
160,40.425673,-84.522108,/Homan Rd
246,40.516858,-84.576723,W Bank Rd
305,40.505221,-84.495702,/Circle Dr/Bayview Dr
160,40.674143,-84.614145,Frysinger Rd
160,40.728087,-84.778603,Scheidt Rd
246,40.624637,-84.527546,US Rte 33
246,40.652859,-84.561334,Palmer Rd
160,40.698855,-84.535725,Shelley Rd
246,40.560288,-84.580501,Summit St
160,40.563375,-84.544674,State Rte 197
246,40.495447,-84.546077,Grand Ave/East Rd
160,40.477848,-84.631080,W South St
185,40.425118,-84.628962,/N Eastern Ave
216,40.559404,-84.573053,/W Forest St
2061,40.549006,-84.570797,W Market St/S Main St/E Market St/N Main St
160,40.544525,-84.543977,Walnut Shore Dr
160,40.557093,-84.513027,State Rte 29/Dibble Rd
276,40.476079,-84.629806,S 1st St/W Sycamore St
276,40.450602,-84.653681,/Philothea Rd
276,40.483444,-84.572418,State Rte 219
160,40.421364,-84.750030,/State Rte 119
499,40.549991,-84.564086,N County Rd/E Livingston St
390,40.687774,-84.645006,/E 2nd St
160,40.558599,-84.522636,Staeger Rd
246,40.691496,-84.652722,Market St/N Smith St
445,40.684118,-84.646511,Main St/S Main St
418,40.565802,-84.556638,Queensbury Dr
736,40.548494,-84.551435,Park Ave/E Market St
160,40.414479,-84.473068,Erie Dr/Oak St
334,40.564224,-84.581287,/Mary Ln/Bruns Ave
160,40.465281,-84.609692,Siegrist Jutte Rd/Fleetfoot Rd
276,40.621677,-84.522563,US Rte 33
160,40.352067,-84.709858,Lightsville Northern Rd/Mercer Darke Co Line Rd
276,40.565800,-84.571192,US Rte 127
276,40.413720,-84.776542,E Boundary St/Elm St
526,40.688704,-84.646011,E 1st St
185,40.566820,-84.551339,Meadowview Dr
185,40.654892,-84.688996,State Rte 707
160,40.718392,-84.580832,US Rte 127/Ross Rd
185,40.497262,-84.567427,State Rte 703
246,40.413340,-84.471405,Irwin St
246,40.554563,-84.580799,Deford St
246,40.565091,-84.571191,US Rte 127
472,40.556563,-84.536412,Havemann Rd
160,40.562363,-84.560247,Lilac St
160,40.602425,-84.489470,/Jackson St
305,40.547444,-84.582011,/Stella St
185,40.601623,-84.490292,/Jackson St
160,40.421369,-84.712851,State Rte 119
472,40.686845,-84.643783,E Walnut St
334,40.557142,-84.580221,Hierholzer St
160,40.560289,-84.592652,/Fairground Rd
160,40.694758,-84.649097,W Bridge St
216,40.562708,-84.560356,Canterbury Dr
160,40.497606,-84.531397,/Karafit Rd
445,40.556396,-84.535318,State Rte 29
160,40.545525,-84.590274,State Rte 29/W Logan St/Meyer Rd
276,40.556745,-84.534925,State Rte 29
185,40.543382,-84.579534,/Sycamore St
