Estimated daily crossings,Latitude,Longitude,Name
216,39.317066,-82.980392,State Rte 772/Patton Hill Rd
445,39.347005,-83.000343,Beechwood St/Piatt Ave
160,39.249362,-82.791330,Vigo Rd/Trl 1139
276,39.374694,-83.039105,Zickafoose Ln/E Riehle Rd
499,39.338152,-83.003935,Fairway Ave/Arch St
216,39.464665,-82.744323,High St
334,39.331853,-82.973025,E 5th St/Ewing St
160,39.369050,-83.089607,Maple Grove Rd
216,39.319023,-82.946821,Eastern Ave
684,39.353248,-82.977942,Cedarwood Dr/Winona Blvd
185,39.355846,-82.981645,Harold Dr
185,39.433068,-83.017359,Old Elm Rd/Hawthorne Rd
216,39.411211,-83.130678,US Hwy 35
276,39.462954,-82.970030,Us-23
185,39.432728,-83.016200,Old Elm Rd/Burr Oak Rd
246,39.407550,-82.975232,Us-23
276,39.327927,-82.982212,W 7th St/Mechanic St
160,39.196196,-82.807876,Us-35
160,39.393719,-82.960922,Colomet Dr
185,39.385234,-83.078984,Us-35
526,39.336014,-82.963620,E Main St/N Watt St/S Watt St
185,39.328680,-82.993970,W 5th St/S Bowman Rd
305,39.331274,-82.976769,E 5th St/Madeira Ave
1097,39.370269,-82.975814,N Bridge St/N Shawnee Ln
160,39.419991,-82.937061,Northland Ct
160,39.306184,-82.920142,US Hwy 35
390,39.338672,-82.964282,E Water St/N Watt St
216,39.338899,-83.017348,Fruithill Dr/Club Dr
185,39.323043,-82.886093,Charleston Pike/Miller Rd
185,39.331046,-82.987761,W 4th St/S High St
160,39.362557,-83.009667,/Pleasant Valley Rd
305,39.322456,-83.012832,N Shore Dr
246,39.323683,-82.942175,Us-23
160,39.390138,-83.135985,/Co Rd 550
216,39.381109,-82.968841,Hopetown Rd/US Hwy 23
216,39.353104,-83.046240,Overbrook Park
185,39.474281,-82.915188,Maple Aly/Elm St
160,39.190991,-82.770708,US Hwy 35
160,39.464738,-82.746811,/Dawson St
185,39.347811,-83.041806,Western Ave
160,39.360686,-83.066334,Anderson Station Rd
160,39.324539,-82.960702,Eastern Ave/S Watt St
276,39.363556,-82.980832,Foxtrail Rd/Wyandotte Cir
160,39.502950,-83.010478,Fowler Rd
276,39.229760,-83.260145,E Main St
160,39.347732,-83.064571,US Hwy 50/Adrian Dr
185,39.504533,-83.153044,Main St/Wheat Aly
160,39.268338,-83.088296,/Blain Hwy
160,39.465173,-82.746251,Gay St
762,39.329242,-82.973565,/Knoles Ave/E 7th St
246,39.407100,-82.959700,State Rte 159/Delano Rd
185,39.401810,-83.056355,Union Ln
160,39.444901,-82.902308,Dry Run Rd
605,39.366971,-83.013981,Moundsville Rd
276,39.351286,-82.997647,US Hwy 35/State Rte 104
216,39.336607,-83.029334,Page Rd/Anderson Ct
160,39.370966,-83.042313,Kinnamon Ln/Pleasant Valley Rd
246,39.330286,-83.015524,Nelson Dr/Eastview Ave
160,39.373343,-83.116436,Steiner Rd/Sulphur Lick Rd
684,39.342477,-83.031765,Scioto Woods Apartments
185,39.358968,-83.002446,/State Rte 104
276,39.335319,-82.968153,E Main St
246,39.430146,-82.939294,Sulphur Spring Rd
246,39.407146,-82.975540,/Green Ln
276,39.333176,-82.956077,Douglas Ave/Akron St
246,39.333055,-82.973931,S Bridge St/E 4th St
499,39.344538,-82.976502,Consumer Center Dr
160,39.402630,-83.182521,Church St/Springfield St
160,39.439815,-83.125139,Westfall Rd
276,39.234185,-82.984473,/US Hwy 23
246,39.226246,-83.267030,Webster St
185,39.376325,-83.063479,Barnhart Dr/Pleasant Valley Rd
185,39.267224,-82.790205,/State Rte 327
216,39.337240,-83.030729,N Fork Dr/Marvin Ct
185,39.338691,-83.026617,Meadow Ln
185,39.359519,-83.043920,Copperfield Dr/Clinton Rd
216,39.432303,-82.903438,Dry Run Rd/State Rte 180
305,39.281576,-83.156989,US Hwy 50/N Alley St
160,39.243684,-83.275457,S Benner Hill Rd
160,39.406495,-83.024158,State Rte 207/Rinkliff Ln
160,39.345326,-83.006452,Ashley Dr/Woodbriar Dr
160,39.338572,-82.946591,Charleston Pike
185,39.324910,-82.958492,Goff St/Cox Ave
362,39.326703,-83.006421,W 5th St/Keller Rd/University Dr
185,39.330227,-82.992391,W 4th St/Sunbury Rd
185,39.436198,-83.009406,Woodview Dr/State Rte 104
