Estimated daily crossings,Latitude,Longitude,Name
246,38.554602,-82.715460,N 2nd St
160,38.570849,-82.770849,US Hwy 52
305,38.492849,-82.644106,Ridgeway St
216,38.560308,-82.717273,Railroad St/Old Castle Pike
1278,38.531185,-82.676229,S 7th St/Quincy St
526,38.518608,-82.656827,McGovney Ave
362,38.406388,-82.537841,1st St/1st Ave/Lincoln Ave
160,38.484811,-82.367274,Pvt Drive 2410/la Belle-Bartramsville Rd
418,38.439939,-82.382034,Jones St/Shirkey St
216,38.545323,-82.697757,N 2nd St
276,38.461823,-82.372027,Town Hwy 1209
246,38.499200,-82.629016,Marion Pike
246,38.453829,-82.341731,Beulah Ln/White Ave
276,38.567259,-82.761351,/US Hwy 52
160,38.450398,-82.512954,Pr Dr 6087
334,38.432485,-82.579885,Sand Rd
160,38.532020,-82.656997,Campbell Dr
160,38.547399,-82.456610,Poplar St/Pvt Drive 3952
185,38.410281,-82.533720,4th St
246,38.448751,-82.361017,Taylor Ave/Harriet Ave
160,38.428548,-82.581735,Ethanol Rd
736,38.502703,-82.651429,/US Hwy 52
216,38.548589,-82.616309,State Rte 141
185,38.499084,-82.622691,/State Rte 243
276,38.427062,-82.472358,Chesapeake Byp
579,38.417546,-82.586983,3rd St E/Mulberry St
276,38.494415,-82.479892,Farmview Park
160,38.531914,-82.657775,Campbell Dr
334,38.500763,-82.643910,West Aly
160,38.514771,-82.650065,Maddyville Tpke
276,38.415072,-82.510933,W 5th Ave/E 5th Ave/Sandusky Rd N
276,38.492859,-82.643421,Ridgeway St/Carlyle St/Lane St
334,38.418158,-82.579764,Ella St/Brubaker Dr
276,38.490224,-82.574787,Arrow Dr/Little Ice Creek-Possum Hollow Rd
246,38.450476,-82.356718,State Rte 243
160,38.432951,-82.529138,Old Jackson Rd/Burlington Macedonia Rd/Charley Creek Rd
216,38.546799,-82.688001,US Hwy 52
185,38.507773,-82.643633,Short St
362,38.424735,-82.573136,Solida Rd/Delta Ln
305,38.439777,-82.379567,Jones St
160,38.413693,-82.504202,Pvt Dr 8892
216,38.435678,-82.596874,/Pvt Rd 2482
445,38.554132,-82.714554,Howard St/N 2nd St
305,38.459420,-82.330918,Pvt Drive 10461
160,38.425493,-82.564624,Pvt Rd 754
185,38.499298,-82.631578,Carrico Dr
160,38.535350,-82.302248,Market St
160,38.412299,-82.507400,South Dr/West Dr
160,38.404869,-82.540983,Co Rd 1/Division St
185,38.450856,-82.352948,Demaria St/Oak St/Montroso St
185,38.457200,-82.328432,Brett Ln
160,38.499524,-82.638792,Marion Pike/Dutey Dr
160,38.444781,-82.373268,Sharyn Ave/1st St
813,38.531977,-82.676877,Monroe St/S 7th St
216,38.432519,-82.580728,US Hwy 52
160,38.438799,-82.540442,Pvt Drive 2568
216,38.445349,-82.395494,1st St/Meadow Dr
305,38.515931,-82.652404,US Hwy 52
160,38.466871,-82.436203,/Pvt Drive 286/Town Hwy 85 E
246,38.439325,-82.388808,State Rte 7
160,38.497150,-82.422362,Watts Ridge
276,38.424052,-82.580363,Washington Ave/9th St/Washington St
185,38.500813,-82.607065,/State Rte 243
362,38.519340,-82.666595,S 7th St/Jones St
445,38.542759,-82.688552,N 5th St/Mary St
631,38.527590,-82.667474,Ellison Ave/S 11th St
276,38.559723,-82.722395,US Hwy 52
390,38.444403,-82.356240,Pvt Dr 7965
305,38.458376,-82.597276,Co Rd 1/Old US Hwy 52
216,38.410379,-82.535474,Washington Ave
526,38.520927,-82.667884,Kemp Ave/S 7th St
160,38.483259,-82.540217,Lebanon Church Lick Creek Rd/Rankins Creek-Scarey Creek Rd/Buffalo Creek Rd
658,38.443896,-82.378401,Irene Rd
185,38.492799,-82.645293,/Ridgeway St
185,38.423584,-82.488281,Chesapeake Byp/Buffalo Cr Rd
246,38.446165,-82.374681,Reckard St/Midland Ave
160,38.450578,-82.468943,Getaway-Big Branch Rd/Pvt Drive 105
334,38.571492,-82.634961,State Rte 93/Pvt Drive 3670
160,38.748668,-82.636128,Buckhorn-Pine Creek Rd
246,38.492964,-82.645704,Ridgeway St/High St
305,38.432484,-82.431078,1st St/Elm St
276,38.436874,-82.381787,Cole/Broad
891,38.516136,-82.670720,Pleasant St
390,38.444828,-82.596811,Elm St
185,38.543325,-82.678317,Little Storms Creek Rd/Deep Cut Rd
472,38.551764,-82.709987,N 2nd St/Means St/Nash St
160,38.410980,-82.519982,4th Ave
185,38.614056,-82.666766,Pvt Drive 1751
390,38.517001,-82.664700,Vine St/S 7th St
185,38.452482,-82.473819,Pvt Rd 2124/Big Branch Rd
276,38.445077,-82.381066,Harborview/Irene Rd/State Rte 607
362,38.511600,-82.652332,US Hwy 52
216,38.441890,-82.374520,Irene Rd
305,38.557687,-82.552874,Dog Fork Rd
216,38.433919,-82.455535,Melody Ln/Chesapeake-Symmes Creek Rd
185,38.411356,-82.579292,Columbus Rd
185,38.540921,-82.682106,Buckhorn St
160,38.415162,-82.504034,Old 52/Pvt Drive 8892
246,38.560170,-82.743765,Happy Hollow
160,38.588672,-82.586064,Pvt Rd 2560
472,38.518403,-82.657150,S 13th St/McGovney Ave
185,38.410947,-82.521638,Pvt Drive 103
216,38.449908,-82.471344,Little Buffalo Rd
246,38.549613,-82.693994,US Hwy 52/Rock Ave
526,38.429631,-82.453060,State Rte 7
160,38.434054,-82.464912,Pvt Drive 652/Big Branch Rd
160,38.436223,-82.465370,Tutwiler Dr/Big Branch Rd
216,38.424554,-82.472163,Old 52/Maplewood
305,38.453049,-82.322429,/10010/Pvt Drive 10010
216,38.433271,-82.454601,Pvt Dr 142
160,38.588979,-82.586744,Oak Ridge Rd/Pvt Rd 2560
216,38.431531,-82.436078,Robertson Rd/Rockwood Ave
445,38.424832,-82.465562,Brown St/Wildwood Dr
305,38.560963,-82.745010,US Hwy 52
276,38.492451,-82.646220,US Hwy 52/High St
160,38.502450,-82.622754,Mayne St/West St
160,38.447782,-82.365805,Little Paddy Rd E
216,38.461427,-82.596980,Carol's St/Austin Dr
185,38.446851,-82.596292,Winfield Dr
246,38.563389,-82.752021,US Hwy 52/Patrick St
160,38.498171,-82.639540,Rough Aly
185,38.414218,-82.575146,Glendon Ave/N Kenova Rd
246,38.536749,-82.670061,Griffin Dr
216,38.405971,-82.543560,Pvt Drive 56
185,38.465365,-82.316106,S Jewell Dr/E Jewell Dr
185,38.557919,-82.718954,Old Castle Pike
216,38.441423,-82.598843,Ruth St
160,38.440582,-82.358874,Pvt Dr 7824
445,38.500275,-82.647183,Grove St/Linden St
1329,38.412507,-82.522033,6th Ave/Walmart Way
246,38.587674,-82.673206,Pvt Drive 1279/la Grange-Boyersville Rd
160,38.568890,-82.763807,Ohio Furnace Rd
185,38.500470,-82.305067,Pr Dr 328/Pvt Rd 13432
185,38.443073,-82.593992,Pvt Drive 2822/Pvt Drive 2820
160,38.478503,-82.391941,State Rte 775
526,38.423511,-82.507812,Pvt Drive 2564
185,38.636250,-82.632046,Pvt Drive 100
160,38.541194,-82.671739,Coryville Rd
390,38.438584,-82.594635,Pvt Dr 2408/Old US Hwy 52
216,38.486068,-82.387971,State Rte 775/Pvt Drive 4005
276,38.547727,-82.698761,Mimosa St
216,38.505512,-82.642256,Compliment St
160,38.511137,-82.661420,S 6th St
362,38.424598,-82.574148,US Hwy 52
185,38.451903,-82.333262,Garnett St/
276,38.418377,-82.572585,Orchard Dr/Westview Dr
185,38.504528,-82.620464,/Little Ice Creek Rd
216,38.405797,-82.539020,Cedar St/1st Ave
552,38.423793,-82.474821,Old 52/Private Driveway
631,38.536595,-82.683511,N 5th St/S 5th St/Center St
362,38.411475,-82.533713,Adams Ave
216,38.414778,-82.505035,Co Rd 1/Old 52/Finch Ln
160,38.420196,-82.518756,Twp Rd 148
362,38.444168,-82.596736,Randall St/Elm St
276,38.427549,-82.593343,Southern Heights Ave/Lou St
185,38.422571,-82.587052,6th St/Park Ave
185,38.410979,-82.536469,Jefferson Ave
1329,38.438860,-82.386053,Shade Dr/State Rte 7
334,38.439913,-82.379709,/Thomas St
216,38.453109,-82.341828,Burd Dr N
185,38.507112,-82.646509,Long Aly/Pine Aly
185,38.464731,-82.602722,Perry St
185,38.471410,-82.335342,Pvt Drive 1270/Big Paddy Rd
276,38.425207,-82.509012,Pvt Drive 2411/Charley Creek Rd
