Estimated daily crossings,Latitude,Longitude,Name
185,36.903733,-98.423090,Main St
160,36.898277,-98.306614,N2644 Rd
216,36.752665,-98.355747,S Kansas Ave/E 6th St
160,36.506539,-98.447594,Grand Ave
276,36.751667,-98.351989,S Colorado Ave/E 7th St
445,36.742848,-98.359321,Kimberly Dr/S Grand Ave
160,36.579481,-98.459861,/5th St
216,36.549091,-98.271253,Hinkley St/6th St
160,36.797288,-98.522145,N2520 Rd/US Hwy 64
160,36.548125,-98.267164,5th St/Bond St
160,36.757782,-98.355755,N Kansas Ave/S Kansas Ave/E Main St
160,36.666429,-98.310575,/US Hwy 64
246,36.899015,-98.423413,/Maple St
185,36.756748,-98.350069,E 2nd St
160,36.797252,-98.491622,/US Hwy 64
185,36.796431,-98.390463,5th St
276,36.751681,-98.357745,/W 7th St
185,36.750680,-98.352557,/E 8th St
160,36.750679,-98.355084,/E 8th St
160,36.739208,-98.378194,E0190 Rd/N2600 Rd
160,36.535553,-98.284737,/State Hwy 45
160,36.578935,-98.466244,10th St/Main St
246,36.532585,-98.146909,Johnston Ave/Main St
276,36.542999,-98.265584,Pioneer Rd
160,36.665238,-98.182203,/Locust St
160,36.535639,-98.162651,State Hwy 45
160,36.758838,-98.354484,E Washington St
185,36.685144,-98.469973,E0227 Rd
160,36.839473,-98.173095,N2715 Rd
185,36.547824,-98.275431,Elva
246,36.749719,-98.360158,S Ohio Ave/W 9th St
216,36.751668,-98.353825,/E 7th St
160,36.466983,-98.493483,E0377 Rd
390,36.743084,-98.358898,/S Grand Ave
185,36.581003,-98.459241,Vine St
185,36.898523,-98.426841,2nd St
160,36.532121,-98.247633,State Hwy 58
160,36.753644,-98.360167,W 5th St/S Ohio Ave
160,36.757802,-98.351971,N Colorado Ave/E Main St/S Colorado Ave
160,36.580981,-98.457973,/Vine St
276,36.532582,-98.148142,Read Ave/Main St
160,36.548650,-98.265595,Pioneer Rd
185,36.899023,-98.419554,Maple St
160,36.782706,-98.342146,N2620 Rd/E0160 Rd
160,36.797290,-98.361304,/US Hwy 64
216,36.751668,-98.353181,S Massachusetts Ave/E 7th St
185,36.681243,-98.360297,US Hwy 64
185,36.532088,-98.149402,Brown Ave
216,36.764150,-98.357163,N Grand Ave
305,36.751667,-98.351144,/E 7th St
185,36.680299,-98.360300,E0230 Rd/US Hwy 64
160,36.754709,-98.353855,E 4th St
160,36.797304,-98.390492,5th St/Broadway Ave
246,36.748691,-98.346773,/E 10th St
185,36.746401,-98.358324,S Oklahoma Ave/W 12th St
