Estimated daily crossings,Latitude,Longitude,Name
246,34.657788,-98.954386,C St/8th St
160,35.028444,-99.093819,W 1st St
185,34.659427,-98.948596,H St/
185,35.025806,-99.091023,/E 3rd St
160,35.036635,-99.101700,Terrace Dr/Elie Ln
160,35.026109,-99.060765,/US Hwy 183
216,35.097601,-98.746490,3rd St/Main St
160,34.638072,-98.955750,US Hwy 62/
216,34.987451,-99.251931,/7th St/Evans Ave
160,34.695891,-98.953898,Broadway/Pueblo Ave
185,35.099528,-98.747747,4th St
276,35.025801,-99.097964,/W 3rd St
160,34.988513,-99.253203,Hovey Ave/6th St
160,35.028444,-99.097954,W 1st St
216,35.030694,-99.094537,W Ash St/N Washington St
160,34.638073,-98.955821,US Hwy 62/
160,35.028436,-99.101757,W 1st St
160,35.023156,-99.097328,W 5th St/S Hill St
160,35.100847,-98.748984,SW Oklahoma Ave/5th St
185,34.989536,-99.242978,Main St/Blair Ave
160,35.033115,-99.101135,Hitchcock/W Cherry St
160,35.036367,-99.100443,/W Elm St
160,35.025812,-99.093161,W 3rd St/S Main St/E 3rd St
185,35.015630,-99.105006,S Park Rd/W 11th St
246,35.016560,-99.095229,/W 10th St
160,34.636052,-98.900340,/Old US Hwy 62
160,35.034438,-99.100466,/W Dogwood St
160,35.091980,-98.747786,4th St
160,35.036803,-99.095976,W Elm St/N Broadway Ave
160,34.653750,-98.948574,12th St/H St
160,34.662806,-98.952766,4th St//D St
160,35.028429,-99.103039,/W 1st St
276,35.035435,-99.103466,Gaynelle Ln
185,34.660878,-98.951845,E St
160,34.832968,-98.861413,State Hwy 54
160,35.016565,-99.095960,/S Broadway Ave/W 10th St
160,35.015643,-99.104344,W 11th St
160,35.032015,-99.096677,W Birch St
160,35.101833,-98.745169,Washita Ave/2nd St
160,34.709173,-98.948701,US Hwy 183
160,34.657878,-98.957728,8th St
160,34.666118,-98.951864,1st St/E St
246,35.033357,-99.091670,E Cherry St/N Jefferson St
185,34.725241,-98.983419,N2240 Rd/E1580 Rd
160,35.029345,-99.052401,/E1370 Rd
185,35.097825,-98.754000,9th St/
246,35.030685,-99.101776,W Ash St
185,35.024482,-99.093154,W 4th St/E 4th St/S Main St
160,34.649280,-98.952568,Peach Cir/16th St
185,35.021848,-99.089616,/E 6th St
160,35.017859,-99.106031,S Ohio St
216,35.092921,-98.746493,3rd St
160,34.855943,-99.020573,State Hwy 19/Dunn St
160,35.029366,-99.093136,E Iris Ave/W Iris Ave/N Main St
185,34.638014,-99.080330,/US Hwy 62
160,35.033470,-99.102551,/N Bailey St
160,35.095512,-98.748409,/Rainy Mountain St
160,34.853523,-99.024341,North St/W 2nd St
160,35.029364,-99.092416,/E Iris Ave
216,35.016554,-99.094531,W 10th St/S Washington St
160,34.651675,-98.955036,14th St
160,35.099330,-98.751429,/7th St
160,34.637917,-99.022860,US Hwy 62
160,34.638683,-98.896221,N2290 Rd
160,34.657765,-98.956820,A St/8th St
160,35.098428,-99.183986,/State Hwy 44
160,34.935625,-99.096129,N2180 Rd
185,35.033339,-99.092431,/E Cherry St
160,35.023158,-99.101134,W 5th St/S Hitchcock St
362,35.025792,-99.095954,W 3rd St/S Broadway Ave
160,35.097051,-98.743905,/1st St
160,34.658846,-98.951180,7th St
160,34.865910,-99.310338,/State Hwy 44
185,34.658852,-98.955614,7th St/B St
185,35.097068,-98.747779,/4th St
160,35.101832,-98.745114,Washita Ave
216,34.989568,-99.249359,Rock Island Ave/Main St
276,35.034437,-99.097341,W Dogwood St/N Hill St
334,34.656751,-98.953155,9th St/D St
160,35.030546,-99.090307,Monroe St//E Ash St
216,34.989016,-99.249365,/Rock Island Ave
160,35.015650,-99.093129,W 11th St/Main St/E 11th St
160,34.667184,-98.950567,E1620 Rd
160,34.763843,-98.861436,/State Hwy 54
216,34.656752,-98.955005,9th St
185,35.036456,-99.101323,Terrace Dr
185,35.036320,-99.103365,Gaynelle Ln/Meadow Pl
160,34.863343,-99.027763,US Hwy 183
185,35.029365,-99.093401,W Iris Ave
216,35.029364,-99.093842,W Iris Ave
160,34.990164,-99.250648,Parker Ave
160,35.019200,-99.095985,/S Broadway Ave/W 8th St
160,35.029355,-99.101131,Hitchcock/W Iris Ave
160,35.026233,-99.060764,US Hwy 183
276,34.657291,-98.953152,/D St
160,35.026053,-99.074690,/N2192 Rd
334,34.655756,-98.953170,10th St/D St
160,34.659924,-98.947378,I St/6th St
160,35.038592,-99.098696,/Forest Ln
160,35.100334,-98.754030,9th St/
160,34.666993,-98.951866,E St
185,35.034383,-99.091674,/E Dogwood St/N Jefferson St
185,34.987460,-99.253188,Hovey Ave/7th St
160,35.029354,-99.100502,/W Iris Ave
160,34.989513,-99.236536,/State Hwy 44
160,34.866508,-98.866738,Main St/1st Ave
160,34.652639,-98.960899,W 13th St
362,34.656750,-98.951859,9th St/E St
305,34.655763,-98.952518,10th St
185,34.660943,-98.951846,/E St
160,34.659925,-98.952491,/6th St
185,35.072662,-98.620705,N2450 Rd
160,35.024473,-99.095954,S Broadway Ave/W 4th St
160,34.847454,-99.021902,E Hamilton St/S Main St/W Hamilton St
160,34.695892,-98.955125,Broadway/Komalty Ave
276,35.027111,-99.096065,S Broadway Ave/W 2nd St
160,35.098877,-98.752843,Park Ave/8th St
160,35.029358,-99.088918,E Iris Ave/N Lincoln St
185,35.096476,-98.757127,W Main St
185,35.028431,-99.104299,/W 1st St
160,34.987423,-99.245523,Walker Ave/7th St
160,34.988658,-99.237246,N2100 Rd
160,34.989549,-99.246776,Main St/Day Ave
160,35.020764,-99.095968,/S Broadway Ave
160,34.637918,-99.022353,US Hwy 62
160,34.914134,-99.093145,E1450 Rd
216,35.024477,-99.103678,W 4th St/S Stephens St
160,34.870448,-99.306827,/State Hwy 44A
160,35.028445,-99.105717,/W 1st St
