Estimated daily crossings,Latitude,Longitude,Name
160,36.732284,-102.514200,3rd St N/Texas Ave
185,36.733106,-102.508523,4th St N/Locust Ave
160,36.729650,-102.507390,French Ave/Main St
160,36.729654,-102.508505,Locust Ave/Main St
185,36.727480,-102.511006,/Oklahoma Ave
160,36.810066,-102.252619,Polk Ave/2nd St
246,36.732945,-102.518792,Freeman/Freeman Ave
216,36.727981,-102.518134,/2nd St S
185,36.724067,-102.509947,/Murray Ave
160,36.729647,-102.506268,Munson Ave/Main St
185,36.727475,-102.509960,Murray Ave
160,36.726229,-102.516270,4th St S
246,36.729803,-102.520031,Balfour Ave/Main St/Main
160,36.724491,-102.508513,Locust Ave/SE 6th St/Locust
160,36.573872,-102.208182,/E0300 Rd
160,36.737249,-102.510989,Wilson St/N Oklahoma Ave
160,36.882490,-102.517236,US Hwy 287/D0263 Rd
160,36.740731,-102.513156,/Van Buren St/US Hwy 287/Cimarron Ave
160,36.724054,-102.508513,/Locust Ave/Locust
160,36.675478,-102.446862,E0230 Rd/US Hwy 287
160,36.809080,-102.251993,/3rd St
160,36.762707,-102.265533,US Hwy 64/N0420 Rd
160,36.726276,-102.507323,French Ave/E 4th St/4th St S
185,36.727896,-102.501300,2nd St S
160,36.721448,-102.513759,US Hwy 56
185,36.732684,-102.509974,/Murray Ave
246,36.727892,-102.499713,2nd St S
160,36.733565,-102.520031,5th St N/Balfour Ave
185,36.733113,-102.509970,4th St N/Murray Ave
160,36.729040,-102.493648,US Hwy 56
185,36.730179,-102.510991,/Oklahoma Ave
160,36.728755,-102.510997,1st St S/Oklahoma Ave
160,36.738282,-102.512050,/N Logan Ave
185,36.730279,-102.518792,Freeman/Freeman Ave
185,36.727931,-102.506793,/2nd St S
185,36.728712,-102.504041,/King Ave
362,36.729614,-102.500760,/Foreman Ave/Main St
160,36.810828,-102.253241,/US Hwy 56
185,36.733558,-102.518785,5th St N/Freeman Ave
160,36.732272,-102.508517,3rd St N/Locust Ave
160,36.689963,-102.459968,US Hwy 287/E0220 Rd
216,36.739732,-102.513131,Jackson St/Cimarron Ave
216,36.729083,-102.518784,/Freeman/Freeman Ave
160,36.727392,-102.517525,/Ellis Ave
160,36.675484,-102.447945,E0230 Rd/N0320 Rd
160,36.728739,-102.507377,1st St S/French Ave
185,36.727927,-102.511003,Oklahoma Ave/2nd St S
160,36.994871,-102.524683,US Hwy 287
160,36.738418,-102.512051,Wilson St/Logan Ave/N Logan Ave
160,36.809079,-102.251356,3rd St/Monroe Ave
185,36.737101,-102.503911,Wilson St/
160,36.646436,-102.243812,/E0250 Rd
160,36.733473,-102.501858,/5th St N
160,36.725344,-102.509948,Murray Ave/S 5th St
185,36.739731,-102.514246,Jackson St/Texas Ave
160,36.730803,-102.499503,Hart Ave
160,36.729165,-102.508496,/Locust Ave
185,36.724493,-102.509947,6th St S/Murray Ave/SE 6th St
160,36.725407,-102.517253,/5th St S
160,36.724919,-102.509948,/Murray Ave
276,36.729606,-102.499724,Main St
160,36.729205,-102.517553,/Ellis Ave
160,36.733529,-102.513135,NE 5th St/N Cimarron Ave
160,36.725976,-102.517551,Ellis Ave
160,36.729896,-102.520626,/Main St
160,36.729645,-102.505664,/Main St
160,36.725390,-102.516246,5th St S
185,36.721584,-102.513056,/Cimarron Ave
160,36.732680,-102.508520,Locust Ave
185,36.738904,-102.513131,Monroe St/Cimarron Ave
185,36.727949,-102.507366,French Ave/2nd St S
160,36.728738,-102.507936,1st St S/
185,36.730296,-102.520042,/Balfour Ave
160,36.727931,-102.505685,/2nd St S/2nd St
160,36.733553,-102.517581,5th St N/Ellis Ave
216,36.728802,-102.517550,SW 1st St/Ellis Ave/Ellis
160,36.737268,-102.515260,N Beaver Ave/Wilson St
160,36.715999,-102.520526,US Hwy 56
160,36.730575,-102.513128,1st St N/Cimarron Ave
160,36.721096,-102.511986,Logan Ave
160,36.729603,-102.499496,Hart Ave/US Hwy 56/Main St
160,36.772482,-102.517586,/US Hwy 287
160,36.733552,-102.516721,5th St N
185,36.740388,-102.514260,Texas Ave
160,36.726350,-102.517545,/Ellis Ave
185,36.730057,-102.513128,US Hwy 56/Cimarron Ave
160,36.811104,-102.252621,Santa Fe Ave/Polk Ave/US Hwy 56
160,36.729284,-102.513097,US Hwy 56/Cimarron Ave
160,36.729687,-102.513578,Main St/US Hwy 56
185,36.739280,-102.512062,/Logan Ave
160,36.714814,-102.522638,US Hwy 56
185,36.733518,-102.509467,5th St N
216,36.727965,-102.517533,2nd St S/Ellis Ave/S 2nd St
160,36.733517,-102.509969,5th St N/Murray Ave
160,36.730575,-102.512066,Logan Ave/1st St N
160,36.733131,-102.512050,Logan Ave/4th St N/N Logan Ave
185,36.727060,-102.511001,Oklahoma Ave/3rd St S
160,36.734793,-102.514222,Washington St/N Texas Ave
185,36.730158,-102.512064,Logan Ave
160,36.732709,-102.512052,/Logan Ave
246,36.729609,-102.502937,Smith Ave/Main St
160,36.729651,-102.507918,/Main St
160,36.725781,-102.517547,/Ellis Ave
160,36.762686,-102.230061,N0440 Rd/US Hwy 64
160,36.726277,-102.507223,4th St S
160,36.870427,-102.517417,US Hwy 287/E0094 Rd
160,36.724918,-102.508512,Locust Ave/Locust
160,36.871625,-102.517567,/US Hwy 287
185,36.729143,-102.520016,Balfour Ave
160,36.733537,-102.514212,NE 5th St/N Texas Ave
160,36.811066,-102.252707,US Hwy 56
160,36.728733,-102.506254,1st St S//Munson Ave
160,36.733608,-102.597580,/E0190 Rd
160,36.689967,-102.460427,E0220 Rd
185,36.729675,-102.512646,US Hwy 56/Main St
185,36.740235,-102.513134,/Cimarron Ave
