Estimated daily crossings,Latitude,Longitude,Name
216,36.379649,-95.435536,I- 44
185,36.437740,-95.448480,E Hwy 28A
276,36.200770,-95.710904,/I-44
362,36.315290,-95.614290,N Hwy 66/W 6th St
185,36.232510,-95.760020,N4070 Rd/State Hwy 266
160,36.269380,-95.778620,E 79th St N/N 176th East Ave
246,36.329917,-95.775371,N 178th East Ave/E 121 St N
185,36.325340,-95.581990,/D4168 Rd
334,36.151860,-95.511440,A St NW/1st St NW
160,36.346440,-95.591890,/S Hwy 66
788,36.311660,-95.615170,/S Missouri Ave
216,36.317030,-95.740290,/S 4080 Rd
526,36.307330,-95.591970,/E Hwy 20
276,36.552780,-95.644280,E Park Rd/Easter Ln
185,36.300110,-95.634530,Hilltop Ln/Hilltop Dr
160,36.388310,-95.632750,N Hwy 88
968,36.317580,-95.612851,N Hwy 66
160,36.290140,-95.776148,E 94th St N
160,36.399610,-95.783020,/S Hwy 169
185,36.229950,-95.675940,S Willow Rd
160,36.310786,-95.673639,Kingston Cir
160,36.350820,-95.489240,S 4220 Rd/E 460 Rd
216,36.446170,-95.711150,Alta Ave/N Locust St
160,36.286900,-95.650760,/S 4130 Rd
160,36.317880,-95.621650,Robin Rd
216,36.314083,-95.806475,E 110th Cir/N 147th E Ave
185,36.307350,-95.453360,E Hwy 20/S 4240 Rd
160,36.343820,-95.809630,E 131st St N
160,36.269210,-95.763660,/N 187th E Ave/E 79th St N
185,36.305590,-95.628110,W Clint St
160,36.165440,-95.529660,/S 4200 Rd
160,36.372200,-95.563510,State Hwy 66
160,36.321764,-95.799330,/Apaloosa Ave
160,36.415990,-95.735750,US Hwy 169
160,36.175700,-95.672610,/S 4120 Rd
216,36.179295,-95.746070,Antry Dr
216,36.352720,-95.560980,S 4180 Rd
185,36.357940,-95.805400,/N 150th East Ave
276,36.329100,-95.770480,Fieldstone Dr/Skyline Cir
185,36.263910,-95.617740,E 520 Rd
216,36.327008,-95.632583,N Hwy 88
246,36.307400,-95.528350,/E Hwy 20
160,36.330070,-95.584350,D4168 Rd
418,36.335300,-95.788950,E 125th St N/N 167th E Ave
160,36.359810,-95.489230,E 454 Rd/S 4220 Rd/S 422 Rd
605,36.316030,-95.613200,W 7th St/W 7th
246,36.539140,-95.437270,W 4th St/Hickory St
246,36.189270,-95.746440,W Denbo St/Switch Rd
305,36.320950,-95.623250,N Chambers Ter/Williams Ct
160,36.252130,-95.668700,S 4120 Rd/Amah Pkwy
276,36.307420,-95.625910,E 490 Rd/S Wortman Ave
185,36.303800,-95.625090,W Eddy St
160,36.185373,-95.745608,S Bluff St
185,36.170810,-95.807700,Latimer St
658,36.249410,-95.668910,State Hwy 66/E 530 Rd/Gordon Rd
160,36.320750,-95.794678,E 115th St N
160,36.184280,-95.752010,Oklahoma St/W Elm St
160,36.301130,-95.766150,/E 101st Pl N
160,36.162070,-95.721390,E 590 Rd/E Admiral
160,36.316150,-95.652080,Bogey Ct
160,36.309340,-95.543070,/S 4190 Rd
246,36.188165,-95.726618,I-44
160,36.309370,-95.487600,/S E Shannon Dr
246,36.313910,-95.610890,W 6th St/N Muskogee Ave
185,36.302940,-95.678900,E Browning Ave/S Wesson Ave
160,36.345200,-95.632430,/S Hwy 88
160,36.317110,-95.468370,E Sunny Ln
160,36.590600,-95.489650,S 4220 Rd
334,36.308860,-95.609660,S Florence Ave/E 2nd St
185,36.307440,-95.776300,E 490 Rd/N4060 Rd
160,36.336297,-95.623014,E 470 Rd
246,36.317850,-95.609130,/W 10th St
276,36.324470,-95.620806,Pecan Park Rd
185,36.321910,-95.787150,/E Hwy 20
216,36.327450,-95.621574,N Chambers Ter
160,36.299370,-95.586600,Wild Fawn Rd//Hickory Dr
216,36.319110,-95.603610,E 12th Pl/N Florence Ave
160,36.296550,-95.578990,S 4170 Rd
160,36.170310,-95.565080,S 4180 Rd/US Hwy 412
160,36.312690,-95.628220,S Moore Ave
160,36.205990,-95.576850,/E 560 Rd
160,36.418250,-95.731050,S Hwy 169
160,36.358330,-95.812270,/N 145th East Ave
216,36.307350,-95.659500,E Hwy 20/Liberty Ln
710,36.177000,-95.750740,E 580 Rd/State Hwy 66
499,36.185750,-95.748520,W Oak St/S Delaware St/S Ash St
185,36.519900,-95.435620,Secondine Ct/State Hwy 28
160,36.307360,-95.653220,/E Hwy 20
216,36.352810,-95.560980,/S 4180 Rd
246,36.375100,-95.561040,/S 4180 Rd
185,36.287490,-95.650760,/S 4130 Rd
246,36.319460,-95.610250,W 11th St/N Missouri Ave
1433,36.317030,-95.626870,N Davis Ave/W Will Rogers Blvd
160,36.448320,-95.722380,/S 4090 Rd
185,36.285840,-95.801750,N 153rd E Ave/N 156th E Ave/E 91st St N
334,36.170194,-95.440259,US Hwy 412
216,36.229320,-95.685960,/Vintage Trce/Columbia Crest Dr
305,36.536630,-95.439290,Hickory St/W 8th St
216,36.298720,-95.596770,/I-44
