Estimated daily crossings,Latitude,Longitude,Name
160,35.594097,-96.883884,E0980 Rd/Mahoney St/State Hwy 18
160,35.526767,-97.000436,US Hwy 177
185,35.489617,-96.690246,/W 13th St
185,35.481622,-96.686601,5th St
160,35.754306,-96.660176,W 8th St/N 6th Ave
160,35.891161,-96.869418,8th St
160,35.706753,-96.762581,Lake Ave
185,35.709781,-96.836820,/State Hwy 66
160,35.637483,-97.135552,E0950 Rd
390,35.709379,-96.883359,/S Blaine Ave
160,35.513285,-96.894379,/State Hwy 18
216,35.486638,-96.694195,US Hwy 62
160,35.709798,-96.794319,State Hwy 66
216,35.484594,-96.687223,Mitacek Ave/8th St
185,35.695391,-96.875737,E 15th St/S Iowa Ave
160,35.504704,-97.000465,US Hwy 177
160,35.748499,-96.649999,/N Harrison Ave
334,35.696341,-96.882046,W 14th St/Steele Ave
185,35.487613,-96.684575,11th St/Klabzuba Ave
246,35.704523,-96.954200,I- 44
160,35.705748,-96.884591,W 5th St/S Price Ave
246,35.767893,-96.627008,17th St/N3580 Rd
216,35.713212,-96.884583,N Price Ave
185,35.471912,-96.897351,State Hwy 18
160,35.696476,-96.946491,S3400 Rd
160,35.490902,-96.691993,Whitmore Ave
160,35.695653,-97.068422,Fir Rd
362,35.752261,-96.662744,W 6th St/N 8th Ave
216,35.679141,-97.053284,/I- 44
216,35.491771,-96.686520,15th St
216,35.693854,-96.902984,Pin Oak Dr/Turtle Creek Dr
246,35.681044,-97.017215,State Hwy 66/US Hwy 177
160,35.752879,-96.676701,Woodridge Ln
216,35.690416,-97.017045,I- 44
216,35.489562,-96.685876,E 13th St/W 13th St/N Jim Thorpe Blvd
246,35.709393,-96.889704,Lee Ann Ln
160,35.677614,-97.098800,/State Hwy 66
160,35.840538,-96.823139,E0810 Rd/N3470 Rd
216,35.702883,-96.901212,/Park Rd
276,35.688251,-97.062490,Ash St/8th St/Hayes Dr
216,35.477332,-96.684644,Klazuba Ave/1st St/N Jim Thorpe Blvd/S Jim Thorpe Blvd
185,35.725699,-96.849746,I- 44
216,35.473589,-96.896322,/State Hwy 18
160,35.722010,-96.757166,Oil Company Rd
246,35.752691,-96.655082,/N 2nd Ave
185,35.478049,-96.894718,/Bankers Hill Rd
216,35.503209,-96.901437,Jack Hubrel Pkwy/S Culver St/Carl Hubbel Blvd/N Culver St
246,35.695370,-96.884577,National Dr//W 15th St
160,35.498982,-96.894513,S Dawson St
160,35.593696,-96.669588,/E0980 Rd
185,35.722323,-96.884691,N Price Ave
216,35.747954,-96.644936,S3570 Rd/E 2nd St
160,35.809417,-97.014886,Santa Fe Ave
160,35.682313,-96.858548,N3450 Rd
185,35.707754,-96.870605,Moorman Dr/Landsaw Dr/E 3rd St
246,35.702738,-96.858513,N3450 Rd
246,35.486660,-96.694881,US Hwy 62/Meadowbrook Ln
246,35.702439,-96.857847,E 8th St
710,35.753278,-96.662733,W 7th St/N 8th Ave
160,35.709720,-96.761323,6th St/East Ave
185,35.498444,-96.698952,Shane St
160,35.713569,-96.766324,Preston Ave
160,35.749379,-96.648720,Poplar Ave
246,35.491769,-96.699013,15th St/Wilshire Dr
160,35.739198,-96.955036,E0880 Rd
