Estimated daily crossings,Latitude,Longitude,Name
276,35.288731,-97.811683,/E Maple St
216,35.315824,-97.946793,/NW 5Thst/NW 5th St
160,35.060315,-97.945138,N 10th St/W Harvey St
362,35.037859,-97.956642,/W Arkansas Ave
216,35.049941,-97.945522,S 10th St/W Kansas Ave
246,35.315718,-97.946000,/NW 5th St
631,35.018368,-97.935060,S 4th St
246,35.010527,-97.934731,US Hwy 81
246,35.048764,-97.946886,W Colorado Ave/S 11th St
445,35.029574,-97.947117,W Grand Ave/S 11th St
246,35.035685,-97.956648,W Tennessee Ave
160,35.019033,-97.928863,Heatherwood Dr/Lacey Dr
305,35.027796,-97.944830,S 10th St
1046,35.015735,-97.934560,/S 4th St
216,35.257093,-97.688526,/S Morgan Rd
160,35.124220,-97.679084,US Hwy 62
160,35.079611,-98.091062,View St
185,35.020919,-97.955072,/S 18th St
160,35.122837,-97.689571,Pelican Way
185,35.031654,-97.944416,/Cemetery Rd
246,35.239400,-97.702952,Oak Creek Cr
160,35.160270,-97.951702,E1280 Rd
160,35.026336,-97.972230,W Montana Ave
160,35.049701,-97.952632,/S 16th St
160,35.057741,-97.942669,N 8th St/
185,35.290915,-97.731443,State Hwy 37/Springwood Dr
305,35.004060,-97.934565,/S 4th St
185,35.052392,-97.953350,W Choctaw Ave/
160,34.950572,-97.925202,High/Main
160,34.748201,-97.958331,/US Hwy 81
216,35.049341,-97.946884,S 11th St
160,34.985502,-98.004549,/State Hwy 92
216,35.134981,-97.670587,N2990 Rd//N Lake
216,35.181628,-97.811426,/N2910 Rd
185,35.179454,-97.684818,/Red Bird Ln
160,35.258591,-97.676362,/Pendergraft Ln
160,35.132436,-97.676315,Summer Creek Rd
160,35.060007,-97.981023,Rock Creek Dr
160,35.279645,-97.713325,Rogers Rd
276,34.912872,-97.778815,I St/W I St/S Main St
185,35.287744,-97.814652,SW 2nd St/W Locust St
185,35.250225,-97.695914,County Street 2976
390,35.022348,-97.935081,S 4th St
305,35.025863,-97.963658,S 24th St
579,35.049354,-97.936882,/S 4th St
160,35.126055,-97.838106,/N2895 Rd
160,35.286470,-97.713989,Case Rd
472,35.041047,-97.938309,S 5th St/W Washington Ave
185,35.044055,-97.864483,US Hwy 62/Maple Rd
160,35.051809,-97.952659,/N 16th St
160,35.054400,-97.881886,State Hwy 92
216,35.284169,-97.745450,Willow Creek Dr
216,35.043987,-97.879030,US Hwy 62
185,35.011863,-97.959679,Sheridan Pl/Flanders Dr
276,35.041042,-97.932565,S 1st St/E Washington Ave/W Washington Ave
579,35.033208,-97.957357,/S 19th St
160,35.060320,-97.946183,N 11th St/W Harvey St
160,34.783401,-97.927677,Hwy 17
216,35.289792,-97.808638,E Bond St/SE 3rd St
160,35.314733,-97.942692,NW 2nd St/W Pontotoc St
160,35.067687,-97.711618,/Wintercreek Blvd
418,35.033701,-97.949969,W Alabama Ave
305,35.006570,-97.952472,/S 16th St
160,35.053000,-97.952633,Cottonwood Dr/N 16th St
160,35.022366,-97.957136,S 19th St/West Carolina Ave
160,35.050601,-97.955021,S 18th St
160,35.283539,-97.741618,N2950 Rd
160,35.310404,-97.950050,SW Choctaw St/SW 7th St
276,35.056018,-97.950414,/W Ohio Ave
185,35.306133,-97.731922,/Riata Rd
276,35.051162,-97.950404,N 14th St/W Chickasha Ave/S 14th St
160,35.052709,-97.810529,US Hwy 62/
362,35.012897,-97.959693,Flanders Dr/Farris Pl
216,35.047583,-97.949303,S 13th St/W Iowa Ave
216,34.981521,-98.020403,Oak Ridge Rd
276,35.298286,-97.695053,Wildwood Dr
631,35.029555,-97.951267,/W Grand Ave
526,35.037881,-97.936838,W Arkansas Ave/S 4th St
216,35.024729,-97.943734,/S 9th St
246,35.326170,-97.724151,N2960 Rd
185,35.089415,-97.934916,N 4th St
160,35.029564,-97.993011,W Grand Ave/Quail Ln
185,35.287758,-97.815936,SW 3rd St/W Locust St
216,35.313152,-97.946887,NW 5th St/Main St/SW 5th St
160,35.060041,-97.955846,N 18th St
160,35.033714,-97.938955,/W Alabama Ave
552,35.026461,-97.935078,S 4th St
160,35.233743,-97.693831,E1230 Rd
160,34.907509,-98.075597,/County Street 2760
418,35.027637,-97.951728,California Ave/S 15th St
185,35.203679,-97.957738,Dutton Rd
160,34.956798,-97.967930,US Hwy 277
160,35.293822,-97.815572,NW 3rd St/W Elm St
246,35.048180,-97.950394,/S 14th St
160,35.123868,-97.698106,/US Hwy 62
305,35.025192,-97.935093,S 4th St/W Highland Dr
160,34.912920,-98.072473,Co Rd 1450
216,35.058039,-97.960425,US Hwy 62/
160,35.043016,-97.947895,S 12th St/W Oregon Ave
160,35.226649,-97.730912,Willow Lake Rd
185,35.049342,-97.945522,/S 10th St
362,35.045808,-97.941236,S 7th St
579,35.029565,-97.948624,/W Grand Ave
216,35.289969,-97.670830,N2990 Rd
160,35.284795,-97.741640,N2950 Rd
472,35.030382,-97.943742,S 9th St/Pecan Ave
160,35.295961,-97.769216,Suzan Rd
305,35.029545,-97.959393,/W Grand Ave
334,35.031065,-97.939758,S 6th St
684,35.031718,-97.957378,S 19th St/W Wisconsin Ave
160,35.044622,-97.758872,N2940 Rd
160,35.313158,-97.733832,Excaliber Dr
160,35.223071,-97.670885,N2990 Rd/Cs 2990
160,35.098629,-97.670572,E1322 Rd/
160,34.898345,-98.040455,/E 1460 Rd/Cs 2780/Creek 1460
160,34.995754,-97.986880,Norge Rd
160,35.264608,-97.696363,Tall Pine Ln/Blue Spruce Dr
160,34.826918,-97.947839,/E1510 Rd
334,35.051511,-97.908854,Choctow Ave/I- 44
246,35.241657,-97.693539,Co St 2977
160,35.237752,-97.699699,Oak Creek Dr
185,34.780284,-97.945356,Apache Ave
160,35.036811,-97.966435,/W Georgia Ave
160,35.035546,-98.008600,Cs 13655/Cs 2798
246,35.046411,-97.946572,S 11th St/W Minnesota Ave
160,35.131306,-98.038801,/N Cs 2780
160,34.739151,-98.089076,Cs 2750/E1570 Rd/N2750 Rd
160,35.261725,-97.825426,Cr 1210
216,35.024321,-97.957145,S 19th St/W Mississippi Ave
246,35.042029,-97.939750,S 6th St/W Texas Ave
185,35.067073,-97.978700,/US Hwy 62/Industrial Rd
216,35.284503,-97.677078,E Ponderosa Dr/Ponderosa Dr
185,35.323357,-97.942525,/NW 3rd St
246,35.034691,-97.958706,S 20th St/West Virginia Ave
246,35.040062,-97.940500,/W Florida Ave
160,35.058619,-97.949134,/Frisco Ave
216,35.000433,-97.955205,/Pikes Peak Rd
334,35.045812,-97.953291,/S 16th St
160,35.277731,-97.706219,S Sara Rd/Charlton Dr
276,35.315306,-97.946907,NW 5Thst/W Pontotoc St
246,35.048771,-97.939759,S 6th St/W Colorado Ave
185,35.120067,-97.705276,/N2970 Rd
684,35.027556,-97.934762,US Hwy 81
246,34.783926,-97.957706,Hampton Rd/Choctaw Ave
246,35.290798,-97.821100,W Main St/W End Ct
445,35.034686,-97.946449,West Virginia Ave/S 11th St
246,35.013110,-97.942167,Dusky Valley Dr
185,35.161774,-97.875677,/Chastain Ave
185,35.283769,-97.776875,S Frisco Rd
160,35.125377,-97.838094,/N2895 Rd
160,34.956779,-97.983271,US Hwy 277/Cr 1420
160,35.037871,-97.938266,W Arkansas Ave/S 5th St
246,35.051682,-97.910508,/E Choctaw Ave
160,35.301069,-97.953523,SW 10th St/US Hwy 81
362,35.052393,-97.934633,W Choctaw Ave/
334,35.120175,-97.690709,/Flamingo Dr
160,35.064362,-97.944334,/Maryland Ave
185,35.205784,-97.779014,Makittric Dr
160,34.710159,-98.089088,E1590 Rd/N2750 Rd
362,35.033699,-97.957429,S 19th St/W Alabama Ave
160,34.952215,-97.935134,Old US Hwy 81/Waterfront Dr
305,35.046686,-97.961576,W Spencer/S 22nd St
216,35.021549,-97.970242,S 29th St
160,35.131288,-97.681559,SW 7th St/Hackney Ln
526,35.039060,-97.955977,S 18th St/W Missouri Ave
160,35.247276,-97.753760,County Street 2943/Fox Ln
390,35.037859,-97.955965,S 18th St/W Arkansas Ave
579,35.051144,-97.934004,Hilburn/Chickasha Ave/N 2nd St/S 2nd St
390,35.046413,-97.938307,S 5th St/W Minnesota Ave
160,35.160213,-97.873372,E Main St
185,35.081906,-98.089395,4th St/Oklahoma Ave
418,35.036717,-97.933237,W Georgia Ave
445,35.032614,-97.941220,S 7th St/W Nevada Ave
185,35.036802,-97.973867,/W Georgia Ave
185,35.053636,-97.896335,Cs 2862/Kelley Rd
276,35.159495,-97.794737,N2920 Rd/Cs 2920/I- 44
390,35.023260,-97.935087,/S 4th St
185,34.971311,-97.943100,Old Fred's Rd/Old Fred Rd
216,35.280722,-97.688503,N2980 Rd
160,35.063361,-97.960915,N Industrial Blvd/
160,34.911830,-97.782258,W J St/S 5th St
185,34.952008,-97.956667,/Walnut Dr
362,35.023832,-97.958700,S 20th St
160,35.253676,-97.706193,Sara Rd
185,35.058561,-97.869450,/E1350 Rd
185,34.992078,-98.082031,Cs 2757
160,34.985506,-98.004981,State Hwy 92/Wyatt Rd
605,35.035687,-97.947282,W Tennessee Ave
160,34.984603,-97.952569,N2830 Rd
185,35.051163,-97.949269,W Chickasha Ave
246,35.310214,-97.944928,/SW 3rd St
185,35.025243,-97.928881,/Ponderosa Dr
160,34.943886,-97.952455,US Hwy 81
160,35.009556,-97.923600,/Cedar Creek Rd
185,35.244867,-97.693509,Co St 2977
185,35.086953,-98.057442,US Hwy 62
185,35.011487,-97.959672,Willow Creek Rd/Flanders Dr
160,34.898365,-98.048475,E 1460 Rd
160,35.290792,-97.823230,/W Main St
