Estimated daily crossings,Latitude,Longitude,Name
160,34.952424,-94.888069,/US Hwy 270
160,35.059067,-94.626137,N Sexton St/Hopkins Ave
160,35.191380,-94.789489,State St/Cherokee Ave
185,35.250642,-94.673069,/Co Rd N4690/Stony Point Rd
185,35.085014,-94.633907,Ash St
216,34.885582,-94.600956,/Division St/E Ave F
160,35.245162,-94.574820,/US Hwy 271
216,35.072829,-94.640795,Cavanal Scenic Expy/Burkle Ave
185,35.043858,-94.628770,S Harper St/South Blvd
160,35.261904,-94.544658,US Hwy 271
160,35.233363,-94.504715,Tucker Ln/Barnes St
216,35.100573,-94.633655,N Broadway St
160,35.109058,-94.646435,Branson Rd
160,35.080984,-94.540406,/Old State Hwy 112
305,34.752143,-95.049232,1st St
246,34.971132,-94.721186,del Norte Ave/Etta St
160,35.012215,-94.809175,312th Ave
160,34.893109,-94.874129,McGower Rd/US Hwy 271
216,35.291833,-94.434843,I- 540
246,35.043829,-94.619592,Le Flore Ave/Bluff Ave
305,35.050917,-94.616706,Parker Ave/N Saddler St
334,35.071955,-94.626343,Mission Dr
185,35.130917,-94.605350,Knot Hole Rd
160,35.239484,-94.735302,/US Hwy 59
334,35.237014,-94.624858,S Columbus Ave/SW 5th St
472,35.239928,-94.602086,Aimsworth/E Hwy 271
246,35.244098,-94.617165,NE 4th St
160,35.172410,-94.518090,/Edwards Loop
160,34.964054,-94.726823,Chickasaw Ave
160,34.892013,-94.606385,W 4th St/W Ave A
334,35.164270,-94.672641,Whiteacker St/Kentucky Ave
160,34.748232,-95.043003,10th St/Hellen St
185,35.004091,-94.680470,/US Hwy 271
160,35.035580,-94.646731,Cavanal Scenic Expy
216,35.118169,-94.593431,Goodwin Ln/State Hwy 112/Fairhill Rd
160,35.047402,-94.623608,Whitney/S Walter St
160,34.889096,-94.597663,E Ave C/E 4th St
216,35.251141,-94.655376,/Aes Rd
216,34.738953,-95.042542,Co Rd 269/Dallas St
160,34.962121,-94.724337,/Chickasaw Ave
552,35.046111,-94.628058,/S Witte St
160,35.291864,-94.442829,State Hwy 112/
185,35.247236,-94.571102,Co Rd 22A/US Hwy 271
185,35.245773,-94.616802,NE 6th St/N Cherry Ave
160,35.045782,-94.613622,Dewey Ave/N East Blvd/S East Blvd
160,35.222699,-94.459248,/Ellis Loop
185,35.042556,-94.614607,Reynolds Ave/S Wall St
160,34.890620,-94.605416,W 3rd St/W Ave B
160,34.939538,-94.628383,Old Hwy 59
185,34.949423,-94.622505,Old Pike Rd/Co Rd E1425
445,35.043426,-94.632536,S Mc Kenna St/Bloomer St
390,34.972516,-94.724377,US Hwy 271
160,34.884073,-94.610469,W Ave I
160,35.272382,-94.761226,US Hwy 59
160,35.281944,-94.575498,Co Rd E1195/Central St
445,35.057935,-94.620272,N Broadway St
185,35.043238,-94.644636,Cavanal Scenic Expy
710,35.068074,-94.626755,Emmaline Ave/N Broadway St
185,35.272011,-94.521035,Eric Dr
160,35.193248,-94.673299,US Hwy 59
160,35.260314,-94.772363,/State Hwy 9
276,35.255136,-94.556842,/US Hwy 271
216,35.202632,-94.673076,US Hwy 59/Co Rd E1250
160,35.249368,-94.750301,US Hwy 59
216,35.073951,-94.633442,Robin Ln
216,35.042056,-94.629050,Fowler St/West Blvd
185,35.163598,-94.594828,/Co Rd D1275
160,35.255599,-94.474882,Pine/Victorlane
160,35.112740,-94.648094,Arnall Rd
246,35.043892,-94.635265,W Pleasant Valley Rd/Broadway
160,35.032692,-94.660352,S Scott/Hill Top Rd/N Scott
160,35.131025,-94.728133,Co Rd 88/Latham Rd
160,35.338456,-94.435586,Oak St/Dexter St
160,35.194594,-94.451800,Bassinger Ln
160,35.109091,-94.653476,/Branson Rd
160,34.863996,-94.480499,Co Rd D4804
185,35.045689,-94.616871,Grady Ave/S Rock St
160,35.015104,-94.639098,/West Blvd
160,34.977653,-94.712835,Blackstone Dr/US Hwy 271
246,34.747768,-95.043383,10th St/Dallas St
160,34.888638,-94.600915,E 1st St/E Ave D
185,35.244594,-94.618683,N Beech Ave
390,35.238188,-94.622468,/S Alaska Ave
362,35.092210,-94.628948,Tarby Rd
185,35.189242,-94.793676,Choctaw Ave
305,35.248375,-94.623496,N Boston Ave
160,35.135348,-94.540303,Co Rd N4770
185,34.896532,-94.980219,S Booth Ave/E Madison St
160,35.042980,-94.618570,Fowler St/Haynes Ave
276,35.263511,-94.442724,Gray St
216,34.749783,-95.044221,Emmert St/Gann St
390,35.238937,-94.601447,A Ave/South Ave
160,35.237989,-94.451655,/Reaves Ave/Sanders St
160,35.067121,-94.595501,/Riverside Dr
305,35.239989,-94.625778,SW 2nd St/S Denver Ave
216,34.749986,-95.047710,Duke St/Chapman St
160,34.751209,-95.043015,Hellen St/7th St
160,35.043821,-94.643057,E Pleasant Valley Rd
390,35.044771,-94.629065,Garfield Ave/West Blvd
160,34.884018,-94.644804,/Independance Rd
526,35.048521,-94.626953,S Mc Kenna St/Le Flore Ave
276,35.057674,-94.629684,Heritage Ln
