Estimated daily crossings,Latitude,Longitude,Name
246,36.188348,-96.282219,Timberlane Rd/Scenic Dr
334,36.306800,-96.462018,/E Osage St
160,36.213394,-96.253719,Meadowood Dr//Meadowood Cir
185,36.337874,-96.809653,Harrison St
185,36.317208,-96.472727,Dogwood Ct/Miami St NW
160,36.315064,-96.467360,/W Creek Ave
160,36.260366,-96.428193,E 0520 Rd
185,36.216062,-96.304899,/N 280th Ave W
160,36.237675,-96.392936,E0535 Rd
160,36.246475,-96.817915,Mt Vernon Rd/E0530 Rd
185,36.191623,-96.282823,W Appalachia Bay Rd
160,36.226283,-96.499779,/N3650 Rd
216,36.218633,-96.418380,Cimarron Tpke
390,36.331470,-96.802584,/5th St
160,36.198754,-96.573000,State Hwy 99
160,36.189350,-96.271289,/Robin Ln
246,36.312231,-96.469107,W Kiowa St/N D Ave
185,36.215708,-96.349236,S Peninsula Dr/D3735 Rd
160,36.318586,-96.464242,Mullendore Rd/Crestview Dr/State Hwy 99/N Broadway St
160,36.330561,-96.807136,8th St
160,36.217104,-96.408955,/County Barn Rd
185,36.304113,-96.475139,W Pogue St/S Sutton Ave
246,36.274857,-96.437944,US Hwy 64
185,36.216257,-96.304750,Cimarron Tpke
160,36.332113,-96.809014,9th St
160,36.216233,-96.302044,Momosha Beach Rd/E0550 Rd
305,36.308360,-96.476436,S Gilbert Ave
362,36.305692,-96.477668,S Sheppard Ave
390,36.309436,-96.476453,N Gilbert Ave/W Deleware St
276,36.318065,-96.469385,N C Ave
499,36.311158,-96.464699,/W Wichita Ave
499,36.310043,-96.464044,E Pawnee St/W Pawnee St/N Broadway St
246,36.506022,-96.735877,Walnut/N 2nd St
216,36.309894,-96.478854,W Pawnee St/N Swan Rd
160,36.501689,-96.728351,S 8th St/Lincoln Ave
160,36.331489,-96.800840,4th St//Cleveland St
185,36.217258,-96.375356,Cowskin Rd
160,36.233936,-96.567851,2nd St/5th Ave
160,36.244572,-96.406224,/US Hwy 64
160,36.225180,-96.410524,N3700 Rd/
185,36.208669,-96.296419,Leroy Rd/W 41st St N/N3765 Rd
246,36.305753,-96.458780,E Caddo St/S Rosehill Ave
160,36.222648,-96.346998,Crosswinds Loop/Crosswinds Cir
185,36.312705,-96.473683,N 8th St/W Kiowa St
160,36.372106,-96.889343,/N3430 Rd
305,36.206107,-96.286979,Cimarron Tpke
160,36.217335,-96.325692,Oak Ridge St/Woodlawn St
185,36.216821,-96.376087,/Cimarron Tpke
160,36.217176,-96.471426,E0550 Rd
185,36.313575,-96.471348,Miami St NW/South Dr/W Miami Ave
160,36.231487,-96.802077,N3480 Rd/E0540 Rd
