Estimated daily crossings,Latitude,Longitude,Name
216,36.708770,-95.636340,W Lucille Ave/N Oak St
390,36.996970,-95.623080,3rd St/Seminole
246,36.990866,-95.625883,US Hwy 169
246,36.698120,-95.633620,/E Modoc Ave
160,36.874090,-95.629190,US Hwy 169/E0100 Rd
160,36.697040,-95.631740,S Cedar St
216,36.709610,-95.626240,Navajo Ln
216,36.993410,-95.624330,Broadway/Oklahoma St
390,36.996970,-95.620440,Willow St/3rd St
246,36.702904,-95.648263,W Davis Dr
160,36.704730,-95.645420,N Union St/Dawson Ave
160,36.617020,-95.655960,/US Hwy 169
276,36.992280,-95.619750,/W 7th St
160,36.956960,-95.534130,Co Rd 418/Co Rd 4
160,36.708540,-95.683650,N4110 Rd
185,36.703220,-95.632910,E Shawnee Ave/N Sycamore St
160,36.931050,-95.645300,Ew 06 Rd
362,36.709240,-95.631500,Navajo Ln
160,36.641120,-95.480510,/E0260 Rd
579,36.700140,-95.629620,S Ash St/N Ash St/E Cherokee Ave
305,36.990450,-95.623040,Seminole St/8th St
160,36.699080,-95.623990,S Hill St/Hill St/E Fairview Ave
160,36.851432,-95.632640,Queen Ave
305,36.992290,-95.619130,W 7th St/Wyandotte St
216,36.713560,-95.631920,/E0210 Rd
160,36.994660,-95.615010,Lake St/5th St
160,36.696610,-95.649380,Osage
216,36.687580,-95.638540,/S Maple St
362,36.703580,-95.643110,N Walnut St/W Shawnee Ave
160,36.710190,-95.653050,Turner Ln
185,36.709140,-95.683650,N4110 Rd
216,36.694410,-95.639600,W Seneca Ave/S Pine St
418,36.710270,-95.636373,N Oak St/Oak St
160,36.704600,-95.645950,Bell Ct
552,36.777487,-95.637560,/Washington St
160,36.684510,-95.633990,/E Galer Ave
305,36.992290,-95.617860,W 7th St/Etchen Blvd
160,36.610240,-95.485870,/Phillips St
160,36.661840,-95.647320,/US Hwy 169
185,36.776940,-95.642600,Railroad St/Cherokee St
160,36.619340,-95.655350,US Hwy 169
160,36.684550,-95.640910,W Galer Ave/S Pecan St
246,36.700340,-95.639200,W Cherokee Ave/S Pine St/N Pine St/Cherokee Ave
160,36.690910,-95.641760,/W Wettack Ave
160,36.852020,-95.632640,3rd St/Queen Ave
160,36.684550,-95.641090,W Galer Ave/S Pecan St
334,36.993420,-95.623010,Seminole St/Broadway
305,36.992230,-95.613650,Park St/W 7th St/Park Blvd
185,36.946330,-95.624030,/Oklahoma St
246,36.695100,-95.631860,Ross Ave/S Cedar St
160,36.964020,-95.628180,/US Hwy 169
246,36.778770,-95.637570,Washington St/Elevator St
246,36.697160,-95.634320,/S Willow St
276,36.980330,-95.624280,Oklahoma St
160,36.923859,-95.602606,E0065 Rd/N4155 Rd
160,36.708780,-95.634910,W Lucille Ave/N Elm St/Elm St
160,36.895090,-95.574400,Co Rd 417
160,36.989860,-95.615640,Walnut St
185,36.995850,-95.617650,4th St/Etchen St
276,36.700360,-95.639860,W Cherokee Ave
160,36.698260,-95.636850,S Oak St/E Modoc Ave
362,36.709389,-95.637587,N Maple St
160,36.690900,-95.638470,E Wettack Ave/W Wettack Ave/S Maple St
418,36.776960,-95.637560,Washington St/Cherokee St
499,36.999361,-95.620682,4900 Rd
160,36.691780,-95.661070,E0225 Rd
160,36.683710,-95.647660,N4130 Rd
185,36.776950,-95.647630,413 Rd/Cherokee St/West Ave
362,36.701694,-95.630349,N Locust St
160,36.780770,-95.639310,Cereal St/Elm St
185,36.709490,-95.652060,Turner Ln/Wauhillau Ct
605,36.695980,-95.629620,/E Osage Ave/S Ash St
160,36.608500,-95.488300,Seals St/Roberts St
185,36.999378,-95.636633,1200 Rd
160,36.705410,-95.638400,W Choctaw Ave/
246,36.708280,-95.630980,Kiva Ct/Navajo Ln
216,36.999290,-95.624340,Interstate St/Oklahoma St/Interstate Rd
246,36.701007,-95.640775,/N Pecan St
160,36.998166,-95.617764,Etchen St/2nd St
160,36.699081,-95.615880,Vinita Rd
185,36.736890,-95.629610,/US Hwy 169
216,36.684540,-95.642350,W Galer Ave/S Hickory St
246,36.684540,-95.646390,/W Galer Ave
185,36.699120,-95.632927,S Sycamore St
160,36.709619,-95.629633,US Hwy 169
160,36.949805,-95.629144,US Hwy 169
160,36.704710,-95.644250,N Bennett St/Dawson Ave
216,36.707490,-95.640950,/W Seminole Ave
305,36.990450,-95.624290,Oklahoma St/8th St
362,36.691860,-95.629900,/Roxy Ave
499,36.693570,-95.645030,S Broad St/W Sequoyah Ave
276,36.916550,-95.634560,/E0070 Rd
160,36.779800,-95.639310,Kansas St/Elm St
160,36.708980,-95.683650,N4110 Rd
160,36.956750,-95.627820,E0040 Rd
160,36.699090,-95.610160,Vinita Rd
160,36.684550,-95.639850,W Galer Ave/S Pine St
390,36.701270,-95.630310,E Delaware Ave/N Locust St
160,36.699080,-95.617980,Vinita Rd
305,36.700690,-95.631600,/N Cedar St
160,36.715906,-95.629621,/US Hwy 169
276,36.771551,-95.638878,W 1700 Rd
160,36.687280,-95.642400,S Hickory St/W Taylor Ave
160,36.699295,-95.557549,US Hwy 60/N4180 Rd
160,36.680100,-95.644850,/Harmon Ave/Lawson St
216,36.719830,-95.629610,/US Hwy 169
390,36.776980,-95.636730,Cherokee St
185,36.691890,-95.633235,Roxy Ave
160,36.978480,-95.678510,/N 410 Rd
185,36.771550,-95.629690,W 1700 Rd/US Hwy 169
160,36.713530,-95.698630,US Hwy 60
605,36.994670,-95.620230,/5th St
305,36.993430,-95.621730,Shawnee St/Broadway
160,36.684646,-95.639942,W Galer Ave/S Pine St
185,36.694490,-95.647630,W Seneca Ave/S Mississippi St
246,36.711800,-95.711850,E0212 Rd
390,36.974940,-95.624290,/Oklahoma St
160,36.699080,-95.617300,N Bryan St/Vinita Rd
605,36.999226,-95.620759,/Interstate St
246,36.703205,-95.631515,E Shawnee Ave/
499,36.693560,-95.643740,S Martin St/W Sequoyah Ave
216,36.703200,-95.629630,N Ash St/Shawnee Ave
362,36.780780,-95.642850,Cereal St
160,36.670100,-95.485630,E0240 Rd/State Hwy 28
160,36.702670,-95.644240,N Bennett St/W Davis Dr
160,36.692680,-95.647590,W Bushyhead Ave/S Mississippi St
185,36.679050,-95.633970,US Hwy 169
160,36.692300,-95.635870,S Elm St/Roxy Ave
160,36.956990,-95.507540,Co Rd 4
160,36.699299,-95.544864,US Hwy 60
160,36.705286,-95.635038,E Choctaw Ave/N Elm St
418,36.690900,-95.632040,E Wettack Ave/S Cedar St
160,36.655540,-95.647330,US Hwy 169/E0250 Rd
160,36.778820,-95.647620,413 Rd/Elevator St/West Ave
305,36.980780,-95.624280,Oklahoma St
246,36.772780,-95.640850,Buffalo Ave/Main St
472,36.996960,-95.621820,3rd St/Shawnee St
216,36.993430,-95.621760,Shawnee St/Broadway
185,36.707210,-95.629640,N Ash St/United States Highway 169 Alternate Rte
305,36.695450,-95.641000,/S Pecan St
160,36.698160,-95.623980,E Modoc Ave/Hill St
185,36.978640,-95.624270,Rd 25/Oklahoma St
216,36.703480,-95.629630,/N Ash St
246,36.990450,-95.622370,/8th St
526,36.999207,-95.620038,Interstate St
160,36.687280,-95.640390,/W Taylor Ave
160,36.985760,-95.650550,Ew 02 Rd
276,36.699790,-95.639250,S Pine St
185,36.849180,-95.637640,Delaware Ave/5th St
246,36.846460,-95.636600,7th St/Shawnee Ave
362,36.708770,-95.637610,N Maple St/W Lucille Ave
185,36.702813,-95.629619,N Ash St
160,36.757050,-95.714020,/W 1800 Rd
216,36.707290,-95.631500,Chickasaw Ln/Kiva Ct
160,36.684500,-95.632470,/E Galer Ave
246,36.687280,-95.639650,S Pine St/W Taylor Ave
160,36.981870,-95.642340,/N4130
418,36.693540,-95.629790,/Sequoyah Ave
160,36.612010,-95.657280,E028 Rd/US Hwy 169
276,36.776960,-95.639310,Cherokee St/Elm St
334,36.990450,-95.620430,Willow St/8th St
246,36.698658,-95.625110,Houglan St
160,36.780610,-95.636240,Cereal St
185,36.699090,-95.611610,N4150 Rd/Vinita Rd
185,36.692180,-95.646060,S Rogers St
362,36.706450,-95.639000,/N Pine St
185,36.985783,-95.627383,Ew 02 Rd
185,36.697165,-95.648629,W Osage Ave/S Joe St
216,36.700420,-95.641320,W Cherokee Ave
390,36.995830,-95.621090,/4th St
160,36.608167,-95.486115,State Hwy 28
160,36.858520,-95.629010,/E0110 Rd/Ew 11
334,36.990450,-95.621780,Shawnee St/8th St
160,36.786040,-95.639470,/North St/E0160 Rd
160,36.915460,-95.809820,Main St/Ns 404
160,36.680100,-95.644290,/Harmon Ave
185,36.701640,-95.648570,N Mississippi St
216,36.691570,-95.646550,S Rogers St
185,36.843990,-95.634069,E0120 Rd
246,36.776951,-95.642243,Cherokee St
246,36.702970,-95.647632,N Mississippi St
276,36.771550,-95.640520,W 1700 Rd/S 1700 Rd/Main St
185,36.942090,-95.630030,/Road S
185,36.942260,-95.629330,E0050 Rd/US Hwy 169
160,36.699080,-95.622800,S Curtis St/E Fairview Ave
472,36.697952,-95.626839,E Modoc Ave
276,36.771550,-95.640602,/W 1700 Rd
276,36.849020,-95.636260,5th St/Shawnee Ave
160,36.971296,-95.628428,E0030 Rd
160,36.858527,-95.631536,North St
246,36.779790,-95.642230,Cherry Ave/Kansas St
160,36.762082,-95.629635,/US Hwy 169
185,36.701370,-95.636660,E Delaware Ave/N Oak St
216,36.757010,-95.629620,/US Hwy 169
216,36.695380,-95.639530,/S Pine St
246,36.701290,-95.631570,E Delaware Ave/N Cedar St
160,36.608342,-95.486062,State Hwy 28
216,36.707470,-95.640250,N Pecan St/W Seminole Ave
160,36.776940,-95.644747,Cherokee St
160,36.709880,-95.679050,Sooner Dr/E0215 Rd
185,36.699090,-95.610650,Vinita Rd
