Estimated daily crossings,Latitude,Longitude,Name
216,36.379649,-95.435536,I- 44
305,36.479610,-95.024910,Beach Dr/N Beach Dr
334,36.178532,-95.343039,S Chouteau Ave
160,36.249350,-95.313140,E0530 Rd
216,36.313700,-95.313142,NE 4th St/N Vann St
160,36.306221,-95.414407,State Hwy 20
276,36.206948,-95.340992,US Hwy 69
334,36.384310,-95.291890,US Hwy 69/N4330 Rd
160,36.410640,-95.137550,Broadway/N Whitehead
216,36.305855,-95.412734,/State Hwy 20
276,36.314520,-95.316040,NE 5th St/N Mill St
305,36.199980,-95.166330,S Locust St/S Locus St/E Harold Andrews Blvd/E Main St
216,36.299115,-95.096815,/D0492 Rd
216,36.187240,-95.350745,Howey St/W Main St
160,36.485600,-95.022790,Private Rd
160,36.197550,-95.235920,River Rd/
160,36.409020,-95.047070,/State Hwy 82
160,36.221380,-95.279050,/Hunt Ave
276,36.314910,-95.317650,C St/G St
305,36.307300,-95.308620,N Indianola St/NE 1st St
390,36.298460,-95.184520,/State Hwy 20/S 439 Rd
160,36.371670,-95.063810,/State Hwy 20
160,36.321930,-95.154250,N4405 Rd/E0480 Rd
334,36.467601,-95.045410,1st St
216,36.379860,-95.292830,W0440 Rd
216,36.308110,-95.309820,N Elliott St/NE 1st St/N Cherokee St
160,36.286740,-95.130650,/S 442
418,36.200069,-95.160210,Elora St
216,36.472938,-95.022730,Private Rd
362,36.291910,-95.318750,S Vann St/SE 10th St
160,36.504130,-95.025610,/Temple Rd
160,36.401140,-95.256110,N4350 Rd
185,36.119890,-95.132140,State Hwy 82/E 618 Rd
160,36.195160,-95.319370,E 12th St N/N Miami Ave
246,36.295570,-95.319940,S Adair St/SE 7th St
216,36.314560,-95.303700,NE 5th St
216,36.311810,-95.301180,NE 3rd Pl/Oklahoma St
160,36.307340,-95.327950,SW 1st St/S Maple St
185,36.267890,-95.327890,48 Pl/N4310 Rd/Oakwood Dr
216,36.288220,-95.314790,SE 14th St/S Lewis St
160,36.369750,-95.292910,/US Hwy 69
185,36.318556,-95.307777,Mable Clayton Circulo
160,36.273310,-95.113040,D4438 Rd
160,36.320030,-95.121770,/State Hwy 20
445,36.481180,-95.058750,Rainbow Cave Rd/State Hwy 28/State Hwy 82
305,36.291900,-95.148520,S Saltwell St/
160,36.392770,-95.088190,Elm Dr
246,36.307288,-95.104622,/E0490 Rd
472,36.303690,-95.317130,SE 2nd St/S Vann St
160,36.315071,-95.151842,/Elm Dr
160,36.459547,-95.126619,Mc Clinock St
216,36.481400,-95.256100,US Hwy 69/E0370 Rd/W 370 Rd
185,36.199960,-95.171040,Foreman St/Main St
552,36.283940,-95.312760,/Meadow View Cir
160,36.118310,-95.310180,N4335
216,36.256710,-95.319990,/Sycamore Ln
305,36.199425,-95.165458,Bryan St/E Broadway Blvd
334,36.190879,-95.166619,S Hill St
185,36.317821,-95.316790,C St/D St
305,36.287570,-95.320460,/Peach Tree Ln
160,36.184300,-95.319470,Old Hwy 33 E/Miami Ave
160,36.318150,-95.117370,/E0483 Rd
605,36.300230,-95.146900,/Owen Walters Blvd/Campus Ln
160,36.303830,-95.145580,/State Hwy 20
362,36.307340,-95.324760,SW 1st St/S Edith St
246,36.312590,-95.319880,N Whitaker St/NW 3rd St
185,36.248480,-95.136440,Plumtree Rd/State Hwy 82
185,36.166305,-95.346150,US Hwy 412
216,36.485810,-95.059650,/State Hwy 82
160,36.288830,-95.301080,S Oklahoma St/SE 14th St
185,36.497080,-95.256220,/N4350 Rd
216,36.183932,-95.190779,Cherokee Tpke
276,36.171600,-95.341987,/S Chouteau Ave
160,36.246440,-95.322370,Lyons
185,36.194380,-95.173200,US Hwy 412 Alt
160,36.389111,-95.050235,Lake Ave/Rainbow Ave
160,36.304800,-95.406700,/State Hwy 20
185,36.428270,-95.274650,/US Hwy 69
160,36.169607,-95.368990,US Hwy 412
276,36.195620,-95.163330,Radcliff Ave/Delaware St
160,36.147840,-95.437690,/E0600 Rd
160,36.454010,-95.139040,State Hwy 28
246,36.310080,-95.305370,N Bailey St/NE 2nd Pl
160,36.273293,-95.113008,D4438 Rd/Saline Creek
160,36.509992,-95.023567,E 350 Rd
246,36.365330,-95.292140,433 Rd/W0450 Rd
160,36.336380,-95.039420,/E0470 Rd
160,36.482220,-95.014570,/Mongrain
216,36.295840,-95.318770,S Vann St/SE 7th Pl
246,36.481300,-95.081000,State Hwy 28/4449 Rd
445,36.481140,-95.060310,State Hwy 28/Lakeway Dr
445,36.294489,-95.158176,N Grace St/
160,36.394350,-95.288940,/W 0430 Rd
160,36.435880,-95.260860,/Main St/State Hwy 28
160,36.292760,-95.138690,Kenwood Rd/D0498 Rd
185,36.297050,-95.153210,E Carl St//N Cherokee St
160,36.409470,-95.162850,/Haleys Dr
1020,36.306200,-95.319050,SW 1st St/S Mill St/SE 1st St
305,36.293850,-95.154500,N Commerce St/W Evanjoy St
216,36.481300,-95.082130,State Hwy 28
160,36.466770,-95.350840,W 380 Rd
160,36.230617,-95.332918,Webb St/N4310 Rd
160,36.205893,-95.097627,N4440 Rd
160,36.401687,-95.163856,/Benge Creek Rd
160,36.485210,-95.024280,Wateredge Rd
445,36.281870,-95.318200,Marietta St
185,36.248543,-95.136783,Plumtree Rd
305,36.300150,-95.319850,S Adair St/Park Ave
305,36.394454,-95.286788,W 30 Rd/E0430 Rd
160,36.190298,-95.337267,N 4th St/Tribute Trl
185,36.237770,-95.142570,/First St
216,36.283820,-95.301540,Oklahoma St
160,36.193290,-95.159030,State Hwy 82
305,36.199480,-95.168790,/Broadway St/S Broadway St
216,36.438508,-95.381744,N4280 Rd
362,36.262690,-95.333150,/US Hwy 69
334,36.297850,-95.148560,/N Saltwell St
276,36.237012,-95.338357,US Hwy 69
216,36.419303,-95.398870,I- 44
160,36.307320,-95.270090,N E 1st St
246,36.305040,-95.322730,S Whitaker St/SW 2nd St
160,36.423180,-95.059270,N4460 Rd/E0410 Rd
185,36.180530,-95.229580,SE 580 Trl
185,36.190258,-95.172260,N4400 Rd
185,36.186200,-95.336010,/Old Hwy 33 E
160,36.199280,-95.177640,Apple St/Peach St
160,36.259268,-95.124008,E 522 Rd
160,36.365427,-95.297600,/W0450 Rd
216,36.296530,-95.318770,S Vann St/SE 6th St
160,36.208450,-95.156900,/State Hwy 82
246,36.194860,-95.168900,S McNair
472,36.305250,-95.315130,S Rowe St/SE 1st St
246,36.365490,-95.292750,US Hwy 69/W0450 Rd
526,36.299450,-95.202470,/S 438 Rd/N 380 Rd
160,36.180650,-95.225300,N4370 Rd/Cherokee Tpke
160,36.388596,-95.053142,Rainbow St
160,36.234890,-95.255499,E0540 Rd
185,36.313561,-95.274031,N4340 Rd
160,36.312280,-95.300180,/Eastmanor Cir
185,36.169370,-95.135160,/S 442 Rd
160,36.314500,-95.362290,Private Rd
305,36.083262,-95.364202,US Hwy 69
185,36.195980,-95.172410,/Wyandotte St
246,36.311719,-95.323569,/N Edith St
185,36.431810,-95.265110,Warrior Rd
305,36.314580,-95.319860,N Whitaker St/NW 5th St
160,36.191010,-95.201130,US Hwy 412 Alt
160,36.197860,-95.240950,River Rd/Copperhead Rd
305,36.436390,-95.274840,SW 1st St/S Hall St
160,36.201004,-95.164439,E Ross St
185,36.308440,-95.311140,N Hogan St/NE 1st St
160,36.136030,-95.145910,State Hwy 82
246,36.190830,-95.167810,/E Ewing Ln
160,36.502150,-95.053110,/4465 Rd
246,36.293840,-95.150780,E Evanjoy St/N Talihina St
710,36.284210,-95.303110,SE 19th St
160,36.249286,-95.280933,/State Hwy 69A
276,36.317780,-95.318690,A St NW/D St
276,36.207007,-95.340992,US Hwy 69
216,36.303670,-95.307430,S Orphan St/SE 1st St
276,36.305590,-95.305370,N Bailey St/E Graham Ave/S Bailey
216,36.304190,-95.291970,Graham Ave/S Gaither Rd
160,36.478479,-95.020056,Main St
216,36.329530,-95.310710,/US Hwy 69
160,36.298740,-95.155430,N Oak St
216,36.275714,-95.294926,Deer Creek
390,36.269380,-95.331850,/US Hwy 69
160,36.307320,-95.256110,S 435 Rd/N E 1st St/N4350 Rd
160,36.322850,-95.154270,N4405 Rd/
185,36.171114,-95.342001,/S Chouteau Ave
305,36.314530,-95.306770,NE 5th St/N Sawyer St
160,36.205430,-95.177279,/E 560 Rd
185,36.433560,-95.268320,SE 2nd St/Harley Hughes Ave/Gen Harley Hughes Ave
246,36.206940,-95.157550,/State Hwy 82
216,36.309150,-95.307430,N Orphan St/NE 2nd St
160,36.184310,-95.324657,Old Hwy 33 E
185,36.202180,-95.166350,E Markham St/E Markham/Locust St
276,36.200530,-95.163350,/S Delaware St
305,36.481045,-95.014897,/Main St
160,36.289980,-95.300950,S Oklahoma St/
185,36.307320,-95.136920,E0490 Rd
216,36.408890,-95.282510,E0420 Rd
160,36.248570,-95.297212,State Hwy 69A
445,36.279500,-95.314920,Ridgeview Ct
160,36.187878,-95.246509,Skyline Dr/Way Dr
305,36.311160,-95.300210,Eastmanor Cir/NE 3rd St/Eastmanor Dr
160,36.232620,-95.279090,10th St/Hunt Ave
160,36.443757,-95.157721,/Leisure Land Pl/Leisure Land Dr
160,36.506498,-95.022591,Lakeshore Dr
216,36.394350,-95.288330,W 0430 Rd
305,36.466660,-95.044330,State Hwy 82A/Broadway Ave
160,36.191010,-95.201510,Childers Rd/US Hwy 412 Alt
185,36.433180,-95.180170,Eagle Ln/N Eagle Dr
160,36.256150,-95.309930,/S 432 Rd
160,36.205340,-95.160720,/Joe Koelsch Dr
185,36.198190,-95.150690,Scenic 412
276,36.291590,-95.302770,/13th St/Twin Villa St
160,36.219620,-95.025920,/US Hwy 412 Alt
160,36.479190,-95.049550,Grand Crest Rd
160,36.394280,-95.053850,4th St/Rogers Ave
160,36.423170,-95.057670,/E0410 Rd
160,36.306430,-95.397830,/State Hwy 20
445,36.285570,-95.315950,Bedford Dr/SE 17th St
