Estimated daily crossings,Latitude,Longitude,Name
246,34.224313,-96.672996,E 23rd St/Ohio St
160,34.506026,-96.861643,State Hwy 7
216,34.228141,-96.674536,E 20th St/Lawnview St
185,34.264373,-96.548678,/State Hwy 48A
185,34.259568,-96.655279,W Cedar Ridge Rd
160,34.449543,-96.636234,Pine St/Elm St/US Hwy 377
160,34.237373,-96.696572,/US Hwy 377
160,34.237715,-96.565099,State Hwy 78
185,34.237030,-96.674067,N Johnston St/E 7th St
185,34.245041,-96.671041,/W Morrow Rd/N Broadway Ave
160,34.232955,-96.620648,/State Hwy 78
160,34.226781,-96.698366,/US Hwy 377
362,34.234122,-96.683254,Pennington Park/S Capitol Ave
160,34.410024,-96.540527,Simpsons Entry
160,34.488639,-96.626972,Main St/Berk Barrett Rd
246,34.375561,-96.424476,/Choctaw Ave
160,34.236738,-96.764761,/Ave F
160,34.363948,-96.407030,Johnston County Rd/N3710 Rd
276,34.222703,-96.678631,Kindell Dr
445,34.232900,-96.674132,N McLish Ave/E Main St/S McLish Ave
160,34.241971,-96.681344,W 6th St
160,34.226200,-96.676088,E 22nd St/S McLish St
160,34.237723,-96.601165,Gray Ln/State Hwy 78
160,34.240099,-96.739416,Sugar Creek
160,34.239093,-96.695131,US Hwy 377
160,34.237379,-96.688010,Parkway Rd/Kingsberry Ln
160,34.375000,-96.430507,C Ave/E Main St
160,34.208669,-96.496454,/Egypt Rd
216,34.233772,-96.684550,Parkway/W 14th St/S Mickle St
160,34.273280,-96.427532,/State Hwy 48A
160,34.230425,-96.653788,E Main St
185,34.228161,-96.671087,20th Ln/S Muldrow Ave
185,34.375002,-96.429600,E Main St/D Ave
160,34.228111,-96.673117,/E 20th St/Ohio St
185,34.348942,-96.723171,State Hwy 7
185,34.227021,-96.698252,US Hwy 377
334,34.273058,-96.424765,State Hwy 48/Main St
246,34.219682,-96.675280,S Byrd Ave
185,34.225220,-96.674851,E Wilson
160,34.274124,-96.516443,/State Hwy 48A
160,34.506005,-96.859510,State Hwy 7/State Hwy 1
185,34.238133,-96.695309,Ray Branum Rd
160,34.249412,-96.513747,/Callen Rd
185,34.237745,-96.587545,State Hwy 78
160,34.379037,-96.424474,/State Hwy 48
499,34.230562,-96.663484,E Main St/Lafitte Ave
160,34.240434,-96.548387,F Ave/5th St
185,34.274151,-96.533393,/State Hwy 48A
216,34.230043,-96.685097,W 18th St
216,34.232231,-96.665405,Oak View Dr
185,34.274109,-96.548707,Wiley Rd/N3630 Rd/Cheadle Rd
185,34.237500,-96.674904,W 7th St/E 7th St/N Broadway St
185,34.375002,-96.429327,E Main St
185,34.229057,-96.682161,W Kentucky St/W Kentucky Ave/S Haney St/S I St
160,34.230438,-96.654348,/E Main St
160,34.225221,-96.674553,E Wilson Ave/Lawnview St/E Wilson
160,34.224571,-96.689462,S Dfogwood Rd
160,34.458958,-96.635937,E1763 Rd/US Hwy 377
160,34.186626,-96.537048,Short Ln
276,34.235575,-96.676512,E 9th St/W 9th St/N Broadway St
160,34.228845,-96.680630,S Broadway St/S St
160,34.234813,-96.668002,E 6th St/N Harris Ave
160,34.237710,-96.564521,State Hwy 78
160,34.238707,-96.756242,Dabney St/Oxley St
160,34.444203,-96.636098,/US Hwy 377
160,34.247587,-96.549265,/State Hwy 48A
160,34.238119,-96.749163,5th St
160,34.271395,-96.421578,Pecan St/Main St
160,34.237071,-96.704829,S Hwy 22
736,34.224160,-96.676574,Murray Dr/Kendall Ln
276,34.231997,-96.674854,E Neil Armstrong Pl/S McLish Ave
160,34.297605,-96.782482,Burch Rd
276,34.230056,-96.674581,Lawnview St/E 18th St
216,34.245463,-96.671163,/N Broadway Ave/US Hwy 377
246,34.225420,-96.671902,E Wilson
216,34.229230,-96.671863,E Lafever St
216,34.225186,-96.678457,E Wilson Ave/S K St
185,34.239829,-96.674552,W 5th St/N Neshoba Ave
160,34.237273,-96.699525,State Hwy 22
160,34.235116,-96.668539,E 6th St
246,34.235567,-96.681098,W Neil Armstrong Pl/S Fisher Ave
185,34.374990,-96.422027,K Ave/E Main St
160,34.186899,-96.525328,State Hwy 78
160,34.259572,-96.666415,/W Cedar Ridge Rd
276,34.224313,-96.674865,E 23rd St
334,34.233245,-96.677073,S Johnston Ave/E Neil Armstrong Pl
216,34.232579,-96.675880,S Murray Ave/E Neil Armstrong Pl/S Maytubby St
216,34.223301,-96.674528,/E 24th St/Lawnview St
246,34.237756,-96.596806,S Willard Rd/State Hwy 78
160,34.240401,-96.547346,4th St/F Ave
160,34.470249,-96.635962,US Hwy 377
160,34.230779,-96.684418,Lester Ave
160,34.378750,-96.424477,State Hwy 48/Choctaw Ave
160,34.256657,-96.679878,/W 3rd St
160,34.447444,-96.636901,/Hickory St
216,34.223769,-96.669341,Harkey Ln
160,34.274124,-96.506952,State Hwy 48A
160,34.471923,-96.635676,US Hwy 377
160,34.227349,-96.663325,S Beams Ave
160,34.239300,-96.685276,US Hwy 377
185,34.230090,-96.685956,Gravel Road To Pennington Crk
160,34.143293,-96.462279,State Hwy 22/Horse Creek Rd
160,34.265673,-96.415993,/Elm Rd
276,34.240428,-96.550446,/F Ave
216,34.240505,-96.665451,N Byrd St/E 1st St
160,34.235965,-96.681791,W Neil Armstrong Pl/S Capitol Ave
160,34.332302,-96.713476,Pine Rd
160,34.187137,-96.896493,US Hwy 177
246,34.231111,-96.668716,/E 9th St
160,34.297621,-96.782011,/3rd St/Burch Rd
160,34.345692,-96.798149,3rd St
160,34.240413,-96.546890,F Ave
185,34.230966,-96.683222,Lester Ave
943,34.221500,-96.676511,/Murray Dr
160,34.239672,-96.549297,One Stop Aly/E Ave
160,34.238344,-96.557208,D Ave
160,34.239737,-96.556316,/F Ave
185,34.374997,-96.423200,J Ave/E Main St
160,34.237738,-96.571650,/State Hwy 78
216,34.241525,-96.746495,/Fuller Ln
160,34.186827,-96.896947,Koons Ln
160,34.239463,-96.671737,E 4th St/N Johnston St
160,34.222536,-96.636102,State Hwy 22
160,34.187243,-96.925127,Bynum Ln/US Hwy 177
160,34.268320,-96.420383,9th St
160,34.271638,-96.422054,/Main St
185,34.182881,-96.416209,State Hwy 48
160,34.179244,-96.865028,Blue Ln
1200,34.235873,-96.679298,N Kemp Ave/S Hwy 22/W Main St
160,34.231768,-96.678868,E 13th St
160,34.239476,-96.685549,/US Hwy 377
160,34.143272,-96.502801,State Hwy 22
472,34.225244,-96.676589,E Wilson Ave/Murray Dr
160,34.318998,-96.670396,US Hwy 377
216,34.224312,-96.674542,E 23rd St/Lawnview St
160,34.235411,-96.669043,E 6th St/N Burris St
160,34.208661,-96.488920,Egypt Rd
160,34.229214,-96.697284,Lida Ln/US Hwy 377
160,34.232431,-96.682563,Boat Rmp
160,34.231157,-96.682611,Lester Ave
160,34.208658,-96.489046,Egypt Rd
216,34.230067,-96.672992,S Ohio Ave/Ohio St/E 18th St
185,34.241122,-96.681459,N Ward St/W 7th St
185,34.238353,-96.674233,W 6th St/E 6th St/N Broadway St
185,34.243312,-96.714634,S Bullet Prarie Rd
160,34.237712,-96.609602,/State Hwy 78
160,34.187253,-96.922794,/US Hwy 177
216,34.227162,-96.674524,E 21st St/Lawnview St
160,34.377015,-96.424482,Choctaw Ave/E 2nd St
185,34.236896,-96.698759,Wrecker Rd
185,34.259559,-96.654695,/W Cedar Ridge Rd
185,34.374451,-96.424487,Choctaw Ave
390,34.225237,-96.676084,E Wilson Ave/E Wilson/S McLish St
160,34.240809,-96.752927,2nd St
160,34.250724,-96.548886,State Hwy 48A
160,34.209782,-96.542506,State Hwy 78
216,34.274111,-96.500611,/State Hwy 48A
160,34.274173,-96.486769,State Hwy 48A
160,34.241503,-96.547367,4th St/Grand Ave
246,34.225410,-96.671672,E Wilson
185,34.229920,-96.685995,Gravel Road To Pennington Crk
185,34.270648,-96.420056,Main St/Maple St
891,34.224164,-96.677128,Kendall Ln
160,34.372973,-96.425264,H Ave/E 6th St
185,34.234046,-96.685029,Parkway Rd/W 14th St/Alley Way
185,34.230927,-96.683205,Lester Ave
160,34.232478,-96.668376,E 8th St/N Cheadle Ave
160,34.224387,-96.653701,S Pecan Bottom Rd/S Refuge Rd
362,34.234517,-96.678917,S Neshoba Ave
160,34.230560,-96.697189,E1920 Rd/W Pennington Rd/US Hwy 377
605,34.236731,-96.680157,N Fisher Ave
160,34.237738,-96.569828,/State Hwy 78
362,34.236800,-96.678788,W 9th St
185,34.314837,-96.670976,US Hwy 377
216,34.225274,-96.673008,O St/Ohio St/E Wilson
246,34.229216,-96.671220,E Lafever St
276,34.230566,-96.665444,E Main St/Oak View Dr
160,34.397987,-96.827047,S Chickasaw Ave/W Panola St
185,34.272133,-96.423024,Main St/Ash
160,34.220775,-96.671105,/S Muldrow Ave
185,34.233268,-96.619958,/State Hwy 78
185,34.238983,-96.682487,W 9th St
334,34.185211,-96.884434,Chickasaw St/22nd Ave S
185,34.240449,-96.549300,/F Ave/One Stop Aly
276,34.230566,-96.665278,/E Main St
185,34.232953,-96.678721,E 12th St/S Broadway Ave/W 12th St
276,34.230581,-96.667807,E 9th St/E Main St
160,34.375479,-96.425750,/H Ave
160,34.183588,-96.874578,13th Ave S
160,34.250780,-96.548809,State Hwy 48A
185,34.238004,-96.696149,Ray Branum Rd/US Hwy 377
276,34.233750,-96.678021,S Broadway St/S Broadway Ave/E Neil Armstrong Pl
246,34.234671,-96.682799,S Capitol Ave
160,34.230930,-96.625250,/State Hwy 78
160,34.236896,-96.717086,S Hwy 22
160,34.241515,-96.548658,Grand Ave/5th St
160,34.238789,-96.729182,W Lake Estates Ln
246,34.231740,-96.676573,E 12th St/S Murray Ave
185,34.186232,-96.878343,17th Ave S/Broadway/17th Ave N
185,34.223797,-96.671086,Harkey Ln/S Muldrow Ave
185,34.187264,-96.933561,US Hwy 177
185,34.234260,-96.671513,N Byrd St/E 8th St
160,34.397664,-96.424495,/State Hwy 48
