Estimated daily crossings,Latitude,Longitude,Name
160,34.108721,-96.933471,/Durwood Rd
160,34.086242,-96.609973,Main
185,34.092305,-96.781621,Sunset Dr/W Lillie Blvd
160,34.100282,-96.948616,Craven Rd/US Hwy 70
160,33.894266,-96.782348,Whispering Meadows/Twin Ponds Dr
216,33.997492,-96.713304,/US Hwy 70
160,33.911222,-96.736578,Sonny Ln/Hummingbird Ln
160,33.997135,-96.639095,/State Park Rd
160,34.114018,-96.688502,/Bowlin Rd
216,34.070860,-96.762564,Smiley Rd
185,34.070856,-96.761505,Smiley Rd
216,34.095927,-96.775316,/N 6th Ave
185,33.941580,-96.691730,/State Hwy 70B
160,34.114421,-96.714699,Linn Rd/W Grantham Rd
246,34.012889,-96.731018,Bounds Rd
160,34.085464,-96.787354,City Lake Rd
216,33.903412,-96.747018,Little Rd
160,33.987867,-96.656316,Chestnut Oak Dr/Chestnut Oak Ct
160,33.935430,-96.690036,Rock Ave
160,33.968472,-96.691664,State Hwy 70B/Darla Ln
276,34.084187,-96.768920,S 1st St/US Hwy 377
160,33.969275,-96.639419,McBride Rd/McDeffee Rd/Texoma Park Rd/McDuffee Rd
185,33.883947,-96.783275,Sandy Ln
160,33.966842,-96.639455,/McBride Rd
185,34.004472,-96.726850,5th St
160,34.128702,-96.734447,/Makayla Ln
185,33.935312,-96.634559,Massey St/Gary Ave
185,34.098690,-96.792548,Nevins Ave/Main St
160,34.012843,-96.727031,/Bounds Rd
160,33.890007,-96.778761,Villa Ln
305,34.079177,-96.763977,/US Hwy 70
216,33.894338,-96.752474,Enos Rd
216,34.088691,-96.769733,E Tishomingo St/S 2nd St
160,33.884509,-96.784399,/Pelican Rd
160,33.998302,-96.744560,State Hwy 32
185,33.990134,-96.638653,Texoma Park Rd
160,34.098583,-96.784769,Nevins/16th St
445,34.096425,-96.775171,N 6th Ave/W Donehoo St
160,34.096363,-96.792971,Main St/Oak Ave
160,33.983972,-96.927673,/State Hwy 32
160,34.061847,-96.585212,N Beverly Dr/Hickory Ln
