Estimated daily crossings,Latitude,Longitude,Name
160,34.659354,-95.328839,McGuire-lennon Rd
160,34.229455,-95.584946,Ethel Rd
160,34.236050,-95.711245,/State Hwy 3
160,34.238682,-95.629007,NW D St
216,34.234190,-95.618443,NE B St/NE 3rd St
160,34.229300,-95.649100,SW 2nd St/Indian Nation Tpke
185,34.232797,-95.606833,/US Hwy 271
160,34.200403,-95.404565,Hwy 3/Cloudy Rd
185,34.236464,-95.706995,State Hwy 3
305,34.590573,-95.356325,Hivner Dr
160,34.626126,-95.355720,State Hwy 43/Co Rd 4310
160,34.482613,-95.208747,/State Hwy 144
160,34.482463,-95.198101,State Hwy 144/Nolia Loop
160,34.236448,-95.692200,/State Hwy 3
160,34.249608,-95.655802,Indian Nation Tpke
160,34.171603,-95.622544,US Hwy 271/Co Rd 1960
305,34.230873,-95.623050,W Main St/SW B St
160,34.243055,-95.605401,/US Hwy 271
246,34.234207,-95.609824,NE I St
160,34.199486,-95.413124,/State Hwy 93
160,34.482469,-95.197767,State Hwy 144
160,34.200447,-95.609327,Roebuck Rd
160,34.637558,-95.322595,Lake Nanah Waiya Rd/State Hwy 2
160,34.532365,-95.462073,Dees Rd
160,34.156802,-95.600993,E 1970 Rd
160,34.300552,-95.703767,Indian Nation Tpke
160,34.565166,-95.337543,Co Rd 1690
160,34.628159,-95.350942,State Hwy 43
185,34.231358,-95.634311,W Main St/SW J St
305,34.232205,-95.608239,US Hwy 271
160,34.242513,-95.756585,State Hwy 3
185,34.326328,-95.651974,State Hwy 2/Main St/Frisco Rd
185,34.185971,-95.233611,/E Main St
160,34.614804,-95.322469,/US Hwy 271
160,34.238787,-95.649275,/Gene Hill Loop
246,34.234915,-95.623422,NW 4th St/NW B St
276,34.232106,-95.608847,E Main St/US Hwy 271
160,34.232562,-95.617163,NE 2nd St
185,34.235218,-95.634336,NW J St
334,34.231876,-95.614108,NE E St/E Main St/SE E St
160,34.232198,-95.548620,Whispering Pines Loop
160,34.238105,-95.616353,NE D St
160,34.482491,-95.194045,State Hwy 144
160,34.174418,-95.413157,/State Hwy 93
185,34.185923,-95.240024,/E Main St
160,34.249876,-95.655533,Indian Nation Tpke
160,34.214891,-95.567506,/Hwy 3
185,34.403090,-95.064115,/Co Rd 4480/Baggs Trl
246,34.228824,-95.614145,SE 4th St/SE E St
160,34.236062,-95.710709,/State Hwy 3
305,34.232853,-95.614141,NE E St/NE 2nd St
185,34.235164,-95.618636,NE B St/NE 4th St
216,34.198611,-95.535327,Woody Pace Rd
160,34.316402,-95.656966,Co Rd 1860/M & M Rd
160,34.171288,-95.622552,US Hwy 271/Cornelius Rd
160,34.637373,-95.291281,Lake Nanih Waiya Rd
160,34.588037,-95.353755,W Choctaw//US Hwy 271
160,34.162656,-95.594533,Indian Nation Tpke
185,34.236427,-95.652183,Indian Nation Tpke
160,34.247239,-95.774528,/State Hwy 3
160,34.680670,-95.042407,Indian Hwy
185,34.589702,-95.352480,Lawson Blvd/Rail Rd
160,34.214857,-95.567435,Co Rd 1930/Hwy 3
246,34.233155,-95.615907,NE D St
160,34.231269,-95.626736,NW E St/2nd St
160,34.208327,-95.622806,/US Hwy 271
160,34.185987,-95.230036,/E Main St
160,34.208155,-95.477429,Co Rd 4240
160,34.242158,-95.756673,State Hwy 3
160,34.240124,-95.652920,Indian Nation Tpke
160,34.200448,-95.506852,Hwy 3
246,34.231107,-95.621568,W Main St
160,34.565167,-95.337598,Co Rd 1690
216,34.211890,-95.561121,/Hwy 3
160,34.232929,-95.634366,NW Jay St/NW J St
160,34.171374,-95.622550,US Hwy 271
185,34.234979,-95.621881,/NW 4th St
185,34.233980,-95.621986,NW 3rd St
185,34.236393,-95.652342,/Indian Nation Tpke
390,34.230461,-95.626015,/W Main St
160,34.201013,-95.404498,Cloudy Rd
160,34.231232,-95.609834,SE I St/SE 1st St
160,34.185984,-95.160405,/Co Rd 1950
160,34.246016,-95.617967,Hollaway St
160,34.232871,-95.724344,Wayman Dr
160,34.228920,-95.617079,SE 4th St/SE B St
216,34.233044,-95.609092,NE 2nd St
276,34.229344,-95.629855,SW 2nd St/SW F St
185,34.227624,-95.590079,Wallace Rd
160,34.233037,-95.611410,NE G St/NE 2nd St
160,34.561589,-95.325288,US Hwy 271
185,34.234232,-95.598151,Co Rd 4172
216,34.236735,-95.652260,Indian Nation Tpke
160,34.200389,-95.334871,/Hwy 3
160,34.628178,-95.350883,State Hwy 43
160,34.226289,-95.590076,/Wallace Rd
160,34.514301,-95.094659,State Hwy 144/Ferguson Trl
216,34.236581,-95.652370,State Hwy 3/Indian Nation Tpke
185,34.258951,-95.348863,Co Rd 1900/Cloudy Rd
160,34.585103,-95.355431,W Cherokee/State Hwy 2
160,34.480859,-95.545338,State Hwy 2
160,34.597390,-95.344335,US Hwy 271
216,34.235912,-95.623575,NW 5th St/NW B St
160,34.236531,-95.654846,/State Hwy 3
160,34.243996,-95.621305,/Clark Rd
160,34.228674,-95.544169,/S Ethel Rd
160,34.236719,-95.613054,NE 6th St/NE F St
276,34.225189,-95.622153,/SW C St
160,34.204651,-95.545724,Hwy 3
305,34.234775,-95.639807,W Main St
216,34.224673,-95.622956,SW D St
160,34.171213,-95.650938,/Cornelius Rd
160,34.582448,-95.347967,/US Hwy 271
160,34.207631,-95.552066,/Hwy 3
160,34.570762,-95.322923,/Nine Pine Rd
160,34.229725,-95.649492,Indian Nation Tpke
160,34.246681,-95.605417,US Hwy 271
160,34.234947,-95.622331,/NW 4th St
160,34.325420,-95.654200,/Old Moyers Rd
160,34.588115,-95.353974,Morris/W Choctaw
185,34.171247,-95.631664,Cornelius Rd
185,34.200407,-95.412026,Hwy 3
160,34.246653,-95.772177,State Hwy 3
160,34.337966,-95.462822,US Hwy 271
246,34.234073,-95.609585,NE 3rd St/NE I St
216,34.200404,-95.412296,Hwy 3
160,34.232056,-95.611447,SE G St/E Main St
160,34.231232,-95.613010,SE F St/SE 1st St
185,34.589712,-95.351421,12th St/Rail Rd
216,34.229403,-95.614128,SE 3rd St/SE E St
216,34.236584,-95.652228,State Hwy 3/Indian Nation Tpke
160,34.215070,-95.567859,Hwy 3
160,34.200751,-95.404523,/Cloudy Rd
216,34.231556,-95.617253,E Main St
160,34.171228,-95.634706,/Cornelius Rd
160,34.236980,-95.640423,State Hwy 2
160,34.163284,-95.594930,Indian Nation Tpke
160,34.332830,-95.474772,US Hwy 271
160,34.234186,-95.638877,W Main St
160,34.199650,-95.342218,Hwy 3
160,34.185808,-95.611416,New Hope Rd
160,34.584148,-95.359684,Chicksaw St
160,34.243874,-95.646202,Gene Hill Loop
185,34.237243,-95.640427,State Hwy 2
160,34.185863,-95.160754,Co Rd 1950/E Main St
160,34.236062,-95.692211,/State Hwy 3/Coffee Creek Rd
