Estimated daily crossings,Latitude,Longitude,Name
160,34.718985,-95.907115,Walnut St/
445,34.921268,-95.765486,S 6th St/
185,35.124768,-95.673447,4th St/C St/Ave C
160,35.142996,-95.613969,D4152 Rd
160,34.722079,-95.905282,Harrison Ave/8th St
362,34.920300,-95.765862,S 6th St
185,34.834629,-95.838008,/US Hwy 69
216,35.209590,-95.602429,Holiday
160,34.934299,-95.759360,E Jefferson Ave
185,34.836646,-95.836321,/US Hwy 69
185,34.943864,-95.775633,W Tyler Ave/N D St
160,34.919222,-95.767930,E Creek Ave/S 5th St
160,35.188373,-95.621960,/Rock Creek Dr/E1260 Rd
160,34.790914,-95.777914,Indian Nation Tpke
276,35.127244,-95.373203,5th St
216,34.896765,-95.674562,US Hwy 270
445,34.847175,-95.563512,S 6th St/N 6th St/Pennsylvania Ave
160,34.930560,-95.758019,E Carl Albert Pkwy
418,34.926363,-95.723983,W Monroe Ave/S 7th St W/S W 7th St
276,34.923781,-95.717925,S 2nd St W/W Grant Ave
160,35.066191,-95.568527,/State Hwy 31
160,34.836892,-95.558252,South Dr/Maple Ave
334,34.945902,-95.743548,N 15th St
185,34.852517,-95.575100,Turner Ave/2nd St
246,34.923910,-95.753735,/E Delaware Ave/S 13th St
160,34.953789,-95.777626,N Pitts Ave/W Locust Ave
276,34.918722,-95.761929,E Seneca Ave/S 9th St
160,34.955536,-95.762270,E Krebs Ave
160,35.187066,-95.632040,/D1270 Rd
160,34.955619,-95.762588,E Krebs Ave
160,34.851323,-95.570923,3rd St/Choctaw Ave
305,34.914851,-95.762908,S 9th St
216,34.899490,-95.689327,Hartshorne Ave
160,34.851101,-95.568445,N 2nd St/Souix Ave
216,34.928206,-95.746453,/E Washington Ave
216,34.927274,-95.725306,S 8th St W/N 8th St W/W Washington Ave
334,34.925156,-95.763984,/S 6th St
160,34.914611,-95.751163,Circle Dr
362,34.930215,-95.761888,/N 6th St/E Choctaw Ave
160,34.950895,-95.763067,/N Main St
185,34.924348,-95.751839,Wade Watts Blvd/S 14th St
185,34.962799,-95.757896,/E Ashland Ave
160,34.985577,-95.860508,E1400 Rd/Indian Nation Tpke
418,34.847718,-95.564555,5th St/US Hwy 270
160,34.948498,-95.756514,E Morris Ave/N Vine St
160,34.942096,-95.781710,W Jackson Ave//N West St
276,34.927645,-95.729563,State Hwy 31
276,34.717392,-95.906086,Van Buren Ave/13th St
160,34.930310,-95.724206,NW Electric Ave/NW Harrison Ave/NW 7th St
917,34.913007,-95.744937,S George Nigh Expy/Peaceable Rd
160,35.218045,-95.537087,Circle Ridge Rd/Cedar Ridge Rd/Ash Ct
185,34.926364,-95.776785,S B St/W Seminole Ave
185,34.924749,-95.715890,SE Lincoln Ave/SW Lincoln Ave/S Main St
216,34.938038,-95.758418,/N 6th St
276,34.850457,-95.576563,4th St/Carley Ave
552,34.925895,-95.723996,S W 7th St
362,34.932691,-95.762574,N 5th St//E Washington Ave
160,34.680654,-95.929464,US Hwy 69
160,34.947511,-95.773808,/W Electric Ave
305,34.916683,-95.765721,S 7th St/E South Ave
160,35.241033,-95.526082,Greer Rd/2nd St
160,35.225512,-95.514984,French Rd/Baker Ave
305,34.916696,-95.763495,/E South Ave
216,34.767627,-95.887466,US Hwy 69/E1550 Rd
216,34.863560,-95.812050,/US Hwy 69
526,34.909136,-95.764936,McArthur Ln/Louise Dr
160,34.922058,-95.773109,S Elm St/W Miami Ave
185,34.905851,-95.747102,S George Nigh Expy
216,34.938529,-95.764716,/N 2nd St
216,34.931918,-95.778197,W Cherokee Ave/S D St
185,34.928780,-95.722675,NW 6th St/NW Jackson Ave
185,34.924193,-95.764341,S 6th St/E Comanche Ave
216,34.919462,-95.760697,E Miami Ave
160,34.947476,-95.755324,N 6th St/E Electric Ave
